 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
116,dataImg,71.228,307.844,126,430,36.000,36.551,6.621,10.759,21927.104,4610271,55.861,112.277,52,179,15.034,21.103,9.310,6.000,6271.886,1318692,2263.082,219.026,35,444,0.276,25.655,70.344,53.930,495674.281,104217720
117,dataImg,71.228,307.863,144,431,36.000,36.551,6.621,10.759,21928.469,4610558,55.861,113.231,51,173,15.034,21.103,9.310,6.000,6325.160,1329893,2263.082,219.164,45,448,0.276,25.655,70.344,53.930,495985.156,104283088
118,dataImg,71.228,308.321,144,430,36.000,36.551,6.621,10.759,21961.096,4617418,55.861,112.479,51,170,15.034,21.103,9.310,6.000,6283.149,1321060,2263.082,219.523,49,436,0.276,25.655,70.344,53.930,496799.062,104454208
119,dataImg,71.228,308.229,133,463,36.000,36.551,6.621,10.759,21954.566,4616045,55.861,111.954,40,178,15.034,21.103,9.310,6.000,6253.827,1314895,2263.082,219.011,41,463,0.276,25.655,70.344,53.930,495640.250,104210568
120,dataImg,71.228,308.893,139,433,36.000,36.551,6.621,10.759,22001.842,4625985,55.861,111.827,50,177,15.034,21.103,9.310,6.000,6246.731,1313403,2263.082,218.939,40,437,0.276,25.655,70.344,53.930,495476.625,104176160
121,dataImg,71.228,309.208,152,436,36.000,36.551,6.621,10.759,22024.242,4630695,55.861,112.638,45,174,15.034,21.103,9.310,6.000,6292.048,1322931,2263.082,219.086,48,436,0.276,25.655,70.344,53.930,495809.344,104246120
122,dataImg,71.228,307.990,145,444,36.000,36.551,6.621,10.759,21937.520,4612461,55.861,112.359,52,183,15.034,21.103,9.310,6.000,6276.462,1319654,2263.082,219.218,37,444,0.276,25.655,70.344,53.930,496107.844,104308880
123,dataImg,71.228,309.147,140,432,36.000,36.551,6.621,10.759,22019.896,4629781,55.861,112.236,40,198,15.034,21.103,9.310,6.000,6269.589,1318209,2263.082,219.197,36,439,0.276,25.655,70.344,53.930,496061.625,104299160
124,dataImg,71.228,308.181,144,446,36.000,36.551,6.621,10.759,21951.141,4615325,55.861,112.242,51,171,15.034,21.103,9.310,6.000,6269.932,1318281,2263.082,219.211,53,446,0.276,25.655,70.344,53.930,496093.156,104305792
125,dataImg,71.228,310.134,148,463,36.000,36.551,6.621,10.759,22090.188,4644560,55.861,112.274,39,176,15.034,21.103,9.310,6.000,6271.739,1318661,2263.082,219.479,43,463,0.276,25.655,70.344,53.930,496698.125,104432984
126,dataImg,71.228,309.844,145,443,36.000,36.551,6.621,10.759,22069.568,4640225,55.861,111.958,40,171,15.034,21.103,9.310,6.000,6254.056,1314943,2263.082,218.982,44,444,0.276,25.655,70.344,53.930,495574.438,104196728
127,dataImg,71.228,308.899,140,437,36.000,36.551,6.621,10.759,22002.227,4626066,55.861,112.273,42,179,15.034,21.103,9.310,6.000,6271.672,1318647,2263.082,219.177,38,440,0.276,25.655,70.344,53.930,496014.844,104289328
128,dataImg,71.228,309.296,147,442,36.000,36.551,6.621,10.759,22030.559,4632023,55.861,112.404,49,178,15.034,21.103,9.310,6.000,6279.011,1320190,2263.082,219.154,44,460,0.276,25.655,70.344,53.930,495964.312,104278704
129,dataImg,71.228,309.937,147,441,36.000,36.551,6.621,10.759,22076.209,4641621,55.861,112.770,46,176,15.034,21.103,9.310,6.000,6299.443,1324486,2263.082,219.084,38,441,0.276,25.655,70.344,53.930,495805.062,104245216
130,dataImg,71.228,309.755,141,451,36.000,36.551,6.621,10.759,22063.248,4638896,55.861,112.908,51,178,15.034,21.103,9.310,6.000,6307.139,1326104,2263.082,219.261,46,451,0.276,25.655,70.344,53.930,496206.500,104329624
131,dataImg,71.228,309.329,138,453,36.000,36.551,6.621,10.759,22032.848,4632504,55.861,112.485,35,176,15.034,21.103,9.310,6.000,6283.515,1321137,2263.082,219.045,44,453,0.276,25.655,70.344,53.930,495717.375,104226784
132,dataImg,71.228,309.606,132,453,36.000,36.551,6.621,10.759,22052.600,4636657,55.861,111.858,51,173,15.034,21.103,9.310,6.000,6248.481,1313771,2263.082,219.051,44,453,0.276,25.655,70.344,53.930,495731.281,104229704
133,dataImg,71.228,310.498,153,438,36.000,36.551,6.621,10.759,22116.117,4650012,55.861,111.912,41,179,15.034,21.103,9.310,6.000,6251.521,1314410,2263.082,219.197,43,453,0.276,25.655,70.344,53.930,496061.562,104299144
134,dataImg,71.228,310.691,121,446,36.000,36.551,6.621,10.759,22129.930,4652916,55.861,111.802,42,176,15.034,21.103,9.310,6.000,6245.347,1313112,2263.082,219.046,47,450,0.276,25.655,70.344,53.930,495718.438,104227000
135,dataImg,71.228,310.913,170,443,36.000,36.551,6.621,10.759,22145.701,4656232,55.861,111.698,45,179,15.034,21.103,9.310,6.000,6239.545,1311892,2263.082,219.168,44,452,0.276,25.655,70.344,53.930,495994.500,104285048
136,dataImg,71.228,310.478,151,435,36.000,36.551,6.621,10.759,22114.729,4649720,55.861,111.796,43,178,15.034,21.103,9.310,6.000,6245.000,1313039,2263.082,218.843,39,453,0.276,25.655,70.344,53.930,495258.656,104130336
137,dataImg,71.228,310.451,142,437,36.000,36.551,6.621,10.759,22112.812,4649317,55.861,112.508,40,172,15.034,21.103,9.310,6.000,6284.804,1321408,2263.082,219.199,34,438,0.276,25.655,70.344,53.930,496064.375,104299744
138,dataImg,71.228,310.906,152,445,36.000,36.551,6.621,10.759,22145.188,4656124,55.861,112.615,48,173,15.034,21.103,9.310,6.000,6290.754,1322659,2263.082,219.197,44,450,0.276,25.655,70.344,53.930,496060.562,104298936
139,dataImg,71.228,311.007,158,451,36.000,36.551,6.621,10.759,22152.406,4657642,55.861,111.614,43,177,15.034,21.103,9.310,6.000,6234.874,1310910,2263.082,219.075,40,454,0.276,25.655,70.344,53.930,495785.469,104241096
140,dataImg,71.228,311.068,140,443,36.000,36.551,6.621,10.759,22156.730,4658551,55.861,112.429,46,173,15.034,21.103,9.310,6.000,6280.400,1320482,2263.082,219.114,35,443,0.276,25.655,70.344,53.930,495871.938,104259280
141,dataImg,71.228,311.354,158,440,36.000,36.551,6.621,10.759,22177.129,4662840,55.861,112.319,45,179,15.034,21.103,9.310,6.000,6274.217,1319182,2263.082,218.860,47,442,0.276,25.655,70.344,53.930,495299.031,104138824
142,dataImg,71.228,310.063,147,429,36.000,36.551,6.621,10.759,22085.180,4643507,55.861,112.837,34,178,15.034,21.103,9.310,6.000,6303.177,1325271,2263.082,218.917,43,461,0.276,25.655,70.344,53.930,495427.062,104165744
143,dataImg,71.228,311.936,150,447,36.000,36.551,6.621,10.759,22218.607,4671561,55.861,112.380,52,175,15.034,21.103,9.310,6.000,6277.670,1319908,2263.082,219.348,28,447,0.276,25.655,70.344,53.930,496403.000,104370944
144,dataImg,71.228,310.769,143,432,36.000,36.551,6.621,10.759,22135.422,4654071,55.861,111.922,41,183,15.034,21.103,9.310,6.000,6252.048,1314521,2263.082,218.891,37,461,0.276,25.655,70.344,53.930,495368.375,104153400
145,dataImg,71.228,310.477,129,432,36.000,36.551,6.621,10.759,22114.629,4649699,55.861,111.682,46,177,15.034,21.103,9.310,6.000,6238.665,1311707,2263.082,218.786,43,450,0.276,25.655,70.344,53.930,495129.812,104103240
146,dataImg,71.228,310.550,146,443,36.000,36.551,6.621,10.759,22119.836,4650794,55.861,112.489,32,170,15.034,21.103,9.310,6.000,6283.739,1321184,2263.082,218.972,43,454,0.276,25.655,70.344,53.930,495551.031,104191808
147,dataImg,71.228,310.243,159,426,36.000,36.551,6.621,10.759,22097.992,4646201,55.861,112.479,42,172,15.034,21.103,9.310,6.000,6283.159,1321062,2263.082,218.704,38,476,0.276,25.655,70.344,53.930,494944.719,104064328
148,dataImg,71.228,310.857,134,445,36.000,36.551,6.621,10.759,22141.688,4655388,55.861,112.587,40,171,15.034,21.103,9.310,6.000,6289.223,1322337,2263.082,218.721,48,446,0.276,25.655,70.344,53.930,494984.156,104072616
149,dataImg,71.228,311.727,130,453,36.000,36.551,6.621,10.759,22203.664,4668419,55.861,112.762,33,177,15.034,21.103,9.310,6.000,6299.001,1324393,2263.082,218.965,44,453,0.276,25.655,70.344,53.930,495536.312,104188712
150,dataImg,71.228,310.889,157,439,36.000,36.551,6.621,10.759,22143.979,4655870,55.861,112.753,48,179,15.034,21.103,9.310,6.000,6298.469,1324281,2263.082,218.568,45,439,0.276,25.655,70.344,53.930,494636.469,103999520
151,dataImg,71.228,311.688,137,440,36.000,36.551,6.621,10.759,22200.896,4667837,55.861,112.762,42,185,15.034,21.103,9.310,6.000,6299.006,1324394,2263.082,219.242,48,459,0.276,25.655,70.344,53.930,496162.438,104320360
152,dataImg,71.228,312.056,157,449,36.000,36.551,6.621,10.759,22227.098,4673346,55.861,112.628,39,178,15.034,21.103,9.310,6.000,6291.496,1322815,2263.082,218.624,48,449,0.276,25.655,70.344,53.930,494764.844,104026512
153,dataImg,71.228,311.451,139,439,36.000,36.551,6.621,10.759,22184.002,4664285,55.861,112.561,50,193,15.034,21.103,9.310,6.000,6287.744,1322026,2263.082,218.794,46,449,0.276,25.655,70.344,53.930,495148.719,104107216
154,dataImg,71.228,311.990,145,446,36.000,36.551,6.621,10.759,22222.412,4672361,55.861,112.031,47,172,15.034,21.103,9.310,6.000,6258.155,1315805,2263.082,219.242,48,446,0.276,25.655,70.344,53.930,496163.469,104320576
155,dataImg,71.228,313.120,140,457,36.000,36.551,6.621,10.759,22302.934,4689291,55.861,112.226,50,178,15.034,21.103,9.310,6.000,6269.033,1318092,2263.082,219.120,48,457,0.276,25.655,70.344,53.930,495885.688,104262168
156,dataImg,71.228,312.803,144,458,36.000,36.551,6.621,10.759,22280.328,4684538,55.861,112.723,49,178,15.034,21.103,9.310,6.000,6296.823,1323935,2263.082,218.973,43,458,0.276,25.655,70.344,53.930,495554.688,104192576
157,dataImg,71.228,312.166,159,431,36.000,36.551,6.621,10.759,22234.988,4675005,55.861,112.192,45,174,15.034,21.103,9.310,6.000,6267.164,1317699,2263.082,218.936,45,457,0.276,25.655,70.344,53.930,495470.812,104174936
158,dataImg,71.228,312.377,143,434,36.000,36.551,6.621,10.759,22249.975,4678156,55.861,111.734,47,176,15.034,21.103,9.310,6.000,6241.533,1312310,2263.082,218.847,42,440,0.276,25.655,70.344,53.930,495268.969,104132504
159,dataImg,71.228,311.905,150,434,36.000,36.551,6.621,10.759,22216.340,4671084,55.861,112.279,47,177,15.034,21.103,9.310,6.000,6272.015,1318719,2263.082,218.606,49,436,0.276,25.655,70.344,53.930,494722.375,104017584
160,dataImg,71.228,312.652,151,435,36.000,36.551,6.621,10.759,22269.555,4682273,55.861,112.771,45,174,15.034,21.103,9.310,6.000,6299.496,1324497,2263.082,218.972,43,449,0.276,25.655,70.344,53.930,495551.406,104191888
161,dataImg,71.228,312.241,140,430,36.000,36.551,6.621,10.759,22240.324,4676127,55.861,112.277,43,173,15.034,21.103,9.310,6.000,6271.877,1318690,2263.082,218.779,50,459,0.276,25.655,70.344,53.930,495114.812,104100096
162,dataImg,71.228,312.850,143,444,36.000,36.551,6.621,10.759,22283.648,4685236,55.861,112.953,44,176,15.034,21.103,9.310,6.000,6309.665,1326635,2263.082,218.830,40,459,0.276,25.655,70.344,53.930,495231.000,104124520
163,dataImg,71.228,312.283,138,445,36.000,36.551,6.621,10.759,22243.273,4676747,55.861,112.856,52,171,15.034,21.103,9.310,6.000,6304.252,1325497,2263.082,218.922,48,452,0.276,25.655,70.344,53.930,495438.875,104168224
164,dataImg,71.228,312.941,145,450,36.000,36.551,6.621,10.759,22290.174,4686608,55.861,113.264,48,177,15.034,21.103,9.310,6.000,6327.043,1330289,2263.082,218.945,50,460,0.276,25.655,70.344,53.930,495491.531,104179296
165,dataImg,71.228,313.364,141,452,36.000,36.551,6.621,10.759,22320.256,4692933,55.861,112.276,46,174,15.034,21.103,9.310,6.000,6271.858,1318686,2263.082,218.914,44,452,0.276,25.655,70.344,53.930,495420.625,104164392
166,dataImg,71.228,312.513,141,438,36.000,36.551,6.621,10.759,22259.695,4680200,55.861,112.056,49,186,15.034,21.103,9.310,6.000,6259.521,1316092,2263.082,218.812,47,450,0.276,25.655,70.344,53.930,495189.188,104115728
167,dataImg,71.228,312.878,136,447,36.000,36.551,6.621,10.759,22285.637,4685654,55.861,112.140,44,174,15.034,21.103,9.310,6.000,6264.248,1317086,2263.082,218.729,48,447,0.276,25.655,70.344,53.930,495002.031,104076376
168,dataImg,71.228,312.694,146,446,36.000,36.551,6.621,10.759,22272.553,4682903,55.861,112.149,48,181,15.034,21.103,9.310,6.000,6264.724,1317186,2263.082,218.641,31,449,0.276,25.655,70.344,53.930,494802.562,104034432
169,dataImg,71.228,312.702,159,435,36.000,36.551,6.621,10.759,22273.141,4683027,55.861,112.403,40,184,15.034,21.103,9.310,6.000,6278.930,1320173,2263.082,218.729,49,438,0.276,25.655,70.344,53.930,495002.594,104076496
170,dataImg,71.228,313.049,140,441,36.000,36.551,6.621,10.759,22297.840,4688220,55.861,112.605,48,183,15.034,21.103,9.310,6.000,6290.193,1322541,2263.082,218.593,37,444,0.276,25.655,70.344,53.930,494692.875,104011376
171,dataImg,71.228,313.005,133,462,36.000,36.551,6.621,10.759,22294.748,4687570,55.861,112.695,49,181,15.034,21.103,9.310,6.000,6295.225,1323599,2263.082,218.997,48,462,0.276,25.655,70.344,53.930,495609.188,104204032
172,dataImg,71.228,313.391,164,452,36.000,36.551,6.621,10.759,22322.225,4693347,55.861,111.749,40,175,15.034,21.103,9.310,6.000,6242.408,1312494,2263.082,218.571,47,462,0.276,25.655,70.344,53.930,494643.875,104001072
173,dataImg,71.228,313.196,134,433,36.000,36.551,6.621,10.759,22308.303,4690420,55.861,113.246,42,175,15.034,21.103,9.310,6.000,6326.040,1330078,2263.082,218.906,43,434,0.276,25.655,70.344,53.930,495401.594,104160392
174,dataImg,71.228,312.510,149,432,36.000,36.551,6.621,10.759,22259.492,4680157,55.861,112.834,48,174,15.034,21.103,9.310,6.000,6303.030,1325240,2263.082,218.746,44,445,0.276,25.655,70.344,53.930,495038.969,104084144
175,dataImg,71.228,314.086,145,455,36.000,36.551,6.621,10.759,22371.713,4703752,55.861,112.783,49,188,15.034,21.103,9.310,6.000,6300.176,1324640,2263.082,218.878,44,455,0.276,25.655,70.344,53.930,495337.969,104147008
176,dataImg,71.228,312.677,148,440,36.000,36.551,6.621,10.759,22271.334,4682647,55.861,111.619,47,177,15.034,21.103,9.310,6.000,6235.145,1310967,2263.082,218.562,46,441,0.276,25.655,70.344,53.930,494624.312,103996960
177,dataImg,71.228,313.860,143,448,36.000,36.551,6.621,10.759,22355.590,4700362,55.861,113.207,45,178,15.034,21.103,9.310,6.000,6323.819,1329611,2263.082,218.668,43,448,0.276,25.655,70.344,53.930,494863.062,104047160
178,dataImg,71.228,313.841,143,449,36.000,36.551,6.621,10.759,22354.238,4700078,55.861,111.767,34,178,15.034,21.103,9.310,6.000,6243.421,1312707,2263.082,218.558,44,460,0.276,25.655,70.344,53.930,494614.031,103994800
179,dataImg,71.228,314.009,162,431,36.000,36.551,6.621,10.759,22366.201,4702593,55.861,112.767,43,176,15.034,21.103,9.310,6.000,6299.268,1324449,2263.082,219.059,40,458,0.276,25.655,70.344,53.930,495749.125,104233456
180,dataImg,71.228,313.033,150,479,36.000,36.551,6.621,10.759,22296.727,4687986,55.861,112.536,40,178,15.034,21.103,9.310,6.000,6286.369,1321737,2263.082,218.632,48,479,0.276,25.655,70.344,53.930,494781.000,104029904
181,dataImg,71.228,312.996,149,447,36.000,36.551,6.621,10.759,22294.059,4687425,55.861,111.583,38,174,15.034,21.103,9.310,6.000,6233.138,1310545,2263.082,218.667,42,447,0.276,25.655,70.344,53.930,494861.406,104046816
182,dataImg,71.228,313.929,151,437,36.000,36.551,6.621,10.759,22360.502,4701395,55.861,111.773,50,169,15.034,21.103,9.310,6.000,6243.716,1312769,2263.082,218.736,36,454,0.276,25.655,70.344,53.930,495017.281,104079584
183,dataImg,71.228,313.885,138,444,36.000,36.551,6.621,10.759,22357.410,4700745,55.861,113.260,47,180,15.034,21.103,9.310,6.000,6326.801,1330238,2263.082,218.903,35,444,0.276,25.655,70.344,53.930,495394.719,104158944
184,dataImg,71.228,313.644,126,440,36.000,36.551,6.621,10.759,22340.217,4697130,55.861,111.721,48,181,15.034,21.103,9.310,6.000,6240.810,1312158,2263.082,218.446,42,445,0.276,25.655,70.344,53.930,494360.625,103941520
185,dataImg,71.228,313.950,153,432,36.000,36.551,6.621,10.759,22362.039,4701718,55.861,112.787,46,177,15.034,21.103,9.310,6.000,6300.366,1324680,2263.082,219.065,32,440,0.276,25.655,70.344,53.930,495761.844,104236136
186,dataImg,71.228,314.644,149,460,36.000,36.551,6.621,10.759,22411.469,4712111,55.861,112.034,53,171,15.034,21.103,9.310,6.000,6258.303,1315836,2263.082,218.986,47,460,0.276,25.655,70.344,53.930,495584.000,104198736
187,dataImg,71.228,314.919,151,436,36.000,36.551,6.621,10.759,22431.021,4716222,55.861,112.452,45,175,15.034,21.103,9.310,6.000,6281.660,1320747,2263.082,218.542,36,436,0.276,25.655,70.344,53.930,494577.375,103987088
188,dataImg,71.228,313.515,153,434,36.000,36.551,6.621,10.759,22331.053,4695203,55.861,113.059,43,178,15.034,21.103,9.310,6.000,6315.581,1327879,2263.082,218.826,31,444,0.276,25.655,70.344,53.930,495221.031,104122424
189,dataImg,71.228,314.818,151,437,36.000,36.551,6.621,10.759,22423.830,4714710,55.861,112.222,49,180,15.034,21.103,9.310,6.000,6268.824,1318048,2263.082,218.805,46,444,0.276,25.655,70.344,53.930,495174.250,104112584
190,dataImg,71.228,314.299,168,446,36.000,36.551,6.621,10.759,22386.895,4706944,55.861,111.569,43,174,15.034,21.103,9.310,6.000,6232.320,1310373,2263.082,218.689,35,446,0.276,25.655,70.344,53.930,494910.312,104057088
191,dataImg,71.228,315.473,159,445,36.000,36.551,6.621,10.759,22470.518,4724526,55.861,112.340,53,192,15.034,21.103,9.310,6.000,6275.435,1319438,2263.082,219.022,48,445,0.276,25.655,70.344,53.930,495664.688,104215704
192,dataImg,71.228,314.715,157,450,36.000,36.551,6.621,10.759,22416.510,4713171,55.861,112.370,47,173,15.034,21.103,9.310,6.000,6277.061,1319780,2263.082,218.738,45,450,0.276,25.655,70.344,53.930,495022.625,104080704
193,dataImg,71.228,313.952,168,459,36.000,36.551,6.621,10.759,22362.152,4701742,55.861,112.594,50,178,15.034,21.103,9.310,6.000,6289.627,1322422,2263.082,218.674,44,459,0.276,25.655,70.344,53.930,494876.219,104049928
194,dataImg,71.228,313.866,142,435,36.000,36.551,6.621,10.759,22356.051,4700459,55.861,111.967,37,174,15.034,21.103,9.310,6.000,6254.588,1315055,2263.082,218.625,47,443,0.276,25.655,70.344,53.930,494766.062,104026768
195,dataImg,71.228,314.158,155,438,36.000,36.551,6.621,10.759,22376.826,4704827,55.861,112.446,51,178,15.034,21.103,9.310,6.000,6281.351,1320682,2263.082,218.618,49,458,0.276,25.655,70.344,53.930,494751.438,104023688
196,dataImg,71.228,313.870,153,439,36.000,36.551,6.621,10.759,22356.346,4700521,55.861,112.030,46,175,15.034,21.103,9.310,6.000,6258.113,1315796,2263.082,218.900,45,441,0.276,25.655,70.344,53.930,495388.406,104157608
197,dataImg,71.228,313.834,151,440,36.000,36.551,6.621,10.759,22353.777,4699981,55.861,112.337,51,177,15.034,21.103,9.310,6.000,6275.249,1319399,2263.082,219.206,43,440,0.276,25.655,70.344,53.930,496081.969,104303440
198,dataImg,71.228,313.186,164,456,36.000,36.551,6.621,10.759,22307.643,4690281,55.861,112.205,48,177,15.034,21.103,9.310,6.000,6267.882,1317850,2263.082,219.044,41,456,0.276,25.655,70.344,53.930,495713.656,104226000
199,dataImg,71.228,313.688,155,445,36.000,36.551,6.621,10.759,22343.391,4697797,55.861,112.336,50,183,15.034,21.103,9.310,6.000,6275.164,1319381,2263.082,218.904,43,445,0.276,25.655,70.344,53.930,495398.125,104159656
200,dataImg,71.228,313.961,114,441,36.000,36.551,6.621,10.759,22362.824,4701883,55.861,111.709,50,181,15.034,21.103,9.310,6.000,6240.158,1312021,2263.082,218.866,48,441,0.276,25.655,70.344,53.930,495311.125,104141360
201,dataImg,71.228,314.627,146,462,36.000,36.551,6.621,10.759,22410.275,4711860,55.861,112.375,50,172,15.034,21.103,9.310,6.000,6277.389,1319849,2263.082,218.742,47,462,0.276,25.655,70.344,53.930,495031.469,104082568
202,dataImg,71.228,315.051,157,428,36.000,36.551,6.621,10.759,22440.477,4718210,55.861,112.821,46,176,15.034,21.103,9.310,6.000,6302.307,1325088,2263.082,218.798,39,461,0.276,25.655,70.344,53.930,495158.875,104109352
203,dataImg,71.228,314.667,155,436,36.000,36.551,6.621,10.759,22413.109,4712456,55.861,111.984,49,177,15.034,21.103,9.310,6.000,6255.535,1315254,2263.082,218.829,29,450,0.276,25.655,70.344,53.930,495228.812,104124064
204,dataImg,71.228,315.233,160,461,36.000,36.551,6.621,10.759,22453.414,4720930,55.861,111.975,47,175,15.034,21.103,9.310,6.000,6254.998,1315141,2263.082,218.893,43,462,0.276,25.655,70.344,53.930,495373.812,104154544
205,dataImg,71.228,313.510,149,465,36.000,36.551,6.621,10.759,22330.691,4695127,55.861,111.823,45,177,15.034,21.103,9.310,6.000,6246.527,1313360,2263.082,218.598,47,465,0.276,25.655,70.344,53.930,494704.625,104013848
206,dataImg,71.228,313.717,142,443,36.000,36.551,6.621,10.759,22345.439,4698228,55.861,111.985,52,171,15.034,21.103,9.310,6.000,6255.583,1315264,2263.082,218.864,44,443,0.276,25.655,70.344,53.930,495307.219,104140544
207,dataImg,71.228,313.927,142,447,36.000,36.551,6.621,10.759,22360.416,4701377,55.861,111.853,46,188,15.034,21.103,9.310,6.000,6248.201,1313712,2263.082,218.827,45,447,0.276,25.655,70.344,53.930,495222.250,104122680
208,dataImg,71.228,313.600,154,440,36.000,36.551,6.621,10.759,22337.121,4696479,55.861,112.262,53,176,15.034,21.103,9.310,6.000,6271.035,1318513,2263.082,218.751,40,440,0.276,25.655,70.344,53.930,495051.656,104086808
209,dataImg,71.228,312.939,157,440,36.000,36.551,6.621,10.759,22290.035,4686579,55.861,111.501,48,173,15.034,21.103,9.310,6.000,6228.572,1309585,2263.082,218.509,35,445,0.276,25.655,70.344,53.930,494503.562,103971568
210,dataImg,71.228,314.538,149,450,36.000,36.551,6.621,10.759,22403.916,4710523,55.861,112.323,56,190,15.034,21.103,9.310,6.000,6274.479,1319237,2263.082,218.609,41,450,0.276,25.655,70.344,53.930,494730.125,104019208
211,dataImg,71.228,314.360,148,443,36.000,36.551,6.621,10.759,22391.213,4707852,55.861,112.588,51,187,15.034,21.103,9.310,6.000,6289.275,1322348,2263.082,218.915,46,443,0.276,25.655,70.344,53.930,495421.719,104164624
212,dataImg,71.228,314.913,161,445,36.000,36.551,6.621,10.759,22430.637,4716141,55.861,111.850,41,174,15.034,21.103,9.310,6.000,6248.049,1313680,2263.082,218.981,30,455,0.276,25.655,70.344,53.930,495572.969,104196416
213,dataImg,71.228,314.047,151,454,36.000,36.551,6.621,10.759,22368.939,4703169,55.861,112.807,47,185,15.034,21.103,9.310,6.000,6301.527,1324924,2263.082,218.663,44,454,0.276,25.655,70.344,53.930,494851.438,104044720
214,dataImg,71.228,313.435,152,436,36.000,36.551,6.621,10.759,22325.369,4694008,55.861,112.015,46,180,15.034,21.103,9.310,6.000,6257.285,1315622,2263.082,218.878,44,443,0.276,25.655,70.344,53.930,495338.250,104147072
215,dataImg,71.228,313.656,163,442,36.000,36.551,6.621,10.759,22341.049,4697305,55.861,112.091,52,175,15.034,21.103,9.310,6.000,6261.494,1316507,2263.082,219.039,46,464,0.276,25.655,70.344,53.930,495703.562,104223872
216,dataImg,71.228,315.350,146,448,36.000,36.551,6.621,10.759,22461.775,4722688,55.861,112.285,52,177,15.034,21.103,9.310,6.000,6272.362,1318792,2263.082,219.159,37,448,0.276,25.655,70.344,53.930,495975.719,104281104
217,dataImg,71.228,315.265,149,443,36.000,36.551,6.621,10.759,22455.664,4721403,55.861,112.971,43,177,15.034,21.103,9.310,6.000,6310.678,1326848,2263.082,219.372,45,451,0.276,25.655,70.344,53.930,496456.656,104382224
218,dataImg,71.228,313.978,135,449,36.000,36.551,6.621,10.759,22364.027,4702136,55.861,111.937,35,173,15.034,21.103,9.310,6.000,6252.891,1314698,2263.082,218.598,40,463,0.276,25.655,70.344,53.930,494705.031,104013928
219,dataImg,71.228,314.711,141,437,36.000,36.551,6.621,10.759,22416.244,4713115,55.861,112.508,39,185,15.034,21.103,9.310,6.000,6284.818,1321411,2263.082,218.764,44,467,0.276,25.655,70.344,53.930,495080.625,104092904
220,dataImg,71.228,314.056,162,448,36.000,36.551,6.621,10.759,22369.562,4703300,55.861,112.219,47,170,15.034,21.103,9.310,6.000,6268.633,1318008,2263.082,218.626,47,448,0.276,25.655,70.344,53.930,494768.188,104027208
221,dataImg,71.228,314.327,150,445,36.000,36.551,6.621,10.759,22388.896,4707365,55.861,112.809,49,178,15.034,21.103,9.310,6.000,6301.626,1324945,2263.082,218.840,38,465,0.276,25.655,70.344,53.930,495253.625,104129280
222,dataImg,71.228,313.352,147,454,36.000,36.551,6.621,10.759,22319.438,4692761,55.861,112.527,55,183,15.034,21.103,9.310,6.000,6285.874,1321633,2263.082,218.535,46,454,0.276,25.655,70.344,53.930,494562.938,103984056
223,dataImg,71.228,314.484,160,454,36.000,36.551,6.621,10.759,22400.064,4709713,55.861,112.609,36,176,15.034,21.103,9.310,6.000,6290.450,1322595,2263.082,218.570,38,454,0.276,25.655,70.344,53.930,494640.750,104000416
224,dataImg,71.228,315.426,143,434,36.000,36.551,6.621,10.759,22467.178,4723824,55.861,111.271,47,173,15.034,21.103,9.310,6.000,6215.669,1306872,2263.082,218.710,41,450,0.276,25.655,70.344,53.930,494958.875,104067304
225,dataImg,71.228,315.463,127,429,36.000,36.551,6.621,10.759,22469.799,4724375,55.861,112.674,48,174,15.034,21.103,9.310,6.000,6294.050,1323352,2263.082,218.855,40,455,0.276,25.655,70.344,53.930,495286.250,104136136
226,dataImg,71.228,313.990,157,443,36.000,36.551,6.621,10.759,22364.869,4702313,55.861,112.428,50,178,15.034,21.103,9.310,6.000,6280.343,1320470,2263.082,218.426,51,443,0.276,25.655,70.344,53.930,494315.188,103931960
227,dataImg,71.228,314.455,148,446,36.000,36.551,6.621,10.759,22398.000,4709279,55.861,112.221,54,172,15.034,21.103,9.310,6.000,6268.767,1318036,2263.082,218.695,29,446,0.276,25.655,70.344,53.930,494924.312,104060040
228,dataImg,71.228,313.748,165,434,36.000,36.551,6.621,10.759,22347.650,4698693,55.861,112.211,48,168,15.034,21.103,9.310,6.000,6268.219,1317921,2263.082,218.460,38,444,0.276,25.655,70.344,53.930,494393.094,103948344
229,dataImg,71.228,313.293,144,427,36.000,36.551,6.621,10.759,22315.238,4691878,55.861,112.390,45,171,15.034,21.103,9.310,6.000,6278.217,1320023,2263.082,218.585,46,442,0.276,25.655,70.344,53.930,494675.219,104007664
230,dataImg,71.228,315.135,148,444,36.000,36.551,6.621,10.759,22446.432,4719462,55.861,111.769,45,182,15.034,21.103,9.310,6.000,6243.530,1312730,2263.082,218.639,41,444,0.276,25.655,70.344,53.930,494797.375,104033344
231,dataImg,71.228,314.114,148,431,36.000,36.551,6.621,10.759,22373.691,4704168,55.861,111.227,51,180,15.034,21.103,9.310,6.000,6213.229,1306359,2263.082,218.548,35,457,0.276,25.655,70.344,53.930,494591.594,103990080
