 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
118,dataImg,71.228,154.702,77,260,27.310,25.931,6.621,10.759,11019.110,2316817,109.391,113.034,46,187,8.896,6.345,12.690,8.621,12364.899,2599775,1778.792,144.725,44,590,0,5.310,54.344,71.999,257435.781,54127016
119,dataImg,71.228,153.475,63,286,27.310,25.931,6.621,10.759,10931.722,2298443,109.391,112.727,41,186,8.896,6.345,12.690,8.621,12331.368,2592725,1778.792,144.270,34,542,0,5.310,54.344,71.999,256626.625,53956888
120,dataImg,71.228,154.416,76,266,27.310,25.931,6.621,10.759,10998.740,2312534,109.391,112.740,51,181,8.896,6.345,12.690,8.621,12332.757,2593017,1778.792,144.498,37,491,0,5.310,54.344,71.999,257032.719,54042272
121,dataImg,71.228,154.914,50,265,27.310,25.931,6.621,10.759,11034.240,2319998,109.391,112.790,47,182,8.896,6.345,12.690,8.621,12338.293,2594181,1778.792,144.525,42,543,0,5.310,54.344,71.999,257080.844,54052392
122,dataImg,71.228,154.264,75,258,27.310,25.931,6.621,10.759,10987.948,2310265,109.391,112.871,35,178,8.896,6.345,12.690,8.621,12347.111,2596035,1778.792,144.387,36,560,0,5.310,54.344,71.999,256835.078,54000716
123,dataImg,71.228,154.502,74,259,27.310,25.931,6.621,10.759,11004.895,2313828,109.391,112.287,34,180,8.896,6.345,12.690,8.621,12283.255,2582609,1778.792,144.368,39,510,0,5.310,54.344,71.999,256801.328,53993620
124,dataImg,71.228,154.894,63,258,27.310,25.931,6.621,10.759,11032.813,2319698,109.391,112.349,50,190,8.896,6.345,12.690,8.621,12290.047,2584037,1778.792,144.667,45,543,0,5.310,54.344,71.999,257331.891,54105172
125,dataImg,71.228,155.117,70,246,27.310,25.931,6.621,10.759,11048.698,2323038,109.391,112.566,39,185,8.896,6.345,12.690,8.621,12313.704,2589011,1778.792,144.373,44,527,0,5.310,54.344,71.999,256810.375,53995520
126,dataImg,71.228,156.186,77,257,27.310,25.931,6.621,10.759,11124.812,2339041,109.391,113.104,50,178,8.896,6.345,12.690,8.621,12372.638,2601402,1778.792,144.903,44,488,0,5.310,54.344,71.999,257752.984,54193712
127,dataImg,71.228,156.234,77,288,27.310,25.931,6.621,10.759,11128.260,2339766,109.391,112.381,47,178,8.896,6.345,12.690,8.621,12293.538,2584771,1778.792,144.420,42,501,0,5.310,54.344,71.999,256892.750,54012844
128,dataImg,71.228,154.904,75,259,27.310,25.931,6.621,10.759,11033.493,2319841,109.391,113.279,46,187,8.896,6.345,12.690,8.621,12391.776,2605426,1778.792,144.392,45,541,0,5.310,54.344,71.999,256843.875,54002568
129,dataImg,71.228,155.277,73,252,27.310,25.931,6.621,10.759,11060.065,2325428,109.391,112.805,47,177,8.896,6.345,12.690,8.621,12339.877,2594514,1778.792,144.405,39,527,0,5.310,54.344,71.999,256867.375,54007508
130,dataImg,71.228,155.165,75,239,27.310,25.931,6.621,10.759,11052.066,2323746,109.391,112.504,45,186,8.896,6.345,12.690,8.621,12306.940,2587589,1778.792,144.443,40,585,0,5.310,54.344,71.999,256933.938,54021504
131,dataImg,71.228,155.467,76,258,27.310,25.931,6.621,10.759,11073.588,2328271,109.391,112.673,34,181,8.896,6.345,12.690,8.621,12325.461,2591483,1778.792,144.501,42,579,0,5.310,54.344,71.999,257036.484,54043064
132,dataImg,71.228,155.520,70,262,27.310,25.931,6.621,10.759,11077.350,2329062,109.391,111.952,47,191,8.896,6.345,12.690,8.621,12246.604,2574903,1778.792,144.302,42,565,0,5.310,54.344,71.999,256684.031,53968960
133,dataImg,71.228,155.577,67,281,27.310,25.931,6.621,10.759,11081.431,2329920,109.391,112.790,44,181,8.896,6.345,12.690,8.621,12338.217,2594165,1778.792,144.485,40,566,0,5.310,54.344,71.999,257008.328,54037144
134,dataImg,71.228,156.104,76,274,27.310,25.931,6.621,10.759,11118.951,2337809,109.391,112.483,51,181,8.896,6.345,12.690,8.621,12304.644,2587106,1778.792,144.431,36,522,0,5.310,54.344,71.999,256912.562,54017008
135,dataImg,71.228,156.542,78,256,27.310,25.931,6.621,10.759,11150.143,2344367,109.391,112.526,44,178,8.896,6.345,12.690,8.621,12309.361,2588098,1778.792,144.677,31,509,0,5.310,54.344,71.999,257349.828,54108944
136,dataImg,71.228,155.715,59,252,27.310,25.931,6.621,10.759,11091.247,2331984,109.391,112.274,44,182,8.896,6.345,12.690,8.621,12281.819,2582307,1778.792,144.119,46,529,0,5.310,54.344,71.999,256358.578,53900532
137,dataImg,71.228,155.718,65,259,27.310,25.931,6.621,10.759,11091.485,2332034,109.391,112.649,42,177,8.896,6.345,12.690,8.621,12322.788,2590921,1778.792,144.376,39,509,0,5.310,54.344,71.999,256814.797,53996452
138,dataImg,71.228,155.770,72,249,27.310,25.931,6.621,10.759,11095.152,2332805,109.391,112.948,40,175,8.896,6.345,12.690,8.621,12355.473,2597793,1778.792,144.476,40,522,0,5.310,54.344,71.999,256993.375,54034000
139,dataImg,71.228,157.302,81,270,27.310,25.931,6.621,10.759,11204.296,2355753,109.391,112.646,46,178,8.896,6.345,12.690,8.621,12322.455,2590851,1778.792,144.345,43,531,0,5.310,54.344,71.999,256760.516,53985040
140,dataImg,71.228,155.998,75,251,27.310,25.931,6.621,10.759,11111.408,2336223,109.391,113.497,49,181,8.896,6.345,12.690,8.621,12415.581,2610431,1778.792,144.298,42,560,0,5.310,54.344,71.999,256676.422,53967356
141,dataImg,71.228,156.161,67,255,27.310,25.931,6.621,10.759,11123.004,2338661,109.391,112.328,42,180,8.896,6.345,12.690,8.621,12287.688,2583541,1778.792,143.998,41,562,0,5.310,54.344,71.999,256141.688,53854928
142,dataImg,71.228,156.767,76,266,27.310,25.931,6.621,10.759,11166.218,2347747,109.391,112.714,43,174,8.896,6.345,12.690,8.621,12329.951,2592427,1778.792,144.416,42,596,0,5.310,54.344,71.999,256886.188,54011464
143,dataImg,71.228,156.957,75,253,27.310,25.931,6.621,10.759,11179.749,2350592,109.391,112.884,46,185,8.896,6.345,12.690,8.621,12348.519,2596331,1778.792,144.441,40,583,0,5.310,54.344,71.999,256930.953,54020876
144,dataImg,71.228,157.093,81,283,27.310,25.931,6.621,10.759,11189.386,2352618,109.391,111.996,45,177,8.896,6.345,12.690,8.621,12251.408,2575913,1778.792,144.165,38,610,0,5.310,54.344,71.999,256439.594,53917564
145,dataImg,71.228,156.282,62,254,27.310,25.931,6.621,10.759,11131.641,2340477,109.391,113.295,40,188,8.896,6.345,12.690,8.621,12393.536,2605796,1778.792,144.344,38,534,0,5.310,54.344,71.999,256757.219,53984344
146,dataImg,71.228,156.904,75,277,27.310,25.931,6.621,10.759,11175.978,2349799,109.391,112.688,44,180,8.896,6.345,12.690,8.621,12327.068,2591821,1778.792,144.066,38,547,0,5.310,54.344,71.999,256264.297,53880708
147,dataImg,71.228,156.920,71,267,27.310,25.931,6.621,10.759,11177.076,2350030,109.391,112.317,46,178,8.896,6.345,12.690,8.621,12286.456,2583282,1778.792,144.053,42,558,0,5.310,54.344,71.999,256240.578,53875720
148,dataImg,71.228,156.988,77,265,27.310,25.931,6.621,10.759,11181.923,2351049,109.391,112.666,48,178,8.896,6.345,12.690,8.621,12324.672,2591317,1778.792,144.181,45,530,0,5.310,54.344,71.999,256467.578,53923448
149,dataImg,71.228,157.130,74,269,27.310,25.931,6.621,10.759,11192.034,2353175,109.391,112.626,43,178,8.896,6.345,12.690,8.621,12320.349,2590408,1778.792,144.178,40,514,0,5.310,54.344,71.999,256463.156,53922516
150,dataImg,71.228,157.278,72,268,27.310,25.931,6.621,10.759,11202.612,2355399,109.391,112.256,35,179,8.896,6.345,12.690,8.621,12279.859,2581895,1778.792,144.506,40,503,0,5.310,54.344,71.999,257046.625,54045196
151,dataImg,71.228,156.577,75,266,27.310,25.931,6.621,10.759,11152.668,2344898,109.391,112.238,42,189,8.896,6.345,12.690,8.621,12277.823,2581467,1778.792,144.183,43,530,0,5.310,54.344,71.999,256471.219,53924212
152,dataImg,71.228,157.393,77,276,27.310,25.931,6.621,10.759,11210.807,2357122,109.391,112.088,41,179,8.896,6.345,12.690,8.621,12261.420,2578018,1778.792,143.937,35,585,0,5.310,54.344,71.999,256034.828,53832460
153,dataImg,71.228,157.824,80,258,27.310,25.931,6.621,10.759,11241.456,2363566,109.391,111.976,45,174,8.896,6.345,12.690,8.621,12249.168,2575442,1778.792,144.147,32,579,0,5.310,54.344,71.999,256407.719,53910864
154,dataImg,71.228,158.002,81,266,27.310,25.931,6.621,10.759,11254.179,2366241,109.391,113.029,48,176,8.896,6.345,12.690,8.621,12364.361,2599662,1778.792,144.453,43,556,0,5.310,54.344,71.999,256951.266,54025144
155,dataImg,71.228,157.535,67,262,27.310,25.931,6.621,10.759,11220.886,2359241,109.391,112.633,39,181,8.896,6.345,12.690,8.621,12321.015,2590548,1778.792,144.071,31,512,0,5.310,54.344,71.999,256273.016,53882544
156,dataImg,71.228,157.881,72,276,27.310,25.931,6.621,10.759,11245.569,2364431,109.391,112.770,44,183,8.896,6.345,12.690,8.621,12336.011,2593701,1778.792,144.073,46,524,0,5.310,54.344,71.999,256276.422,53883256
157,dataImg,71.228,158.250,77,262,27.310,25.931,6.621,10.759,11271.810,2369948,109.391,112.446,45,179,8.896,6.345,12.690,8.621,12300.615,2586259,1778.792,144.012,40,535,0,5.310,54.344,71.999,256168.266,53860520
158,dataImg,71.228,158.038,69,258,27.310,25.931,6.621,10.759,11256.713,2366774,109.391,112.746,42,188,8.896,6.345,12.690,8.621,12333.438,2593160,1778.792,144.007,42,524,0,5.310,54.344,71.999,256158.922,53858552
159,dataImg,71.228,158.537,62,265,27.310,25.931,6.621,10.759,11292.289,2374254,109.391,112.585,43,178,8.896,6.345,12.690,8.621,12315.825,2589457,1778.792,144.119,31,564,0,5.310,54.344,71.999,256358.594,53900536
160,dataImg,71.228,159.159,61,271,27.310,25.931,6.621,10.759,11336.593,2383569,109.391,112.127,51,187,8.896,6.345,12.690,8.621,12265.720,2578922,1778.792,144.352,46,535,0,5.310,54.344,71.999,256772.500,53987560
161,dataImg,71.228,158.502,80,294,27.310,25.931,6.621,10.759,11289.745,2373719,109.391,111.764,50,177,8.896,6.345,12.690,8.621,12226.029,2570577,1778.792,143.730,43,554,0,5.310,54.344,71.999,255665.609,53754832
162,dataImg,71.228,159.068,63,291,27.310,25.931,6.621,10.759,11330.110,2382206,109.391,113.558,45,181,8.896,6.345,12.690,8.621,12422.282,2611840,1778.792,144.315,40,510,0,5.310,54.344,71.999,256707.266,53973844
163,dataImg,71.228,158.184,74,259,27.310,25.931,6.621,10.759,11267.158,2368970,109.391,112.170,51,177,8.896,6.345,12.690,8.621,12270.390,2579904,1778.792,144.000,44,502,0,5.310,54.344,71.999,256146.188,53855872
164,dataImg,71.228,159.171,77,260,27.310,25.931,6.621,10.759,11337.458,2383751,109.391,112.216,47,183,8.896,6.345,12.690,8.621,12275.432,2580964,1778.792,144.084,44,495,0,5.310,54.344,71.999,256296.016,53887376
165,dataImg,71.228,158.816,81,258,27.310,25.931,6.621,10.759,11312.137,2378427,109.391,112.150,37,184,8.896,6.345,12.690,8.621,12268.226,2579449,1778.792,143.883,40,486,0,5.310,54.344,71.999,255937.125,53811916
166,dataImg,71.228,158.049,68,271,27.310,25.931,6.621,10.759,11257.517,2366943,109.391,112.781,42,191,8.896,6.345,12.690,8.621,12337.237,2593959,1778.792,144.159,35,498,0,5.310,54.344,71.999,256429.594,53915460
167,dataImg,71.228,157.925,76,278,27.310,25.931,6.621,10.759,11248.714,2365092,109.391,112.447,51,178,8.896,6.345,12.690,8.621,12300.691,2586275,1778.792,143.912,43,478,0,5.310,54.344,71.999,255989.422,53822916
168,dataImg,71.228,157.737,80,286,27.310,25.931,6.621,10.759,11235.282,2362268,109.391,112.246,47,173,8.896,6.345,12.690,8.621,12278.741,2581660,1778.792,143.854,43,488,0,5.310,54.344,71.999,255885.766,53801120
169,dataImg,71.228,158.037,74,276,27.310,25.931,6.621,10.759,11256.661,2366763,109.391,112.525,46,184,8.896,6.345,12.690,8.621,12309.238,2588072,1778.792,143.950,35,537,0,5.310,54.344,71.999,256057.547,53837236
170,dataImg,71.228,158.183,72,267,27.310,25.931,6.621,10.759,11267.082,2368954,109.391,113.534,49,175,8.896,6.345,12.690,8.621,12419.633,2611283,1778.792,144.223,26,494,0,5.310,54.344,71.999,256542.469,53939196
171,dataImg,71.228,158.645,68,277,27.310,25.931,6.621,10.759,11299.961,2375867,109.391,113.129,44,178,8.896,6.345,12.690,8.621,12375.296,2601961,1778.792,144.011,47,511,0,5.310,54.344,71.999,256165.859,53860008
172,dataImg,71.228,158.875,74,270,27.310,25.931,6.621,10.759,11316.355,2379314,109.391,112.809,47,176,8.896,6.345,12.690,8.621,12340.372,2594618,1778.792,144.240,44,504,0,5.310,54.344,71.999,256573.031,53945620
173,dataImg,71.228,159.186,53,317,27.310,25.931,6.621,10.759,11338.523,2383975,109.391,112.905,51,186,8.896,6.345,12.690,8.621,12350.854,2596822,1778.792,144.085,46,497,0,5.310,54.344,71.999,256297.266,53887640
174,dataImg,71.228,158.107,78,289,27.310,25.931,6.621,10.759,11261.674,2367817,109.391,112.640,42,187,8.896,6.345,12.690,8.621,12321.870,2590728,1778.792,143.819,39,488,0,5.310,54.344,71.999,255824.172,53788168
175,dataImg,71.228,159.046,81,280,27.310,25.931,6.621,10.759,11328.550,2381878,109.391,112.678,53,176,8.896,6.345,12.690,8.621,12326.022,2591601,1778.792,143.842,38,489,0,5.310,54.344,71.999,255865.156,53796784
176,dataImg,71.228,158.935,76,288,27.310,25.931,6.621,10.759,11320.646,2380216,109.391,112.760,45,178,8.896,6.345,12.690,8.621,12334.964,2593481,1778.792,143.906,44,576,0,5.310,54.344,71.999,255978.547,53820628
177,dataImg,71.228,158.929,81,288,27.310,25.931,6.621,10.759,11320.180,2380118,109.391,112.523,46,182,8.896,6.345,12.690,8.621,12309.038,2588030,1778.792,143.767,32,499,0,5.310,54.344,71.999,255732.312,53768856
178,dataImg,71.228,158.890,69,304,27.310,25.931,6.621,10.759,11317.406,2379535,109.391,112.790,50,183,8.896,6.345,12.690,8.621,12338.193,2594160,1778.792,143.758,36,506,0,5.310,54.344,71.999,255716.219,53765472
179,dataImg,71.228,157.878,71,298,27.310,25.931,6.621,10.759,11245.346,2364384,109.391,113.331,50,174,8.896,6.345,12.690,8.621,12397.384,2606605,1778.792,143.819,47,521,0,5.310,54.344,71.999,255823.297,53787984
180,dataImg,71.228,158.668,72,296,27.310,25.931,6.621,10.759,11301.602,2376212,109.391,113.024,46,180,8.896,6.345,12.690,8.621,12363.886,2599562,1778.792,144.036,42,517,0,5.310,54.344,71.999,256209.641,53869216
181,dataImg,71.228,159.670,81,267,27.310,25.931,6.621,10.759,11373.001,2391224,109.391,112.262,38,185,8.896,6.345,12.690,8.621,12280.430,2582015,1778.792,143.848,37,536,0,5.310,54.344,71.999,255875.453,53798948
182,dataImg,71.228,159.870,85,297,27.310,25.931,6.621,10.759,11387.241,2394218,109.391,112.762,35,193,8.896,6.345,12.690,8.621,12335.188,2593528,1778.792,143.998,38,503,0,5.310,54.344,71.999,256142.438,53855084
183,dataImg,71.228,160.345,77,323,27.310,25.931,6.621,10.759,11421.071,2401331,109.391,112.236,46,173,8.896,6.345,12.690,8.621,12277.609,2581422,1778.792,143.815,40,473,0,5.310,54.344,71.999,255816.578,53786572
184,dataImg,71.228,159.499,75,271,27.310,25.931,6.621,10.759,11360.797,2388658,109.391,112.667,47,180,8.896,6.345,12.690,8.621,12324.838,2591352,1778.792,143.738,37,500,0,5.310,54.344,71.999,255679.594,53757768
185,dataImg,71.228,160.438,80,272,27.310,25.931,6.621,10.759,11427.658,2402716,109.391,113.162,53,182,8.896,6.345,12.690,8.621,12378.915,2602722,1778.792,144.203,41,515,0,5.310,54.344,71.999,256506.781,53931692
186,dataImg,71.228,160.658,82,273,27.310,25.931,6.621,10.759,11443.330,2406011,109.391,112.663,41,183,8.896,6.345,12.690,8.621,12324.329,2591245,1778.792,143.702,38,465,0,5.310,54.344,71.999,255616.594,53744524
187,dataImg,71.228,159.949,67,277,27.310,25.931,6.621,10.759,11392.824,2395392,109.391,112.449,42,187,8.896,6.345,12.690,8.621,12300.886,2586316,1778.792,144.027,36,517,0,5.310,54.344,71.999,256193.656,53865852
188,dataImg,71.228,160.159,77,281,27.310,25.931,6.621,10.759,11407.835,2398548,109.391,112.711,38,187,8.896,6.345,12.690,8.621,12329.628,2592359,1778.792,143.902,40,514,0,5.310,54.344,71.999,255972.047,53819260
189,dataImg,71.228,160.427,66,290,27.310,25.931,6.621,10.759,11426.897,2402556,109.391,112.830,37,174,8.896,6.345,12.690,8.621,12342.664,2595100,1778.792,144.222,44,504,0,5.310,54.344,71.999,256540.266,53938732
190,dataImg,71.228,160.101,71,273,27.310,25.931,6.621,10.759,11403.697,2397678,109.391,112.938,48,181,8.896,6.345,12.690,8.621,12354.421,2597572,1778.792,143.724,39,496,0,5.310,54.344,71.999,255655.297,53752660
191,dataImg,71.228,159.567,71,317,27.310,25.931,6.621,10.759,11365.634,2389675,109.391,112.529,41,182,8.896,6.345,12.690,8.621,12309.694,2588168,1778.792,143.703,43,515,0,5.310,54.344,71.999,255617.219,53744656
192,dataImg,71.228,160.986,78,270,27.310,25.931,6.621,10.759,11466.716,2410928,109.391,112.078,45,181,8.896,6.345,12.690,8.621,12260.331,2577789,1778.792,143.915,35,583,0,5.310,54.344,71.999,255995.328,53824156
193,dataImg,71.228,160.681,76,281,27.310,25.931,6.621,10.759,11445.019,2406366,109.391,111.922,52,185,8.896,6.345,12.690,8.621,12243.342,2574217,1778.792,143.707,39,546,0,5.310,54.344,71.999,255624.141,53746112
194,dataImg,71.228,160.622,57,282,27.310,25.931,6.621,10.759,11440.795,2405478,109.391,112.378,44,181,8.896,6.345,12.690,8.621,12293.205,2584701,1778.792,143.930,26,530,0,5.310,54.344,71.999,256021.078,53829568
195,dataImg,71.228,160.394,71,260,27.310,25.931,6.621,10.759,11424.524,2402057,109.391,113.208,49,178,8.896,6.345,12.690,8.621,12384.010,2603793,1778.792,144.086,37,568,0,5.310,54.344,71.999,256299.141,53888036
196,dataImg,71.228,160.318,70,281,27.310,25.931,6.621,10.759,11419.093,2400915,109.391,112.643,43,177,8.896,6.345,12.690,8.621,12322.117,2590780,1778.792,143.689,41,516,0,5.310,54.344,71.999,255592.422,53739444
197,dataImg,71.228,161.159,82,270,27.310,25.931,6.621,10.759,11479.049,2413521,109.391,113.328,46,176,8.896,6.345,12.690,8.621,12397.141,2606554,1778.792,144.187,41,514,0,5.310,54.344,71.999,256478.438,53925732
198,dataImg,71.228,160.615,79,285,27.310,25.931,6.621,10.759,11440.314,2405377,109.391,112.678,45,180,8.896,6.345,12.690,8.621,12326.027,2591602,1778.792,143.928,38,518,0,5.310,54.344,71.999,256017.844,53828892
199,dataImg,71.228,160.536,80,296,27.310,25.931,6.621,10.759,11434.684,2404193,109.391,112.707,45,182,8.896,6.345,12.690,8.621,12329.156,2592260,1778.792,143.891,42,511,0,5.310,54.344,71.999,255952.031,53815052
200,dataImg,71.228,161.038,77,283,27.310,25.931,6.621,10.759,11470.383,2411699,109.391,112.972,41,188,8.896,6.345,12.690,8.621,12358.202,2598367,1778.792,143.886,43,576,0,5.310,54.344,71.999,255942.469,53813040
201,dataImg,71.228,160.784,75,297,27.310,25.931,6.621,10.759,11452.300,2407897,109.391,112.761,43,185,8.896,6.345,12.690,8.621,12335.060,2593501,1778.792,144.081,39,526,0,5.310,54.344,71.999,256289.359,53885976
202,dataImg,71.228,160.335,77,276,27.310,25.931,6.621,10.759,11420.367,2401183,109.391,112.454,46,185,8.896,6.345,12.690,8.621,12301.495,2586444,1778.792,143.326,39,493,0,5.310,54.344,71.999,254946.719,53603680
203,dataImg,71.228,161.571,74,302,27.310,25.931,6.621,10.759,11508.385,2419689,109.391,112.510,49,193,8.896,6.345,12.690,8.621,12307.649,2587738,1778.792,143.783,33,542,0,5.310,54.344,71.999,255760.984,53774884
204,dataImg,71.228,160.236,70,274,27.310,25.931,6.621,10.759,11413.318,2399701,109.391,112.817,44,182,8.896,6.345,12.690,8.621,12341.247,2594802,1778.792,143.685,44,516,0,5.310,54.344,71.999,255586.344,53738168
205,dataImg,71.228,160.837,84,262,27.310,25.931,6.621,10.759,11456.119,2408700,109.391,112.579,48,180,8.896,6.345,12.690,8.621,12315.188,2589323,1778.792,143.638,35,525,0,5.310,54.344,71.999,255502.656,53720568
206,dataImg,71.228,161.355,72,271,27.310,25.931,6.621,10.759,11493.008,2416456,109.391,112.754,22,176,8.896,6.345,12.690,8.621,12334.293,2593340,1778.792,143.711,39,509,0,5.310,54.344,71.999,255631.156,53747588
207,dataImg,71.228,161.322,84,267,27.310,25.931,6.621,10.759,11490.640,2415958,109.391,112.354,47,179,8.896,6.345,12.690,8.621,12290.527,2584138,1778.792,143.383,32,509,0,5.310,54.344,71.999,255048.344,53625048
208,dataImg,71.228,161.073,80,286,27.310,25.931,6.621,10.759,11472.918,2412232,109.391,112.711,21,179,8.896,6.345,12.690,8.621,12329.585,2592350,1778.792,143.676,37,481,0,5.310,54.344,71.999,255570.172,53734764
209,dataImg,71.228,161.860,71,305,27.310,25.931,6.621,10.759,11528.960,2424015,109.391,112.638,46,175,8.896,6.345,12.690,8.621,12321.623,2590676,1778.792,143.881,42,513,0,5.310,54.344,71.999,255934.297,53811324
210,dataImg,71.228,159.142,80,265,27.310,25.931,6.621,10.759,11335.332,2383304,109.391,112.408,38,183,8.896,6.345,12.690,8.621,12296.430,2585379,1778.792,143.276,39,501,0,5.310,54.344,71.999,254858.000,53585028
211,dataImg,71.228,160.857,79,260,27.310,25.931,6.621,10.759,11457.527,2408996,109.391,113.171,47,183,8.896,6.345,12.690,8.621,12379.900,2602929,1778.792,143.628,36,516,0,5.310,54.344,71.999,255484.438,53716736
212,dataImg,71.228,160.780,80,282,27.310,25.931,6.621,10.759,11452.048,2407844,109.391,112.534,48,178,8.896,6.345,12.690,8.621,12310.208,2588276,1778.792,143.327,40,528,0,5.310,54.344,71.999,254948.562,53604068
213,dataImg,71.228,160.728,69,272,27.310,25.931,6.621,10.759,11448.324,2407061,109.391,112.464,45,181,8.896,6.345,12.690,8.621,12302.617,2586680,1778.792,143.608,42,501,0,5.310,54.344,71.999,255448.891,53709264
214,dataImg,71.228,162.447,74,259,27.310,25.931,6.621,10.759,11570.752,2432802,109.391,112.281,43,178,8.896,6.345,12.690,8.621,12282.522,2582455,1778.792,143.387,36,513,0,5.310,54.344,71.999,255056.172,53626696
215,dataImg,71.228,161.624,78,273,27.310,25.931,6.621,10.759,11512.156,2420482,109.391,112.999,42,181,8.896,6.345,12.690,8.621,12361.065,2598969,1778.792,143.406,44,506,0,5.310,54.344,71.999,255089.125,53633624
216,dataImg,71.228,162.870,71,297,27.310,25.931,6.621,10.759,11600.920,2439145,109.391,112.728,39,174,8.896,6.345,12.690,8.621,12331.444,2592741,1778.792,143.826,30,473,0,5.310,54.344,71.999,255836.797,53790824
217,dataImg,71.228,161.565,77,282,27.310,25.931,6.621,10.759,11507.947,2419597,109.391,112.508,47,180,8.896,6.345,12.690,8.621,12307.412,2587688,1778.792,143.507,28,494,0,5.310,54.344,71.999,255268.484,53671336
218,dataImg,71.228,161.411,77,275,27.310,25.931,6.621,10.759,11496.970,2417289,109.391,112.253,47,176,8.896,6.345,12.690,8.621,12279.546,2581829,1778.792,143.445,37,521,0,5.310,54.344,71.999,255158.125,53648128
219,dataImg,71.228,163.152,75,295,27.310,25.931,6.621,10.759,11621.015,2443370,109.391,112.505,42,186,8.896,6.345,12.690,8.621,12307.117,2587626,1778.792,143.734,47,498,0,5.310,54.344,71.999,255672.484,53756276
220,dataImg,71.228,161.876,83,285,27.310,25.931,6.621,10.759,11530.082,2424251,109.391,113.096,49,177,8.896,6.345,12.690,8.621,12371.743,2601214,1778.792,143.657,34,489,0,5.310,54.344,71.999,255535.953,53727568
221,dataImg,71.228,162.711,59,281,27.310,25.931,6.621,10.759,11589.567,2436758,109.391,112.205,44,176,8.896,6.345,12.690,8.621,12274.290,2580724,1778.792,143.646,38,520,0,5.310,54.344,71.999,255516.016,53723376
222,dataImg,71.228,162.564,69,279,27.310,25.931,6.621,10.759,11579.123,2434562,109.391,112.364,38,176,8.896,6.345,12.690,8.621,12291.631,2584370,1778.792,143.784,41,452,0,5.310,54.344,71.999,255762.438,53775188
223,dataImg,71.228,162.096,75,263,27.310,25.931,6.621,10.759,11545.772,2427550,109.391,112.170,38,173,8.896,6.345,12.690,8.621,12270.438,2579914,1778.792,143.575,40,589,0,5.310,54.344,71.999,255389.469,53696768
224,dataImg,71.228,162.137,78,276,27.310,25.931,6.621,10.759,11548.664,2428158,109.391,112.627,41,185,8.896,6.345,12.690,8.621,12320.448,2590429,1778.792,143.386,33,491,0,5.310,54.344,71.999,255054.203,53626280
225,dataImg,71.228,161.818,75,279,27.310,25.931,6.621,10.759,11525.949,2423382,109.391,112.391,40,180,8.896,6.345,12.690,8.621,12294.646,2585004,1778.792,143.466,35,491,0,5.310,54.344,71.999,255197.062,53656316
226,dataImg,71.228,162.134,69,267,27.310,25.931,6.621,10.759,11548.450,2428113,109.391,113.184,40,179,8.896,6.345,12.690,8.621,12381.298,2603223,1778.792,143.690,43,476,0,5.310,54.344,71.999,255594.422,53739864
227,dataImg,71.228,162.592,80,270,27.310,25.931,6.621,10.759,11581.097,2434977,109.391,112.598,42,172,8.896,6.345,12.690,8.621,12317.229,2589752,1778.792,143.733,42,468,0,5.310,54.344,71.999,255670.438,53755848
228,dataImg,71.228,161.809,70,275,27.310,25.931,6.621,10.759,11525.312,2423248,109.391,112.616,45,179,8.896,6.345,12.690,8.621,12319.164,2590159,1778.792,143.978,39,495,0,5.310,54.344,71.999,256107.594,53847760
229,dataImg,71.228,161.334,81,270,27.310,25.931,6.621,10.759,11491.505,2416140,109.391,112.102,48,177,8.896,6.345,12.690,8.621,12262.989,2578348,1778.792,143.180,39,571,0,5.310,54.344,71.999,254687.797,53549240
230,dataImg,71.228,160.838,75,259,27.310,25.931,6.621,10.759,11456.177,2408712,109.391,112.390,44,181,8.896,6.345,12.690,8.621,12294.446,2584962,1778.792,143.315,40,524,0,5.310,54.344,71.999,254927.625,53599664
231,dataImg,71.228,161.857,84,290,27.310,25.931,6.621,10.759,11528.745,2423970,109.391,112.738,39,177,8.896,6.345,12.690,8.621,12332.538,2592971,1778.792,143.659,31,497,0,5.310,54.344,71.999,255538.734,53728156
232,dataImg,71.228,161.549,68,267,27.310,25.931,6.621,10.759,11506.781,2419352,109.391,113.169,40,188,8.896,6.345,12.690,8.621,12379.729,2602893,1778.792,143.738,40,534,0,5.310,54.344,71.999,255680.453,53757952
233,dataImg,71.228,162.180,57,269,27.310,25.931,6.621,10.759,11551.761,2428809,109.391,113.221,48,185,8.896,6.345,12.690,8.621,12385.412,2604088,1778.792,143.527,44,518,0,5.310,54.344,71.999,255305.078,53679024
234,dataImg,71.228,162.394,79,271,27.310,25.931,6.621,10.759,11567.009,2432015,109.391,113.091,42,184,8.896,6.345,12.690,8.621,12371.115,2601082,1778.792,143.661,42,527,0,5.310,54.344,71.999,255543.938,53729248
235,dataImg,71.228,163.164,76,260,27.310,25.931,6.621,10.759,11621.809,2443537,109.391,112.951,44,178,8.896,6.345,12.690,8.621,12355.819,2597866,1778.792,143.838,35,569,0,5.310,54.344,71.999,255858.250,53795336
