 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
118,dataImg,71.228,317.378,102,491,36.000,36.551,6.621,10.759,22606.229,4753060,108.212,110.440,50,179,57.448,55.034,9.931,10.896,11950.920,2512734,2537.953,246.080,40,509,0,13.862,70.620,78.137,624538.812,131312064
119,dataImg,71.228,318.190,110,490,36.000,36.551,6.621,10.759,22664.045,4765216,108.212,110.402,41,178,57.448,55.034,9.931,10.896,11946.772,2511862,2537.953,245.829,42,515,0,13.862,70.620,78.137,623901.625,131178096
120,dataImg,71.228,317.807,103,497,36.000,36.551,6.621,10.759,22636.771,4759482,108.212,110.521,49,175,57.448,55.034,9.931,10.896,11959.719,2514584,2537.953,245.776,41,517,0,13.862,70.620,78.137,623768.562,131150112
121,dataImg,71.228,317.584,103,484,36.000,36.551,6.621,10.759,22620.863,4756137,108.212,110.256,36,178,57.448,55.034,9.931,10.896,11931.024,2508551,2537.953,245.845,43,508,0,13.862,70.620,78.137,623943.812,131186960
122,dataImg,71.228,316.487,99,496,36.000,36.551,6.621,10.759,22542.744,4739712,108.212,110.633,44,176,57.448,55.034,9.931,10.896,11971.842,2517133,2537.953,245.672,40,547,0,13.862,70.620,78.137,623503.438,131094368
123,dataImg,71.228,317.023,105,491,36.000,36.551,6.621,10.759,22580.893,4747733,108.212,110.101,47,178,57.448,55.034,9.931,10.896,11914.179,2505009,2537.953,245.882,41,513,0,13.862,70.620,78.137,624036.562,131206464
124,dataImg,71.228,317.886,106,481,36.000,36.551,6.621,10.759,22642.408,4760667,108.212,110.947,45,185,57.448,55.034,9.931,10.896,12005.796,2524272,2537.953,245.596,45,524,0,13.862,70.620,78.137,623311.188,131053952
125,dataImg,71.228,317.634,92,489,36.000,36.551,6.621,10.759,22624.420,4756885,108.212,110.253,46,178,57.448,55.034,9.931,10.896,11930.683,2508479,2537.953,245.597,34,502,0,13.862,70.620,78.137,623314.125,131054568
126,dataImg,71.228,317.315,104,478,36.000,36.551,6.621,10.759,22601.715,4752111,108.212,110.429,46,176,57.448,55.034,9.931,10.896,11949.750,2512488,2537.953,245.459,40,505,0,13.862,70.620,78.137,622963.812,130980912
127,dataImg,71.228,318.128,116,473,36.000,36.551,6.621,10.759,22659.582,4764278,108.212,110.035,43,175,57.448,55.034,9.931,10.896,11907.035,2503507,2537.953,245.594,43,505,0,13.862,70.620,78.137,623306.375,131052936
128,dataImg,71.228,318.810,99,501,36.000,36.551,6.621,10.759,22708.219,4774504,108.212,110.267,31,183,57.448,55.034,9.931,10.896,11932.176,2508793,2537.953,246.058,45,507,0,13.862,70.620,78.137,624483.188,131300360
129,dataImg,71.228,318.250,108,490,36.000,36.551,6.621,10.759,22668.330,4766117,108.212,110.850,43,177,57.448,55.034,9.931,10.896,11995.290,2522063,2537.953,246.120,43,507,0,13.862,70.620,78.137,624640.562,131333448
130,dataImg,71.228,318.956,95,495,36.000,36.551,6.621,10.759,22718.559,4776678,108.212,110.750,44,173,57.448,55.034,9.931,10.896,11984.422,2519778,2537.953,246.253,44,505,0,13.862,70.620,78.137,624979.188,131404656
131,dataImg,71.228,317.450,106,497,36.000,36.551,6.621,10.759,22611.299,4754126,108.212,109.952,47,183,57.448,55.034,9.931,10.896,11898.141,2501637,2537.953,245.601,42,500,0,13.862,70.620,78.137,623324.250,131056688
132,dataImg,71.228,318.553,108,481,36.000,36.551,6.621,10.759,22689.908,4770654,108.212,110.037,42,179,57.448,55.034,9.931,10.896,11907.344,2503572,2537.953,245.804,37,508,0,13.862,70.620,78.137,623839.688,131165064
133,dataImg,71.228,319.526,95,494,36.000,36.551,6.621,10.759,22759.158,4785214,108.212,110.588,40,176,57.448,55.034,9.931,10.896,11966.882,2516090,2537.953,245.918,39,512,0,13.862,70.620,78.137,624128.750,131225840
134,dataImg,71.228,317.510,113,473,36.000,36.551,6.621,10.759,22615.598,4755030,108.212,110.442,46,175,57.448,55.034,9.931,10.896,11951.172,2512787,2537.953,245.757,48,514,0,13.862,70.620,78.137,623719.125,131139720
135,dataImg,71.228,318.537,108,487,36.000,36.551,6.621,10.759,22688.729,4770406,108.212,110.279,40,174,57.448,55.034,9.931,10.896,11933.536,2509079,2537.953,245.558,36,511,0,13.862,70.620,78.137,623215.562,131033848
136,dataImg,71.228,319.029,108,484,36.000,36.551,6.621,10.759,22723.768,4777773,108.212,110.662,34,180,57.448,55.034,9.931,10.896,11974.977,2517792,2537.953,245.990,43,513,0,13.862,70.620,78.137,624311.562,131264288
137,dataImg,71.228,318.828,107,475,36.000,36.551,6.621,10.759,22709.494,4774772,108.212,110.271,48,176,57.448,55.034,9.931,10.896,11932.628,2508888,2537.953,245.874,39,508,0,13.862,70.620,78.137,624017.375,131202432
138,dataImg,71.228,319.430,113,476,36.000,36.551,6.621,10.759,22752.361,4783785,108.212,110.511,42,197,57.448,55.034,9.931,10.896,11958.562,2514341,2537.953,245.863,44,509,0,13.862,70.620,78.137,623987.938,131196240
139,dataImg,71.228,318.908,106,481,36.000,36.551,6.621,10.759,22715.205,4775973,108.212,110.279,48,182,57.448,55.034,9.931,10.896,11933.483,2509068,2537.953,245.976,36,517,0,13.862,70.620,78.137,624276.000,131256800
140,dataImg,71.228,319.360,110,517,36.000,36.551,6.621,10.759,22747.361,4782734,108.212,110.088,34,180,57.448,55.034,9.931,10.896,11912.809,2504721,2537.953,245.903,46,517,0,13.862,70.620,78.137,624090.875,131217880
141,dataImg,71.228,318.867,101,493,36.000,36.551,6.621,10.759,22712.225,4775346,108.212,109.924,43,171,57.448,55.034,9.931,10.896,11895.063,2500990,2537.953,245.776,36,513,0,13.862,70.620,78.137,623767.625,131149920
142,dataImg,71.228,319.600,105,482,36.000,36.551,6.621,10.759,22764.484,4786334,108.212,110.793,37,178,57.448,55.034,9.931,10.896,11989.141,2520770,2537.953,245.784,35,511,0,13.862,70.620,78.137,623789.312,131154472
143,dataImg,71.228,319.524,109,486,36.000,36.551,6.621,10.759,22759.029,4785187,108.212,110.097,40,182,57.448,55.034,9.931,10.896,11913.841,2504938,2537.953,245.805,38,521,0,13.862,70.620,78.137,623841.875,131165528
144,dataImg,71.228,318.759,103,516,36.000,36.551,6.621,10.759,22704.553,4773733,108.212,109.835,45,182,57.448,55.034,9.931,10.896,11885.489,2498977,2537.953,245.734,45,516,0,13.862,70.620,78.137,623660.875,131127464
145,dataImg,71.228,318.958,114,508,36.000,36.551,6.621,10.759,22718.758,4776720,108.212,110.426,32,170,57.448,55.034,9.931,10.896,11949.389,2512412,2537.953,245.948,32,516,0,13.862,70.620,78.137,624203.312,131241520
146,dataImg,71.228,319.508,98,488,36.000,36.551,6.621,10.759,22757.879,4784945,108.212,110.057,45,178,57.448,55.034,9.931,10.896,11909.508,2504027,2537.953,245.963,43,523,0,13.862,70.620,78.137,624243.062,131249880
147,dataImg,71.228,320.241,113,479,36.000,36.551,6.621,10.759,22810.100,4795925,108.212,110.183,46,184,57.448,55.034,9.931,10.896,11923.063,2506877,2537.953,245.778,38,513,0,13.862,70.620,78.137,623771.938,131150816
148,dataImg,71.228,320.442,115,480,36.000,36.551,6.621,10.759,22824.465,4798945,108.212,110.248,46,177,57.448,55.034,9.931,10.896,11930.149,2508367,2537.953,246.317,40,525,0,13.862,70.620,78.137,625140.750,131438624
149,dataImg,71.228,318.836,109,483,36.000,36.551,6.621,10.759,22710.068,4774893,108.212,109.842,45,180,57.448,55.034,9.931,10.896,11886.150,2499116,2537.953,245.524,41,507,0,13.862,70.620,78.137,623128.438,131015520
150,dataImg,71.228,320.334,102,496,36.000,36.551,6.621,10.759,22816.744,4797322,108.212,110.718,46,180,57.448,55.034,9.931,10.896,11980.988,2519056,2537.953,246.028,42,506,0,13.862,70.620,78.137,624407.375,131284432
151,dataImg,71.228,320.039,110,493,36.000,36.551,6.621,10.759,22795.713,4792900,108.212,111.032,37,174,57.448,55.034,9.931,10.896,12014.999,2526207,2537.953,245.806,41,516,0,13.862,70.620,78.137,623845.250,131166240
152,dataImg,71.228,319.236,97,488,36.000,36.551,6.621,10.759,22738.562,4780884,108.212,110.181,44,179,57.448,55.034,9.931,10.896,11922.878,2506838,2537.953,245.758,38,512,0,13.862,70.620,78.137,623721.250,131140168
153,dataImg,71.228,319.376,112,485,36.000,36.551,6.621,10.759,22748.531,4782980,108.212,109.966,47,179,57.448,55.034,9.931,10.896,11899.625,2501949,2537.953,245.502,44,518,0,13.862,70.620,78.137,623073.500,131003976
154,dataImg,71.228,319.516,107,498,36.000,36.551,6.621,10.759,22758.492,4785074,108.212,111.098,36,178,57.448,55.034,9.931,10.896,12022.076,2527695,2537.953,245.785,43,510,0,13.862,70.620,78.137,623790.500,131154728
155,dataImg,71.228,320.586,99,486,36.000,36.551,6.621,10.759,22834.713,4801100,108.212,110.897,41,175,57.448,55.034,9.931,10.896,12000.312,2523119,2537.953,245.955,42,528,0,13.862,70.620,78.137,624221.125,131245264
156,dataImg,71.228,319.823,98,496,36.000,36.551,6.621,10.759,22780.352,4789670,108.212,109.989,44,177,57.448,55.034,9.931,10.896,11902.084,2502466,2537.953,245.568,43,517,0,13.862,70.620,78.137,623240.875,131039160
157,dataImg,71.228,320.799,89,486,36.000,36.551,6.621,10.759,22849.871,4804287,108.212,110.918,34,185,57.448,55.034,9.931,10.896,12002.619,2523604,2537.953,245.554,47,510,0,13.862,70.620,78.137,623204.188,131031448
158,dataImg,71.228,321.123,99,488,36.000,36.551,6.621,10.759,22872.963,4809142,108.212,109.940,32,183,57.448,55.034,9.931,10.896,11896.805,2501356,2537.953,246.000,43,516,0,13.862,70.620,78.137,624335.688,131269352
159,dataImg,71.228,319.969,106,500,36.000,36.551,6.621,10.759,22790.771,4791861,108.212,109.740,37,181,57.448,55.034,9.931,10.896,11875.121,2496797,2537.953,245.784,30,526,0,13.862,70.620,78.137,623787.812,131154160
160,dataImg,71.228,319.498,107,502,36.000,36.551,6.621,10.759,22757.203,4784803,108.212,110.420,46,171,57.448,55.034,9.931,10.896,11948.794,2512287,2537.953,245.667,48,524,0,13.862,70.620,78.137,623490.812,131091712
161,dataImg,71.228,320.296,101,489,36.000,36.551,6.621,10.759,22814.010,4796747,108.212,110.428,43,176,57.448,55.034,9.931,10.896,11949.564,2512449,2537.953,245.577,37,521,0,13.862,70.620,78.137,623263.625,131043944
162,dataImg,71.228,320.216,102,488,36.000,36.551,6.621,10.759,22808.359,4795559,108.212,109.916,41,183,57.448,55.034,9.931,10.896,11894.160,2500800,2537.953,245.853,45,524,0,13.862,70.620,78.137,623964.438,131191288
163,dataImg,71.228,321.745,110,496,36.000,36.551,6.621,10.759,22917.232,4818450,108.212,109.626,37,181,57.448,55.034,9.931,10.896,11862.869,2494221,2537.953,245.980,37,524,0,13.862,70.620,78.137,624286.438,131259008
164,dataImg,71.228,319.850,104,500,36.000,36.551,6.621,10.759,22782.287,4790077,108.212,109.986,44,182,57.448,55.034,9.931,10.896,11901.774,2502401,2537.953,246.026,44,527,0,13.862,70.620,78.137,624402.125,131283320
165,dataImg,71.228,320.296,98,487,36.000,36.551,6.621,10.759,22814.020,4796749,108.212,110.811,40,179,57.448,55.034,9.931,10.896,11991.052,2521172,2537.953,245.758,31,509,0,13.862,70.620,78.137,623722.125,131140352
166,dataImg,71.228,320.780,101,485,36.000,36.551,6.621,10.759,22848.482,4803995,108.212,110.598,40,181,57.448,55.034,9.931,10.896,11967.980,2516321,2537.953,245.871,37,514,0,13.862,70.620,78.137,624008.500,131200552
167,dataImg,71.228,321.770,100,490,36.000,36.551,6.621,10.759,22918.992,4818820,108.212,110.309,25,178,57.448,55.034,9.931,10.896,11936.746,2509754,2537.953,245.789,37,508,0,13.862,70.620,78.137,623800.438,131156816
168,dataImg,71.228,320.830,120,490,36.000,36.551,6.621,10.759,22852.078,4804751,108.212,110.276,45,173,57.448,55.034,9.931,10.896,11933.160,2509000,2537.953,245.931,39,531,0,13.862,70.620,78.137,624161.500,131232720
169,dataImg,71.228,320.156,99,481,36.000,36.551,6.621,10.759,22804.031,4794649,108.212,110.862,43,182,57.448,55.034,9.931,10.896,11996.536,2522325,2537.953,245.864,40,517,0,13.862,70.620,78.137,623992.438,131197184
170,dataImg,71.228,321.439,93,487,36.000,36.551,6.621,10.759,22895.426,4813865,108.212,109.808,45,178,57.448,55.034,9.931,10.896,11882.541,2498357,2537.953,245.835,43,524,0,13.862,70.620,78.137,623918.375,131181616
171,dataImg,71.228,320.522,117,497,36.000,36.551,6.621,10.759,22830.148,4800140,108.212,110.520,48,178,57.448,55.034,9.931,10.896,11959.609,2514561,2537.953,245.608,41,526,0,13.862,70.620,78.137,623342.125,131060448
172,dataImg,71.228,320.641,106,509,36.000,36.551,6.621,10.759,22838.627,4801923,108.212,109.456,38,171,57.448,55.034,9.931,10.896,11844.463,2490351,2537.953,245.706,41,527,0,13.862,70.620,78.137,623591.125,131112800
173,dataImg,71.228,320.287,96,498,36.000,36.551,6.621,10.759,22813.383,4796615,108.212,110.762,46,180,57.448,55.034,9.931,10.896,11985.716,2520050,2537.953,245.440,43,519,0,13.862,70.620,78.137,622915.312,130970712
174,dataImg,71.228,320.625,101,495,36.000,36.551,6.621,10.759,22837.449,4801675,108.212,110.880,43,179,57.448,55.034,9.931,10.896,11998.533,2522745,2537.953,245.555,44,534,0,13.862,70.620,78.137,623206.375,131031904
175,dataImg,71.228,321.337,110,475,36.000,36.551,6.621,10.759,22888.172,4812340,108.212,110.101,46,184,57.448,55.034,9.931,10.896,11914.240,2505022,2537.953,245.630,45,521,0,13.862,70.620,78.137,623396.375,131071856
176,dataImg,71.228,322.132,100,484,36.000,36.551,6.621,10.759,22944.799,4824246,108.212,109.982,44,191,57.448,55.034,9.931,10.896,11901.342,2502310,2537.953,245.607,41,508,0,13.862,70.620,78.137,623339.688,131059944
177,dataImg,71.228,321.461,102,501,36.000,36.551,6.621,10.759,22897.000,4814196,108.212,110.159,44,176,57.448,55.034,9.931,10.896,11920.462,2506330,2537.953,245.681,42,511,0,13.862,70.620,78.137,623527.688,131099472
178,dataImg,71.228,320.515,96,506,36.000,36.551,6.621,10.759,22829.639,4800033,108.212,110.557,42,183,57.448,55.034,9.931,10.896,11963.600,2515400,2537.953,245.643,31,528,0,13.862,70.620,78.137,623431.000,131079144
179,dataImg,71.228,322.524,103,501,36.000,36.551,6.621,10.759,22972.766,4830126,108.212,110.340,40,178,57.448,55.034,9.931,10.896,11940.095,2510458,2537.953,245.774,39,518,0,13.862,70.620,78.137,623763.062,131148960
180,dataImg,71.228,322.673,95,501,36.000,36.551,6.621,10.759,22983.371,4832356,108.212,111.032,49,178,57.448,55.034,9.931,10.896,12015.014,2526210,2537.953,245.891,48,504,0,13.862,70.620,78.137,624060.250,131211448
181,dataImg,71.228,321.901,106,507,36.000,36.551,6.621,10.759,22928.391,4820796,108.212,109.323,43,173,57.448,55.034,9.931,10.896,11829.995,2487309,2537.953,245.622,33,527,0,13.862,70.620,78.137,623377.875,131067968
182,dataImg,71.228,322.810,106,503,36.000,36.551,6.621,10.759,22993.068,4834395,108.212,110.178,35,176,57.448,55.034,9.931,10.896,11922.550,2506769,2537.953,245.483,38,520,0,13.862,70.620,78.137,623024.688,130993712
183,dataImg,71.228,322.780,106,516,36.000,36.551,6.621,10.759,22990.973,4833954,108.212,109.928,42,183,57.448,55.034,9.931,10.896,11895.554,2501093,2537.953,245.528,38,516,0,13.862,70.620,78.137,623138.875,131017720
184,dataImg,71.228,322.546,98,491,36.000,36.551,6.621,10.759,22974.330,4830455,108.212,110.543,40,180,57.448,55.034,9.931,10.896,11962.087,2515082,2537.953,245.757,48,525,0,13.862,70.620,78.137,623718.562,131139600
185,dataImg,71.228,322.008,107,513,36.000,36.551,6.621,10.759,22935.990,4822394,108.212,109.779,48,178,57.448,55.034,9.931,10.896,11879.406,2497698,2537.953,245.571,37,536,0,13.862,70.620,78.137,623247.250,131040504
186,dataImg,71.228,322.152,104,487,36.000,36.551,6.621,10.759,22946.203,4824541,108.212,110.608,40,180,57.448,55.034,9.931,10.896,11969.136,2516564,2537.953,245.389,43,538,0,13.862,70.620,78.137,622785.438,130943408
187,dataImg,71.228,321.961,103,489,36.000,36.551,6.621,10.759,22932.623,4821686,108.212,109.927,42,185,57.448,55.034,9.931,10.896,11895.345,2501049,2537.953,245.724,40,506,0,13.862,70.620,78.137,623637.188,131122488
188,dataImg,71.228,322.053,104,487,36.000,36.551,6.621,10.759,22939.182,4823065,108.212,110.012,34,183,57.448,55.034,9.931,10.896,11904.628,2503001,2537.953,245.667,46,518,0,13.862,70.620,78.137,623491.688,131091904
189,dataImg,71.228,322.338,108,489,36.000,36.551,6.621,10.759,22959.500,4827337,108.212,110.860,32,189,57.448,55.034,9.931,10.896,11996.407,2522298,2537.953,245.784,44,511,0,13.862,70.620,78.137,623788.750,131154360
190,dataImg,71.228,322.605,98,490,36.000,36.551,6.621,10.759,22978.516,4831335,108.212,109.854,44,172,57.448,55.034,9.931,10.896,11887.511,2499402,2537.953,245.552,40,505,0,13.862,70.620,78.137,623198.312,131030216
191,dataImg,71.228,322.394,91,488,36.000,36.551,6.621,10.759,22963.467,4828171,108.212,110.582,44,176,57.448,55.034,9.931,10.896,11966.311,2515970,2537.953,245.363,39,505,0,13.862,70.620,78.137,622719.688,130929584
192,dataImg,71.228,322.423,97,485,36.000,36.551,6.621,10.759,22965.541,4828607,108.212,110.940,46,182,57.448,55.034,9.931,10.896,12004.964,2524097,2537.953,245.539,38,508,0,13.862,70.620,78.137,623167.688,131023776
193,dataImg,71.228,321.910,76,516,36.000,36.551,6.621,10.759,22928.971,4820918,108.212,110.365,31,170,57.448,55.034,9.931,10.896,11942.829,2511033,2537.953,245.550,42,525,0,13.862,70.620,78.137,623194.062,131029312
194,dataImg,71.228,322.545,107,505,36.000,36.551,6.621,10.759,22974.201,4830428,108.212,110.689,39,174,57.448,55.034,9.931,10.896,11977.825,2518391,2537.953,245.556,34,541,0,13.862,70.620,78.137,623209.312,131032520
195,dataImg,71.228,322.516,98,487,36.000,36.551,6.621,10.759,22972.189,4830005,108.212,110.560,48,178,57.448,55.034,9.931,10.896,11963.918,2515467,2537.953,245.656,43,521,0,13.862,70.620,78.137,623462.688,131085800
196,dataImg,71.228,322.843,111,520,36.000,36.551,6.621,10.759,22995.434,4834892,108.212,110.603,42,186,57.448,55.034,9.931,10.896,11968.513,2516433,2537.953,245.400,45,520,0,13.862,70.620,78.137,622814.875,130949592
197,dataImg,71.228,321.451,111,490,36.000,36.551,6.621,10.759,22896.314,4814052,108.212,110.765,43,175,57.448,55.034,9.931,10.896,11986.087,2520128,2537.953,245.789,43,521,0,13.862,70.620,78.137,623801.438,131157024
198,dataImg,71.228,322.513,93,508,36.000,36.551,6.621,10.759,22971.938,4829952,108.212,108.847,41,180,57.448,55.034,9.931,10.896,11778.477,2476477,2537.953,245.219,49,542,0,13.862,70.620,78.137,622353.188,130852520
199,dataImg,71.228,321.831,110,486,36.000,36.551,6.621,10.759,22923.359,4819738,108.212,110.222,43,177,57.448,55.034,9.931,10.896,11927.296,2507767,2537.953,245.487,41,515,0,13.862,70.620,78.137,623033.438,130995552
200,dataImg,71.228,322.871,105,512,36.000,36.551,6.621,10.759,22997.449,4835316,108.212,110.212,43,175,57.448,55.034,9.931,10.896,11926.283,2507554,2537.953,245.390,48,512,0,13.862,70.620,78.137,622789.000,130944152
201,dataImg,71.228,322.439,94,487,36.000,36.551,6.621,10.759,22966.672,4828845,108.212,110.462,33,174,57.448,55.034,9.931,10.896,11953.250,2513224,2537.953,245.238,42,516,0,13.862,70.620,78.137,622402.000,130862784
202,dataImg,71.228,321.470,97,497,36.000,36.551,6.621,10.759,22897.652,4814333,108.212,110.497,40,192,57.448,55.034,9.931,10.896,11957.093,2514032,2537.953,245.336,46,518,0,13.862,70.620,78.137,622651.062,130915160
203,dataImg,71.228,322.073,105,495,36.000,36.551,6.621,10.759,22940.613,4823366,108.212,110.822,46,178,57.448,55.034,9.931,10.896,11992.213,2521416,2537.953,245.433,31,516,0,13.862,70.620,78.137,622897.938,130967056
204,dataImg,71.228,322.144,105,485,36.000,36.551,6.621,10.759,22945.646,4824424,108.212,110.387,43,170,57.448,55.034,9.931,10.896,11945.150,2511521,2537.953,245.244,37,523,0,13.862,70.620,78.137,622417.938,130866136
205,dataImg,71.228,322.967,88,489,36.000,36.551,6.621,10.759,23004.256,4836747,108.212,110.133,43,182,57.448,55.034,9.931,10.896,11917.722,2505754,2537.953,245.793,44,511,0,13.862,70.620,78.137,623810.250,131158880
206,dataImg,71.228,323.334,109,489,36.000,36.551,6.621,10.759,23030.424,4842249,108.212,110.160,41,177,57.448,55.034,9.931,10.896,11920.590,2506357,2537.953,245.239,41,538,0,13.862,70.620,78.137,622406.000,130863624
207,dataImg,71.228,322.763,101,511,36.000,36.551,6.621,10.759,22989.793,4833706,108.212,110.202,49,179,57.448,55.034,9.931,10.896,11925.180,2507322,2537.953,245.190,50,520,0,13.862,70.620,78.137,622281.250,130837392
208,dataImg,71.228,323.282,95,493,36.000,36.551,6.621,10.759,23026.725,4841471,108.212,110.201,43,205,57.448,55.034,9.931,10.896,11925.046,2507294,2537.953,245.190,38,516,0,13.862,70.620,78.137,622280.000,130837144
209,dataImg,71.228,323.050,113,499,36.000,36.551,6.621,10.759,23010.215,4838000,108.212,110.772,32,183,57.448,55.034,9.931,10.896,11986.824,2520283,2537.953,245.273,44,519,0,13.862,70.620,78.137,622492.000,130881712
210,dataImg,71.228,322.252,99,498,36.000,36.551,6.621,10.759,22953.355,4826045,108.212,110.081,39,188,57.448,55.034,9.931,10.896,11912.043,2504560,2537.953,245.335,42,509,0,13.862,70.620,78.137,622649.750,130914880
211,dataImg,71.228,322.338,108,502,36.000,36.551,6.621,10.759,22959.453,4827327,108.212,110.249,51,177,57.448,55.034,9.931,10.896,11930.273,2508393,2537.953,245.303,46,525,0,13.862,70.620,78.137,622566.812,130897440
212,dataImg,71.228,322.670,103,523,36.000,36.551,6.621,10.759,22983.158,4832311,108.212,110.266,50,182,57.448,55.034,9.931,10.896,11932.057,2508768,2537.953,245.219,48,523,0,13.862,70.620,78.137,622354.375,130852776
213,dataImg,71.228,321.637,103,491,36.000,36.551,6.621,10.759,22909.523,4816829,108.212,110.273,44,176,57.448,55.034,9.931,10.896,11932.856,2508936,2537.953,245.077,38,547,0,13.862,70.620,78.137,621995.250,130777264
214,dataImg,71.228,322.726,69,486,36.000,36.551,6.621,10.759,22987.100,4833140,108.212,110.582,37,189,57.448,55.034,9.931,10.896,11966.244,2515956,2537.953,245.557,47,515,0,13.862,70.620,78.137,623213.500,131033400
215,dataImg,71.228,324.105,110,481,36.000,36.551,6.621,10.759,23085.344,4853796,108.212,110.472,37,179,57.448,55.034,9.931,10.896,11954.363,2513458,2537.953,245.412,43,505,0,13.862,70.620,78.137,622843.812,130955680
216,dataImg,71.228,324.357,109,489,36.000,36.551,6.621,10.759,23103.303,4857572,108.212,110.961,41,181,57.448,55.034,9.931,10.896,12007.252,2524578,2537.953,244.892,44,515,0,13.862,70.620,78.137,621524.812,130678352
217,dataImg,71.228,322.677,102,498,36.000,36.551,6.621,10.759,22983.613,4832407,108.212,110.246,48,178,57.448,55.034,9.931,10.896,11929.945,2508324,2537.953,245.150,46,505,0,13.862,70.620,78.137,622179.625,130816032
218,dataImg,71.228,323.840,96,491,36.000,36.551,6.621,10.759,23066.438,4849821,108.212,110.493,39,174,57.448,55.034,9.931,10.896,11956.689,2513947,2537.953,245.512,40,527,0,13.862,70.620,78.137,623098.062,131009136
219,dataImg,71.228,323.123,111,532,36.000,36.551,6.621,10.759,23015.408,4839092,108.212,110.402,29,183,57.448,55.034,9.931,10.896,11946.834,2511875,2537.953,245.312,38,532,0,13.862,70.620,78.137,622590.500,130902424
220,dataImg,71.228,323.797,101,492,36.000,36.551,6.621,10.759,23063.428,4849188,108.212,110.766,41,172,57.448,55.034,9.931,10.896,11986.163,2520144,2537.953,245.359,25,535,0,13.862,70.620,78.137,622710.312,130927608
221,dataImg,71.228,323.798,99,501,36.000,36.551,6.621,10.759,23063.494,4849202,108.212,110.997,33,179,57.448,55.034,9.931,10.896,12011.171,2525402,2537.953,244.996,38,522,0,13.862,70.620,78.137,621789.188,130733936
222,dataImg,71.228,324.267,113,493,36.000,36.551,6.621,10.759,23096.887,4856223,108.212,110.622,47,182,57.448,55.034,9.931,10.896,11970.634,2516879,2537.953,245.125,25,521,0,13.862,70.620,78.137,622115.938,130802640
223,dataImg,71.228,323.218,106,493,36.000,36.551,6.621,10.759,23022.135,4840506,108.212,110.293,42,183,57.448,55.034,9.931,10.896,11934.991,2509385,2537.953,245.057,43,511,0,13.862,70.620,78.137,621944.188,130766536
224,dataImg,71.228,324.113,94,514,36.000,36.551,6.621,10.759,23085.891,4853911,108.212,110.661,48,177,57.448,55.034,9.931,10.896,11974.786,2517752,2537.953,245.044,38,514,0,13.862,70.620,78.137,621909.938,130759328
225,dataImg,71.228,323.936,111,476,36.000,36.551,6.621,10.759,23073.320,4851268,108.212,110.579,37,179,57.448,55.034,9.931,10.896,11965.944,2515893,2537.953,245.214,39,520,0,13.862,70.620,78.137,622342.000,130850176
226,dataImg,71.228,324.283,102,500,36.000,36.551,6.621,10.759,23098.043,4856466,108.212,110.834,43,181,57.448,55.034,9.931,10.896,11993.511,2521689,2537.953,245.563,44,509,0,13.862,70.620,78.137,623227.938,131036448
227,dataImg,71.228,323.410,105,484,36.000,36.551,6.621,10.759,23035.855,4843391,108.212,109.966,39,176,57.448,55.034,9.931,10.896,11899.605,2501945,2537.953,245.329,41,526,0,13.862,70.620,78.137,622633.000,130911352
228,dataImg,71.228,322.963,109,489,36.000,36.551,6.621,10.759,23003.990,4836691,108.212,110.599,44,185,57.448,55.034,9.931,10.896,11968.142,2516355,2537.953,244.904,49,505,0,13.862,70.620,78.137,621554.812,130684664
229,dataImg,71.228,323.210,114,497,36.000,36.551,6.621,10.759,23021.572,4840388,108.212,109.796,42,182,57.448,55.034,9.931,10.896,11881.171,2498069,2537.953,245.316,46,510,0,13.862,70.620,78.137,622601.812,130904800
230,dataImg,71.228,322.032,106,497,36.000,36.551,6.621,10.759,22937.697,4822753,108.212,110.766,48,173,57.448,55.034,9.931,10.896,11986.168,2520145,2537.953,245.547,38,529,0,13.862,70.620,78.137,623188.062,131028064
231,dataImg,71.228,324.083,107,495,36.000,36.551,6.621,10.759,23083.770,4853465,108.212,110.031,26,187,57.448,55.034,9.931,10.896,11906.626,2503421,2537.953,245.611,38,527,0,13.862,70.620,78.137,623348.188,131061728
232,dataImg,71.228,323.742,105,483,36.000,36.551,6.621,10.759,23059.488,4848360,108.212,110.015,45,172,57.448,55.034,9.931,10.896,11904.890,2503056,2537.953,245.334,44,518,0,13.862,70.620,78.137,622647.250,130914352
233,dataImg,71.228,323.279,85,507,36.000,36.551,6.621,10.759,23026.543,4841433,108.212,110.630,39,180,57.448,55.034,9.931,10.896,11971.495,2517060,2537.953,245.259,48,517,0,13.862,70.620,78.137,622455.375,130874008
234,dataImg,71.228,323.790,94,504,36.000,36.551,6.621,10.759,23062.938,4849085,108.212,109.453,36,184,57.448,55.034,9.931,10.896,11844.068,2490268,2537.953,245.337,39,518,0,13.862,70.620,78.137,622653.750,130915720
235,dataImg,71.228,323.787,113,526,36.000,36.551,6.621,10.759,23062.660,4849027,108.212,110.192,48,178,57.448,55.034,9.931,10.896,11924.086,2507092,2537.953,245.228,45,526,0,13.862,70.620,78.137,622377.875,130857712
