 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
117,dataImg,71.228,183.550,74,278,36.000,36.551,6.621,10.759,13073.897,2748845,22.753,112.542,41,176,14.896,23.034,6.345,3.586,2560.707,538400,1153.721,175.966,49,629,29.793,1.448,33.655,69.999,203015.453,42684900
118,dataImg,71.228,183.931,89,285,36.000,36.551,6.621,10.759,13101.017,2754547,22.753,111.196,42,182,14.896,23.034,6.345,3.586,2530.096,531964,1153.721,176.341,44,677,29.793,1.448,33.655,69.999,203447.922,42775832
119,dataImg,71.228,184.459,87,272,36.000,36.551,6.621,10.759,13138.614,2762452,22.753,111.445,40,180,14.896,23.034,6.345,3.586,2535.751,533153,1153.721,176.237,58,630,29.793,1.448,33.655,69.999,203328.719,42750768
120,dataImg,71.228,184.646,92,268,36.000,36.551,6.621,10.759,13151.970,2765260,22.753,112.379,42,173,14.896,23.034,6.345,3.586,2556.997,537620,1153.721,176.217,56,632,29.793,1.448,33.655,69.999,203304.984,42745776
121,dataImg,71.228,185.591,100,266,36.000,36.551,6.621,10.759,13219.273,2779411,22.753,111.995,52,171,14.896,23.034,6.345,3.586,2548.265,535784,1153.721,175.965,39,617,29.793,1.448,33.655,69.999,203013.969,42684592
122,dataImg,71.228,185.025,100,283,36.000,36.551,6.621,10.759,13178.956,2770934,22.753,111.351,54,178,14.896,23.034,6.345,3.586,2533.621,532705,1153.721,176.276,48,662,29.793,1.448,33.655,69.999,203373.172,42760112
123,dataImg,71.228,183.549,98,268,36.000,36.551,6.621,10.759,13073.840,2748833,22.753,112.950,57,169,14.896,23.034,6.345,3.586,2570.000,540354,1153.721,175.894,55,661,29.793,1.448,33.655,69.999,202932.219,42667400
124,dataImg,71.228,184.320,82,278,36.000,36.551,6.621,10.759,13128.712,2760370,22.753,111.321,54,175,14.896,23.034,6.345,3.586,2532.931,532560,1153.721,176.049,56,686,29.793,1.448,33.655,69.999,203111.750,42705148
125,dataImg,71.228,184.439,97,271,36.000,36.551,6.621,10.759,13137.254,2762166,22.753,112.358,48,170,14.896,23.034,6.345,3.586,2556.521,537520,1153.721,176.066,58,660,29.793,1.448,33.655,69.999,203131.328,42709264
126,dataImg,71.228,184.078,84,276,36.000,36.551,6.621,10.759,13111.471,2756745,22.753,111.290,53,171,14.896,23.034,6.345,3.586,2532.227,532412,1153.721,175.912,60,651,29.793,1.448,33.655,69.999,202953.750,42671928
127,dataImg,71.228,184.888,94,278,36.000,36.551,6.621,10.759,13169.177,2768878,22.753,112.558,55,182,14.896,23.034,6.345,3.586,2561.078,538478,1153.721,176.128,21,635,29.793,1.448,33.655,69.999,203203.031,42724340
128,dataImg,71.228,184.657,99,271,36.000,36.551,6.621,10.759,13152.721,2765418,22.753,112.043,50,179,14.896,23.034,6.345,3.586,2549.364,536015,1153.721,176.241,54,661,29.793,1.448,33.655,69.999,203333.531,42751776
129,dataImg,71.228,184.024,90,273,36.000,36.551,6.621,10.759,13107.646,2755941,22.753,111.561,54,179,14.896,23.034,6.345,3.586,2538.386,533707,1153.721,175.895,57,624,29.793,1.448,33.655,69.999,202933.625,42667696
130,dataImg,71.228,184.931,90,297,36.000,36.551,6.621,10.759,13172.278,2769530,22.753,112.853,54,170,14.896,23.034,6.345,3.586,2567.784,539888,1153.721,176.033,52,648,29.793,1.448,33.655,69.999,203093.531,42701320
131,dataImg,71.228,184.945,90,277,36.000,36.551,6.621,10.759,13173.253,2769735,22.753,112.141,52,179,14.896,23.034,6.345,3.586,2551.580,536481,1153.721,176.291,50,671,29.793,1.448,33.655,69.999,203390.938,42763848
132,dataImg,71.228,184.391,81,293,36.000,36.551,6.621,10.759,13133.811,2761442,22.753,111.270,55,170,14.896,23.034,6.345,3.586,2531.780,532318,1153.721,176.086,46,649,29.793,1.448,33.655,69.999,203153.656,42713960
133,dataImg,71.228,183.736,97,265,36.000,36.551,6.621,10.759,13087.114,2751624,22.753,112.421,51,173,14.896,23.034,6.345,3.586,2557.967,537824,1153.721,175.846,55,633,29.793,1.448,33.655,69.999,202876.984,42655784
134,dataImg,71.228,184.357,93,272,36.000,36.551,6.621,10.759,13131.342,2760923,22.753,112.881,48,179,14.896,23.034,6.345,3.586,2568.421,540022,1153.721,175.792,50,629,29.793,1.448,33.655,69.999,202814.781,42642708
135,dataImg,71.228,184.905,92,268,36.000,36.551,6.621,10.759,13170.433,2769142,22.753,110.673,49,164,14.896,23.034,6.345,3.586,2518.177,529458,1153.721,175.825,45,633,29.793,1.448,33.655,69.999,202852.641,42650672
136,dataImg,71.228,184.921,94,273,36.000,36.551,6.621,10.759,13171.569,2769381,22.753,112.056,58,171,14.896,23.034,6.345,3.586,2549.644,536074,1153.721,175.750,50,671,29.793,1.448,33.655,69.999,202766.422,42632540
137,dataImg,71.228,184.889,86,269,36.000,36.551,6.621,10.759,13169.253,2768894,22.753,112.192,55,167,14.896,23.034,6.345,3.586,2552.750,536727,1153.721,176.057,53,633,29.793,1.448,33.655,69.999,203121.156,42707124
138,dataImg,71.228,185.282,89,272,36.000,36.551,6.621,10.759,13197.262,2774783,22.753,112.257,50,173,14.896,23.034,6.345,3.586,2554.229,537038,1153.721,176.085,57,633,29.793,1.448,33.655,69.999,203153.016,42713824
139,dataImg,71.228,184.736,97,282,36.000,36.551,6.621,10.759,13158.356,2766603,22.753,111.369,48,172,14.896,23.034,6.345,3.586,2534.011,532787,1153.721,176.054,63,634,29.793,1.448,33.655,69.999,203117.406,42706336
140,dataImg,71.228,184.761,89,268,36.000,36.551,6.621,10.759,13160.159,2766982,22.753,111.663,48,171,14.896,23.034,6.345,3.586,2540.703,534194,1153.721,175.761,49,652,29.793,1.448,33.655,69.999,202779.250,42635240
141,dataImg,71.228,184.405,95,273,36.000,36.551,6.621,10.759,13134.771,2761644,22.753,112.182,45,172,14.896,23.034,6.345,3.586,2552.521,536679,1153.721,175.717,48,647,29.793,1.448,33.655,69.999,202728.062,42624476
142,dataImg,71.228,184.628,95,275,36.000,36.551,6.621,10.759,13150.699,2764993,22.753,112.356,50,171,14.896,23.034,6.345,3.586,2556.483,537512,1153.721,175.723,58,668,29.793,1.448,33.655,69.999,202735.484,42626036
143,dataImg,71.228,184.501,90,296,36.000,36.551,6.621,10.759,13141.634,2763087,22.753,112.451,49,175,14.896,23.034,6.345,3.586,2558.633,537964,1153.721,175.946,51,665,29.793,1.448,33.655,69.999,202992.891,42680160
144,dataImg,71.228,185.227,98,277,36.000,36.551,6.621,10.759,13193.362,2773963,22.753,112.607,44,174,14.896,23.034,6.345,3.586,2562.191,538712,1153.721,175.956,55,630,29.793,1.448,33.655,69.999,203003.641,42682420
145,dataImg,71.228,184.944,101,273,36.000,36.551,6.621,10.759,13173.153,2769714,22.753,112.036,54,180,14.896,23.034,6.345,3.586,2549.207,535982,1153.721,175.960,50,639,29.793,1.448,33.655,69.999,203008.438,42683424
146,dataImg,71.228,185.337,99,282,36.000,36.551,6.621,10.759,13201.172,2775605,22.753,111.542,53,183,14.896,23.034,6.345,3.586,2537.949,533615,1153.721,175.882,51,665,29.793,1.448,33.655,69.999,202918.938,42664608
147,dataImg,71.228,184.762,96,279,36.000,36.551,6.621,10.759,13160.230,2766997,22.753,111.422,56,168,14.896,23.034,6.345,3.586,2535.233,533044,1153.721,175.882,57,671,29.793,1.448,33.655,69.999,202919.031,42664628
148,dataImg,71.228,184.948,99,275,36.000,36.551,6.621,10.759,13173.505,2769788,22.753,112.774,42,163,14.896,23.034,6.345,3.586,2565.996,539512,1153.721,176.070,51,627,29.793,1.448,33.655,69.999,203135.422,42710124
149,dataImg,71.228,185.084,96,271,36.000,36.551,6.621,10.759,13183.175,2771821,22.753,112.284,44,175,14.896,23.034,6.345,3.586,2554.833,537165,1153.721,175.547,46,649,29.793,1.448,33.655,69.999,202531.906,42583232
150,dataImg,71.228,185.129,85,267,36.000,36.551,6.621,10.759,13186.342,2772487,22.753,113.188,59,176,14.896,23.034,6.345,3.586,2575.399,541489,1153.721,176.117,58,671,29.793,1.448,33.655,69.999,203189.594,42721516
151,dataImg,71.228,185.589,94,272,36.000,36.551,6.621,10.759,13219.103,2779375,22.753,111.941,49,186,14.896,23.034,6.345,3.586,2547.047,535528,1153.721,175.789,52,591,29.793,1.448,33.655,69.999,202811.875,42642096
152,dataImg,71.228,184.848,85,269,36.000,36.551,6.621,10.759,13166.385,2768291,22.753,111.891,60,171,14.896,23.034,6.345,3.586,2545.906,535288,1153.721,175.826,51,640,29.793,1.448,33.655,69.999,202853.953,42650944
153,dataImg,71.228,185.763,81,270,36.000,36.551,6.621,10.759,13231.554,2781993,22.753,112.842,51,169,14.896,23.034,6.345,3.586,2567.527,539834,1153.721,175.874,48,670,29.793,1.448,33.655,69.999,202909.734,42662672
154,dataImg,71.228,184.607,91,271,36.000,36.551,6.621,10.759,13149.191,2764676,22.753,111.495,54,172,14.896,23.034,6.345,3.586,2536.888,533392,1153.721,176.090,55,711,29.793,1.448,33.655,69.999,203158.906,42715064
155,dataImg,71.228,185.411,90,273,36.000,36.551,6.621,10.759,13206.418,2776708,22.753,112.393,53,171,14.896,23.034,6.345,3.586,2557.311,537686,1153.721,176.168,52,635,29.793,1.448,33.655,69.999,203249.156,42734036
156,dataImg,71.228,185.347,94,278,36.000,36.551,6.621,10.759,13201.885,2775755,22.753,112.252,55,172,14.896,23.034,6.345,3.586,2554.110,537013,1153.721,176.044,52,630,29.793,1.448,33.655,69.999,203105.953,42703928
157,dataImg,71.228,185.282,99,274,36.000,36.551,6.621,10.759,13197.233,2774777,22.753,111.838,57,173,14.896,23.034,6.345,3.586,2544.693,535033,1153.721,175.857,55,681,29.793,1.448,33.655,69.999,202890.094,42658544
158,dataImg,71.228,185.846,101,275,36.000,36.551,6.621,10.759,13237.433,2783229,22.753,111.320,36,170,14.896,23.034,6.345,3.586,2532.917,532557,1153.721,175.770,64,654,29.793,1.448,33.655,69.999,202789.656,42637424
159,dataImg,71.228,184.872,92,284,36.000,36.551,6.621,10.759,13168.045,2768640,22.753,111.790,53,175,14.896,23.034,6.345,3.586,2543.594,534802,1153.721,175.836,49,660,29.793,1.448,33.655,69.999,202866.000,42653480
160,dataImg,71.228,185.118,79,285,36.000,36.551,6.621,10.759,13185.596,2772330,22.753,111.458,48,170,14.896,23.034,6.345,3.586,2536.051,533216,1153.721,176.089,52,617,29.793,1.448,33.655,69.999,203157.953,42714864
161,dataImg,71.228,184.697,92,271,36.000,36.551,6.621,10.759,13155.574,2766018,22.753,112.872,53,169,14.896,23.034,6.345,3.586,2568.231,539982,1153.721,175.681,47,647,29.793,1.448,33.655,69.999,202687.141,42615872
162,dataImg,71.228,184.906,70,274,36.000,36.551,6.621,10.759,13170.452,2769146,22.753,111.950,55,180,14.896,23.034,6.345,3.586,2547.238,535568,1153.721,175.443,58,597,29.793,1.448,33.655,69.999,202412.844,42558200
163,dataImg,71.228,185.779,100,279,36.000,36.551,6.621,10.759,13232.677,2782229,22.753,112.361,58,170,14.896,23.034,6.345,3.586,2556.593,537535,1153.721,175.305,47,631,29.793,1.448,33.655,69.999,202252.750,42524540
164,dataImg,71.228,185.418,81,294,36.000,36.551,6.621,10.759,13206.955,2776821,22.753,112.180,52,174,14.896,23.034,6.345,3.586,2552.479,536670,1153.721,175.815,46,681,29.793,1.448,33.655,69.999,202841.922,42648416
165,dataImg,71.228,185.059,92,283,36.000,36.551,6.621,10.759,13181.357,2771439,22.753,112.438,50,169,14.896,23.034,6.345,3.586,2558.333,537901,1153.721,175.746,43,673,29.793,1.448,33.655,69.999,202761.578,42631520
166,dataImg,71.228,185.579,90,269,36.000,36.551,6.621,10.759,13218.413,2779230,22.753,112.443,49,180,14.896,23.034,6.345,3.586,2558.467,537929,1153.721,175.647,45,637,29.793,1.448,33.655,69.999,202647.953,42607632
167,dataImg,71.228,185.280,96,285,36.000,36.551,6.621,10.759,13197.147,2774759,22.753,111.620,39,174,14.896,23.034,6.345,3.586,2539.742,533992,1153.721,175.525,45,662,29.793,1.448,33.655,69.999,202507.031,42578000
168,dataImg,71.228,185.954,101,276,36.000,36.551,6.621,10.759,13245.123,2784846,22.753,111.262,44,195,14.896,23.034,6.345,3.586,2531.594,532279,1153.721,175.844,57,654,29.793,1.448,33.655,69.999,202874.781,42655328
169,dataImg,71.228,185.376,97,284,36.000,36.551,6.621,10.759,13203.992,2776198,22.753,112.078,49,171,14.896,23.034,6.345,3.586,2550.148,536180,1153.721,175.848,50,632,29.793,1.448,33.655,69.999,202879.562,42656328
170,dataImg,71.228,185.208,89,278,36.000,36.551,6.621,10.759,13191.969,2773670,22.753,112.738,57,169,14.896,23.034,6.345,3.586,2565.168,539338,1153.721,175.516,49,643,29.793,1.448,33.655,69.999,202496.406,42575768
171,dataImg,71.228,185.012,91,269,36.000,36.551,6.621,10.759,13178.052,2770744,22.753,112.093,39,170,14.896,23.034,6.345,3.586,2550.505,536255,1153.721,175.732,48,646,29.793,1.448,33.655,69.999,202745.766,42628196
172,dataImg,71.228,185.127,97,287,36.000,36.551,6.621,10.759,13186.228,2772463,22.753,111.063,45,173,14.896,23.034,6.345,3.586,2527.062,531326,1153.721,175.776,56,607,29.793,1.448,33.655,69.999,202796.828,42638936
173,dataImg,71.228,185.530,68,280,36.000,36.551,6.621,10.759,13214.955,2778503,22.753,112.795,40,177,14.896,23.034,6.345,3.586,2566.471,539612,1153.721,176.022,51,655,29.793,1.448,33.655,69.999,203080.406,42698560
174,dataImg,71.228,185.253,94,273,36.000,36.551,6.621,10.759,13195.184,2774346,22.753,112.075,55,169,14.896,23.034,6.345,3.586,2550.077,536165,1153.721,176.202,48,667,29.793,1.448,33.655,69.999,203287.781,42742160
175,dataImg,71.228,185.701,86,277,36.000,36.551,6.621,10.759,13227.088,2781054,22.753,112.644,51,177,14.896,23.034,6.345,3.586,2563.033,538889,1153.721,175.453,56,659,29.793,1.448,33.655,69.999,202424.188,42560584
176,dataImg,71.228,185.769,79,275,36.000,36.551,6.621,10.759,13231.948,2782076,22.753,111.795,46,182,14.896,23.034,6.345,3.586,2543.708,534826,1153.721,175.909,54,611,29.793,1.448,33.655,69.999,202950.062,42671152
177,dataImg,71.228,184.757,89,272,36.000,36.551,6.621,10.759,13159.897,2766927,22.753,111.806,53,165,14.896,23.034,6.345,3.586,2543.975,534882,1153.721,176.104,50,638,29.793,1.448,33.655,69.999,203175.250,42718500
178,dataImg,71.228,185.902,93,278,36.000,36.551,6.621,10.759,13241.451,2784074,22.753,113.144,49,178,14.896,23.034,6.345,3.586,2574.409,541281,1153.721,175.941,38,663,29.793,1.448,33.655,69.999,202987.141,42678948
179,dataImg,71.228,185.424,89,269,36.000,36.551,6.621,10.759,13207.354,2776905,22.753,111.795,44,177,14.896,23.034,6.345,3.586,2543.708,534826,1153.721,175.406,47,620,29.793,1.448,33.655,69.999,202370.016,42549196
180,dataImg,71.228,185.356,90,299,36.000,36.551,6.621,10.759,13202.556,2775896,22.753,112.119,44,170,14.896,23.034,6.345,3.586,2551.090,536378,1153.721,175.620,51,611,29.793,1.448,33.655,69.999,202616.547,42601032
181,dataImg,71.228,185.428,77,267,36.000,36.551,6.621,10.759,13207.664,2776970,22.753,112.455,54,177,14.896,23.034,6.345,3.586,2558.728,537984,1153.721,175.678,52,675,29.793,1.448,33.655,69.999,202683.422,42615092
182,dataImg,71.228,184.835,88,270,36.000,36.551,6.621,10.759,13165.415,2768087,22.753,111.836,48,174,14.896,23.034,6.345,3.586,2544.650,535024,1153.721,175.389,54,673,29.793,1.448,33.655,69.999,202349.906,42544968
183,dataImg,71.228,185.404,91,273,36.000,36.551,6.621,10.759,13205.938,2776607,22.753,112.232,57,176,14.896,23.034,6.345,3.586,2553.668,536920,1153.721,175.574,49,646,29.793,1.448,33.655,69.999,202563.797,42589940
184,dataImg,71.228,185.182,65,285,36.000,36.551,6.621,10.759,13190.128,2773283,22.753,111.766,46,171,14.896,23.034,6.345,3.586,2543.047,534687,1153.721,175.858,54,635,29.793,1.448,33.655,69.999,202891.234,42658784
185,dataImg,71.228,185.042,87,273,36.000,36.551,6.621,10.759,13180.135,2771182,22.753,112.098,49,168,14.896,23.034,6.345,3.586,2550.600,536275,1153.721,175.527,52,715,29.793,1.448,33.655,69.999,202509.750,42578576
186,dataImg,71.228,185.324,86,272,36.000,36.551,6.621,10.759,13200.226,2775406,22.753,112.000,44,169,14.896,23.034,6.345,3.586,2548.379,535808,1153.721,175.399,55,629,29.793,1.448,33.655,69.999,202361.984,42547504
187,dataImg,71.228,185.367,90,278,36.000,36.551,6.621,10.759,13203.331,2776059,22.753,112.030,59,174,14.896,23.034,6.345,3.586,2549.059,535951,1153.721,175.848,53,631,29.793,1.448,33.655,69.999,202879.328,42656280
188,dataImg,71.228,185.815,97,277,36.000,36.551,6.621,10.759,13235.230,2782766,22.753,111.963,56,174,14.896,23.034,6.345,3.586,2547.537,535631,1153.721,175.700,37,674,29.793,1.448,33.655,69.999,202708.531,42620368
189,dataImg,71.228,184.542,93,264,36.000,36.551,6.621,10.759,13144.588,2763708,22.753,111.519,54,173,14.896,23.034,6.345,3.586,2537.426,533505,1153.721,175.204,55,625,29.793,1.448,33.655,69.999,202136.672,42500132
190,dataImg,71.228,185.986,80,274,36.000,36.551,6.621,10.759,13247.406,2785326,22.753,112.660,52,163,14.896,23.034,6.345,3.586,2563.394,538965,1153.721,175.672,49,601,29.793,1.448,33.655,69.999,202676.328,42613600
191,dataImg,71.228,185.131,97,273,36.000,36.551,6.621,10.759,13186.537,2772528,22.753,112.050,49,168,14.896,23.034,6.345,3.586,2549.525,536049,1153.721,175.759,45,626,29.793,1.448,33.655,69.999,202777.141,42634792
192,dataImg,71.228,186.214,92,277,36.000,36.551,6.621,10.759,13263.677,2788747,22.753,111.822,51,177,14.896,23.034,6.345,3.586,2544.322,534955,1153.721,175.885,51,665,29.793,1.448,33.655,69.999,202922.062,42665264
193,dataImg,71.228,185.747,99,276,36.000,36.551,6.621,10.759,13230.403,2781751,22.753,111.964,48,168,14.896,23.034,6.345,3.586,2547.570,535638,1153.721,175.842,53,674,29.793,1.448,33.655,69.999,202873.031,42654956
194,dataImg,71.228,185.420,97,269,36.000,36.551,6.621,10.759,13207.126,2776857,22.753,112.116,46,166,14.896,23.034,6.345,3.586,2551.028,536365,1153.721,175.697,54,637,29.793,1.448,33.655,69.999,202705.125,42619656
195,dataImg,71.228,185.611,96,267,36.000,36.551,6.621,10.759,13220.710,2779713,22.753,112.718,52,171,14.896,23.034,6.345,3.586,2564.726,539245,1153.721,175.637,58,620,29.793,1.448,33.655,69.999,202636.109,42605140
196,dataImg,71.228,184.723,89,270,36.000,36.551,6.621,10.759,13157.430,2766408,22.753,111.762,49,165,14.896,23.034,6.345,3.586,2542.971,534671,1153.721,175.533,44,666,29.793,1.448,33.655,69.999,202516.172,42579924
197,dataImg,71.228,185.760,86,279,36.000,36.551,6.621,10.759,13231.330,2781946,22.753,112.401,43,165,14.896,23.034,6.345,3.586,2557.492,537724,1153.721,175.577,42,652,29.793,1.448,33.655,69.999,202566.719,42590552
198,dataImg,71.228,186.237,96,286,36.000,36.551,6.621,10.759,13265.289,2789086,22.753,111.202,60,168,14.896,23.034,6.345,3.586,2530.210,531988,1153.721,175.937,49,610,29.793,1.448,33.655,69.999,202981.922,42677848
199,dataImg,71.228,184.938,86,276,36.000,36.551,6.621,10.759,13172.768,2769633,22.753,112.606,58,180,14.896,23.034,6.345,3.586,2562.167,538707,1153.721,175.316,45,681,29.793,1.448,33.655,69.999,202266.219,42527372
200,dataImg,71.228,185.364,89,265,36.000,36.551,6.621,10.759,13203.112,2776013,22.753,111.855,53,170,14.896,23.034,6.345,3.586,2545.083,535115,1153.721,175.920,47,627,29.793,1.448,33.655,69.999,202962.297,42673728
201,dataImg,71.228,185.048,93,282,36.000,36.551,6.621,10.759,13180.592,2771278,22.753,112.872,55,189,14.896,23.034,6.345,3.586,2568.222,539980,1153.721,175.222,59,657,29.793,1.448,33.655,69.999,202156.906,42504388
202,dataImg,71.228,185.836,82,280,36.000,36.551,6.621,10.759,13236.714,2783078,22.753,112.773,47,178,14.896,23.034,6.345,3.586,2565.962,539505,1153.721,175.634,51,640,29.793,1.448,33.655,69.999,202632.766,42604440
203,dataImg,71.228,186.655,99,285,36.000,36.551,6.621,10.759,13295.034,2795340,22.753,112.335,51,165,14.896,23.034,6.345,3.586,2556.008,537412,1153.721,175.516,43,660,29.793,1.448,33.655,69.999,202497.078,42575912
204,dataImg,71.228,185.519,90,280,36.000,36.551,6.621,10.759,13214.127,2778329,22.753,111.506,42,172,14.896,23.034,6.345,3.586,2537.131,533443,1153.721,175.445,57,659,29.793,1.448,33.655,69.999,202415.094,42558672
205,dataImg,71.228,185.193,98,273,36.000,36.551,6.621,10.759,13190.903,2773446,22.753,113.020,50,177,14.896,23.034,6.345,3.586,2571.598,540690,1153.721,175.585,59,614,29.793,1.448,33.655,69.999,202575.594,42592420
206,dataImg,71.228,185.965,96,272,36.000,36.551,6.621,10.759,13245.889,2785007,22.753,111.997,54,170,14.896,23.034,6.345,3.586,2548.317,535795,1153.721,175.560,57,675,29.793,1.448,33.655,69.999,202547.844,42586584
207,dataImg,71.228,184.967,93,287,36.000,36.551,6.621,10.759,13174.817,2770064,22.753,111.640,54,179,14.896,23.034,6.345,3.586,2540.194,534087,1153.721,174.959,45,630,29.793,1.448,33.655,69.999,201854.234,42440752
208,dataImg,71.228,184.974,86,272,36.000,36.551,6.621,10.759,13175.293,2770164,22.753,111.763,55,173,14.896,23.034,6.345,3.586,2542.981,534673,1153.721,175.458,49,604,29.793,1.448,33.655,69.999,202429.922,42561792
209,dataImg,71.228,185.565,79,276,36.000,36.551,6.621,10.759,13217.447,2779027,22.753,111.006,54,163,14.896,23.034,6.345,3.586,2525.763,531053,1153.721,175.747,53,678,29.793,1.448,33.655,69.999,202762.672,42631752
210,dataImg,71.228,185.721,81,305,36.000,36.551,6.621,10.759,13228.533,2781358,22.753,112.330,38,170,14.896,23.034,6.345,3.586,2555.889,537387,1153.721,175.553,52,686,29.793,1.448,33.655,69.999,202539.141,42584752
211,dataImg,71.228,185.806,106,278,36.000,36.551,6.621,10.759,13234.560,2782625,22.753,112.861,52,169,14.896,23.034,6.345,3.586,2567.960,539925,1153.721,175.432,40,647,29.793,1.448,33.655,69.999,202399.875,42555472
212,dataImg,71.228,185.111,85,270,36.000,36.551,6.621,10.759,13185.058,2772217,22.753,111.727,52,169,14.896,23.034,6.345,3.586,2542.163,534501,1153.721,174.999,51,644,29.793,1.448,33.655,69.999,201900.078,42450392
213,dataImg,71.228,185.398,82,269,36.000,36.551,6.621,10.759,13205.533,2776522,22.753,111.789,52,166,14.896,23.034,6.345,3.586,2543.580,534799,1153.721,175.201,49,675,29.793,1.448,33.655,69.999,202132.891,42499336
214,dataImg,71.228,185.104,87,260,36.000,36.551,6.621,10.759,13184.568,2772114,22.753,111.860,45,173,14.896,23.034,6.345,3.586,2545.202,535140,1153.721,175.369,53,648,29.793,1.448,33.655,69.999,202326.672,42540080
215,dataImg,71.228,186.121,87,291,36.000,36.551,6.621,10.759,13257.009,2787345,22.753,111.088,55,178,14.896,23.034,6.345,3.586,2527.637,531447,1153.721,175.310,52,593,29.793,1.448,33.655,69.999,202258.312,42525708
216,dataImg,71.228,185.089,91,276,36.000,36.551,6.621,10.759,13183.503,2771890,22.753,110.920,46,173,14.896,23.034,6.345,3.586,2523.809,530642,1153.721,175.311,55,644,29.793,1.448,33.655,69.999,202259.531,42525964
217,dataImg,71.228,184.247,85,285,36.000,36.551,6.621,10.759,13123.575,2759290,22.753,112.103,41,171,14.896,23.034,6.345,3.586,2550.719,536300,1153.721,174.754,49,660,29.793,1.448,33.655,69.999,201617.391,42390952
218,dataImg,71.228,185.499,93,297,36.000,36.551,6.621,10.759,13212.687,2778026,22.753,112.489,54,167,14.896,23.034,6.345,3.586,2559.504,538147,1153.721,175.710,55,581,29.793,1.448,33.655,69.999,202719.859,42622752
219,dataImg,71.228,185.282,90,297,36.000,36.551,6.621,10.759,13197.243,2774779,22.753,112.857,53,174,14.896,23.034,6.345,3.586,2567.870,539906,1153.721,175.467,56,624,29.793,1.448,33.655,69.999,202440.047,42563920
220,dataImg,71.228,185.617,103,272,36.000,36.551,6.621,10.759,13221.095,2779794,22.753,112.154,50,179,14.896,23.034,6.345,3.586,2551.889,536546,1153.721,175.867,48,582,29.793,1.448,33.655,69.999,202901.812,42661008
221,dataImg,71.228,185.530,77,277,36.000,36.551,6.621,10.759,13214.897,2778491,22.753,111.740,56,179,14.896,23.034,6.345,3.586,2542.467,534565,1153.721,175.316,48,595,29.793,1.448,33.655,69.999,202265.328,42527184
222,dataImg,71.228,185.300,92,285,36.000,36.551,6.621,10.759,13198.541,2775052,22.753,112.776,50,178,14.896,23.034,6.345,3.586,2566.029,539519,1153.721,175.203,50,650,29.793,1.448,33.655,69.999,202135.094,42499800
223,dataImg,71.228,184.730,98,279,36.000,36.551,6.621,10.759,13157.934,2766514,22.753,112.318,52,180,14.896,23.034,6.345,3.586,2555.613,537329,1153.721,174.893,48,631,29.793,1.448,33.655,69.999,201778.078,42424740
224,dataImg,71.228,185.539,98,269,36.000,36.551,6.621,10.759,13215.535,2778625,22.753,112.607,52,171,14.896,23.034,6.345,3.586,2562.186,538711,1153.721,175.484,53,695,29.793,1.448,33.655,69.999,202459.578,42568024
225,dataImg,71.228,185.653,96,270,36.000,36.551,6.621,10.759,13223.716,2780345,22.753,112.667,61,184,14.896,23.034,6.345,3.586,2563.556,538999,1153.721,175.880,57,658,29.793,1.448,33.655,69.999,202917.016,42664204
226,dataImg,71.228,185.920,87,277,36.000,36.551,6.621,10.759,13242.702,2784337,22.753,112.071,53,179,14.896,23.034,6.345,3.586,2550.006,536150,1153.721,175.498,58,603,29.793,1.448,33.655,69.999,202476.328,42571548
227,dataImg,71.228,185.590,97,273,36.000,36.551,6.621,10.759,13219.179,2779391,22.753,112.422,48,171,14.896,23.034,6.345,3.586,2557.982,537827,1153.721,175.268,58,654,29.793,1.448,33.655,69.999,202210.828,42515724
228,dataImg,71.228,185.465,83,270,36.000,36.551,6.621,10.759,13210.294,2777523,22.753,112.648,59,178,14.896,23.034,6.345,3.586,2563.118,538907,1153.721,175.374,53,675,29.793,1.448,33.655,69.999,202332.281,42541260
229,dataImg,71.228,185.694,80,275,36.000,36.551,6.621,10.759,13226.598,2780951,22.753,112.020,42,176,14.896,23.034,6.345,3.586,2548.845,535906,1153.721,175.611,57,586,29.793,1.448,33.655,69.999,202605.797,42598768
230,dataImg,71.228,185.149,86,274,36.000,36.551,6.621,10.759,13187.812,2772796,22.753,112.185,47,172,14.896,23.034,6.345,3.586,2552.598,536695,1153.721,175.237,50,630,29.793,1.448,33.655,69.999,202174.141,42508012
231,dataImg,71.228,184.492,71,265,36.000,36.551,6.621,10.759,13140.987,2762951,22.753,112.813,55,168,14.896,23.034,6.345,3.586,2566.875,539697,1153.721,174.822,49,597,29.793,1.448,33.655,69.999,201695.688,42407416
232,dataImg,71.228,185.471,97,278,36.000,36.551,6.621,10.759,13210.693,2777607,22.753,110.975,51,171,14.896,23.034,6.345,3.586,2525.055,530904,1153.721,175.502,46,629,29.793,1.448,33.655,69.999,202480.922,42572516
233,dataImg,71.228,185.253,81,271,36.000,36.551,6.621,10.759,13195.217,2774353,22.753,112.374,54,174,14.896,23.034,6.345,3.586,2556.883,537596,1153.721,175.209,52,639,29.793,1.448,33.655,69.999,202141.812,42501212
