 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
116,dataImg,71.228,197.311,89,458,27.310,25.931,6.621,10.759,14054.100,2954937,92.821,109.523,40,182,10.621,66.827,11.310,8.207,10166.063,2137460,2632.506,158.445,39,592,14.345,1.448,56.275,65.930,417107.750,87698760
117,dataImg,71.228,197.303,104,391,27.310,25.931,6.621,10.759,14053.477,2954806,92.821,109.859,43,173,10.621,66.827,11.310,8.207,10197.192,2144005,2632.506,158.321,34,620,14.345,1.448,56.275,65.930,416781.625,87630192
118,dataImg,71.228,198.111,107,417,27.310,25.931,6.621,10.759,14111.036,2966908,92.821,108.920,46,176,10.621,66.827,11.310,8.207,10110.013,2125675,2632.506,158.359,40,619,14.345,1.448,56.275,65.930,416881.500,87651184
119,dataImg,71.228,197.783,91,377,27.310,25.931,6.621,10.759,14087.679,2961997,92.821,108.564,46,167,10.621,66.827,11.310,8.207,10076.976,2118729,2632.506,158.183,46,649,14.345,1.448,56.275,65.930,416417.062,87553536
120,dataImg,71.228,197.556,108,400,27.310,25.931,6.621,10.759,14071.513,2958598,92.821,108.536,46,172,10.621,66.827,11.310,8.207,10074.445,2118197,2632.506,158.138,44,590,14.345,1.448,56.275,65.930,416298.688,87528656
121,dataImg,71.228,198.200,105,407,27.310,25.931,6.621,10.759,14117.356,2968237,92.821,109.625,34,177,10.621,66.827,11.310,8.207,10175.495,2139443,2632.506,158.500,45,591,14.345,1.448,56.275,65.930,417252.812,87729256
122,dataImg,71.228,198.120,108,409,27.310,25.931,6.621,10.759,14111.697,2967047,92.821,108.756,42,173,10.621,66.827,11.310,8.207,10094.797,2122476,2632.506,158.188,36,592,14.345,1.448,56.275,65.930,416432.094,87556704
123,dataImg,71.228,198.366,88,417,27.310,25.931,6.621,10.759,14129.224,2970732,92.821,109.566,38,179,10.621,66.827,11.310,8.207,10170.049,2138298,2632.506,158.363,47,685,14.345,1.448,56.275,65.930,416891.562,87653304
124,dataImg,71.228,197.623,105,390,27.310,25.931,6.621,10.759,14076.292,2959603,92.821,108.290,43,177,10.621,66.827,11.310,8.207,10051.573,2113388,2632.506,158.341,44,656,14.345,1.448,56.275,65.930,416834.656,87641336
125,dataImg,71.228,197.782,105,396,27.310,25.931,6.621,10.759,14087.588,2961978,92.821,108.508,43,173,10.621,66.827,11.310,8.207,10071.806,2117642,2632.506,158.080,40,603,14.345,1.448,56.275,65.930,416146.969,87496752
126,dataImg,71.228,197.699,94,451,27.310,25.931,6.621,10.759,14081.724,2960745,92.821,109.067,42,178,10.621,66.827,11.310,8.207,10123.725,2128558,2632.506,158.140,45,609,14.345,1.448,56.275,65.930,416303.594,87529680
127,dataImg,71.228,197.967,95,479,27.310,25.931,6.621,10.759,14100.786,2964753,92.821,109.408,33,167,10.621,66.827,11.310,8.207,10155.329,2135203,2632.506,158.371,41,563,14.345,1.448,56.275,65.930,416912.438,87657696
128,dataImg,71.228,199.495,103,436,27.310,25.931,6.621,10.759,14209.593,2987630,92.821,109.126,36,193,10.621,66.827,11.310,8.207,10129.165,2129702,2632.506,158.427,42,615,14.345,1.448,56.275,65.930,417059.531,87688624
129,dataImg,71.228,199.109,109,407,27.310,25.931,6.621,10.759,14182.103,2981850,92.821,108.797,42,176,10.621,66.827,11.310,8.207,10098.598,2123275,2632.506,157.979,38,612,14.345,1.448,56.275,65.930,415880.125,87440648
130,dataImg,71.228,199.096,93,428,27.310,25.931,6.621,10.759,14181.236,2981668,92.821,108.463,49,172,10.621,66.827,11.310,8.207,10067.635,2116765,2632.506,158.169,40,578,14.345,1.448,56.275,65.930,416379.844,87545712
131,dataImg,71.228,199.538,94,442,27.310,25.931,6.621,10.759,14212.685,2988280,92.821,109.237,45,178,10.621,66.827,11.310,8.207,10139.505,2131876,2632.506,158.030,47,596,14.345,1.448,56.275,65.930,416014.812,87468960
132,dataImg,71.228,198.847,101,432,27.310,25.931,6.621,10.759,14163.501,2977939,92.821,108.887,41,173,10.621,66.827,11.310,8.207,10106.978,2125037,2632.506,158.142,40,582,14.345,1.448,56.275,65.930,416310.906,87531224
133,dataImg,71.228,200.247,85,458,27.310,25.931,6.621,10.759,14263.223,2998906,92.821,109.104,47,174,10.621,66.827,11.310,8.207,10127.125,2129273,2632.506,158.373,34,642,14.345,1.448,56.275,65.930,416918.000,87658864
134,dataImg,71.228,199.420,107,474,27.310,25.931,6.621,10.759,14204.251,2986507,92.821,108.346,39,176,10.621,66.827,11.310,8.207,10056.738,2114474,2632.506,158.471,36,598,14.345,1.448,56.275,65.930,417176.156,87713144
135,dataImg,71.228,200.806,92,448,27.310,25.931,6.621,10.759,14303.008,3007271,92.821,109.308,45,176,10.621,66.827,11.310,8.207,10146.078,2133258,2632.506,158.593,45,644,14.345,1.448,56.275,65.930,417496.219,87780440
136,dataImg,71.228,201.281,106,446,27.310,25.931,6.621,10.759,14336.872,3014391,92.821,108.697,43,180,10.621,66.827,11.310,8.207,10089.304,2121321,2632.506,158.443,39,640,14.345,1.448,56.275,65.930,417101.594,87697464
137,dataImg,71.228,200.358,94,505,27.310,25.931,6.621,10.759,14271.070,3000556,92.821,108.867,43,174,10.621,66.827,11.310,8.207,10105.085,2124639,2632.506,158.215,38,584,14.345,1.448,56.275,65.930,416502.625,87571528
138,dataImg,71.228,200.947,108,499,27.310,25.931,6.621,10.759,14313.058,3009384,92.821,108.835,45,178,10.621,66.827,11.310,8.207,10102.146,2124021,2632.506,158.119,39,563,14.345,1.448,56.275,65.930,416249.219,87518248
139,dataImg,71.228,201.984,98,430,27.310,25.931,6.621,10.759,14386.939,3024918,92.821,109.429,41,181,10.621,66.827,11.310,8.207,10157.293,2135616,2632.506,158.358,40,523,14.345,1.448,56.275,65.930,416878.375,87650536
140,dataImg,71.228,201.857,108,431,27.310,25.931,6.621,10.759,14377.884,3023014,92.821,108.959,46,174,10.621,66.827,11.310,8.207,10113.655,2126441,2632.506,158.077,39,596,14.345,1.448,56.275,65.930,416137.812,87494824
141,dataImg,71.228,202.588,98,474,27.310,25.931,6.621,10.759,14429.954,3033962,92.821,108.669,45,171,10.621,66.827,11.310,8.207,10086.765,2120787,2632.506,158.431,36,642,14.345,1.448,56.275,65.930,417069.938,87690808
142,dataImg,71.228,201.821,100,469,27.310,25.931,6.621,10.759,14375.335,3022478,92.821,108.978,43,170,10.621,66.827,11.310,8.207,10115.420,2126812,2632.506,158.065,44,587,14.345,1.448,56.275,65.930,416108.094,87488576
143,dataImg,71.228,201.369,105,416,27.310,25.931,6.621,10.759,14343.111,3015703,92.821,108.812,42,173,10.621,66.827,11.310,8.207,10099.991,2123568,2632.506,157.718,37,594,14.345,1.448,56.275,65.930,415192.500,87296072
144,dataImg,71.228,203.850,115,426,27.310,25.931,6.621,10.759,14519.821,3052857,92.821,108.378,49,182,10.621,66.827,11.310,8.207,10059.744,2115106,2632.506,158.183,44,584,14.345,1.448,56.275,65.930,416417.812,87553696
145,dataImg,71.228,200.119,108,451,27.310,25.931,6.621,10.759,14254.053,2996978,92.821,108.975,41,176,10.621,66.827,11.310,8.207,10115.145,2126754,2632.506,157.772,44,564,14.345,1.448,56.275,65.930,415335.344,87326096
146,dataImg,71.228,201.917,107,450,27.310,25.931,6.621,10.759,14382.150,3023911,92.821,109.156,41,181,10.621,66.827,11.310,8.207,10131.947,2130287,2632.506,158.274,30,602,14.345,1.448,56.275,65.930,416657.094,87604000
147,dataImg,71.228,202.615,100,419,27.310,25.931,6.621,10.759,14431.833,3034357,92.821,109.052,43,171,10.621,66.827,11.310,8.207,10122.345,2128268,2632.506,158.402,41,559,14.345,1.448,56.275,65.930,416994.125,87674864
148,dataImg,71.228,201.580,88,440,27.310,25.931,6.621,10.759,14358.170,3018869,92.821,107.674,29,170,10.621,66.827,11.310,8.207,9994.429,2101373,2632.506,157.896,42,638,14.345,1.448,56.275,65.930,415662.688,87394928
149,dataImg,71.228,201.000,104,491,27.310,25.931,6.621,10.759,14316.844,3010180,92.821,108.775,46,168,10.621,66.827,11.310,8.207,10096.566,2122848,2632.506,157.810,38,593,14.345,1.448,56.275,65.930,415435.000,87347056
150,dataImg,71.228,200.783,82,438,27.310,25.931,6.621,10.759,14301.391,3006931,92.821,109.012,45,174,10.621,66.827,11.310,8.207,10118.545,2127469,2632.506,157.780,38,585,14.345,1.448,56.275,65.930,415356.656,87330584
151,dataImg,71.228,201.552,110,429,27.310,25.931,6.621,10.759,14356.153,3018445,92.821,108.717,37,176,10.621,66.827,11.310,8.207,10091.206,2121721,2632.506,157.956,35,577,14.345,1.448,56.275,65.930,415819.406,87427880
152,dataImg,71.228,201.378,96,436,27.310,25.931,6.621,10.759,14343.734,3015834,92.821,108.490,49,176,10.621,66.827,11.310,8.207,10070.113,2117286,2632.506,157.909,47,551,14.345,1.448,56.275,65.930,415695.125,87401752
153,dataImg,71.228,201.577,95,437,27.310,25.931,6.621,10.759,14357.908,3018814,92.821,108.465,45,175,10.621,66.827,11.310,8.207,10067.807,2116801,2632.506,157.663,38,519,14.345,1.448,56.275,65.930,415048.781,87265848
154,dataImg,71.228,201.131,97,415,27.310,25.931,6.621,10.759,14326.180,3012143,92.821,108.461,44,170,10.621,66.827,11.310,8.207,10067.454,2116727,2632.506,158.134,42,538,14.345,1.448,56.275,65.930,416287.875,87526376
155,dataImg,71.228,201.670,85,421,27.310,25.931,6.621,10.759,14364.566,3020214,92.821,109.141,50,184,10.621,66.827,11.310,8.207,10130.568,2129997,2632.506,157.949,48,552,14.345,1.448,56.275,65.930,415801.000,87424008
156,dataImg,71.228,202.568,91,410,27.310,25.931,6.621,10.759,14428.542,3033665,92.821,109.022,42,171,10.621,66.827,11.310,8.207,10119.553,2127681,2632.506,157.965,43,604,14.345,1.448,56.275,65.930,415842.781,87432792
157,dataImg,71.228,201.993,97,463,27.310,25.931,6.621,10.759,14387.553,3025047,92.821,108.596,38,179,10.621,66.827,11.310,8.207,10079.935,2119351,2632.506,158.210,40,571,14.345,1.448,56.275,65.930,416487.938,87568440
158,dataImg,71.228,202.397,99,405,27.310,25.931,6.621,10.759,14416.309,3031093,92.821,109.197,43,184,10.621,66.827,11.310,8.207,10135.729,2131082,2632.506,158.309,43,556,14.345,1.448,56.275,65.930,416750.125,87623568
159,dataImg,71.228,203.639,105,508,27.310,25.931,6.621,10.759,14504.802,3049699,92.821,109.193,48,172,10.621,66.827,11.310,8.207,10135.362,2131005,2632.506,158.156,44,614,14.345,1.448,56.275,65.930,416346.500,87538696
160,dataImg,71.228,203.038,110,416,27.310,25.931,6.621,10.759,14461.968,3040693,92.821,109.162,41,174,10.621,66.827,11.310,8.207,10132.537,2130411,2632.506,158.095,44,580,14.345,1.448,56.275,65.930,416186.906,87505144
161,dataImg,71.228,204.724,100,451,27.310,25.931,6.621,10.759,14582.074,3065946,92.821,109.274,40,176,10.621,66.827,11.310,8.207,10142.867,2132583,2632.506,158.273,44,556,14.345,1.448,56.275,65.930,416654.219,87603400
162,dataImg,71.228,204.109,110,433,27.310,25.931,6.621,10.759,14538.271,3056736,92.821,108.945,37,172,10.621,66.827,11.310,8.207,10112.376,2126172,2632.506,157.891,44,557,14.345,1.448,56.275,65.930,415647.938,87391824
163,dataImg,71.228,203.736,92,439,27.310,25.931,6.621,10.759,14511.693,3051148,92.821,108.613,44,182,10.621,66.827,11.310,8.207,10081.557,2119692,2632.506,158.030,42,598,14.345,1.448,56.275,65.930,416014.844,87468976
164,dataImg,71.228,203.510,104,464,27.310,25.931,6.621,10.759,14495.574,3047759,92.821,109.036,50,181,10.621,66.827,11.310,8.207,10120.832,2127950,2632.506,157.993,34,583,14.345,1.448,56.275,65.930,415916.188,87448224
165,dataImg,71.228,203.358,92,398,27.310,25.931,6.621,10.759,14484.797,3045493,92.821,109.183,47,179,10.621,66.827,11.310,8.207,10134.497,2130823,2632.506,158.209,42,556,14.345,1.448,56.275,65.930,416486.594,87568160
166,dataImg,71.228,203.193,92,436,27.310,25.931,6.621,10.759,14473.050,3043023,92.821,108.705,44,177,10.621,66.827,11.310,8.207,10090.065,2121481,2632.506,158.080,43,584,14.345,1.448,56.275,65.930,416147.031,87496760
167,dataImg,71.228,204.687,103,433,27.310,25.931,6.621,10.759,14579.473,3065399,92.821,108.344,43,173,10.621,66.827,11.310,8.207,10056.582,2114441,2632.506,158.248,44,566,14.345,1.448,56.275,65.930,416589.938,87589880
168,dataImg,71.228,203.633,102,431,27.310,25.931,6.621,10.759,14504.383,3049611,92.821,108.737,47,179,10.621,66.827,11.310,8.207,10093.095,2122118,2632.506,157.521,30,582,14.345,1.448,56.275,65.930,414675.281,87187328
169,dataImg,71.228,203.681,101,446,27.310,25.931,6.621,10.759,14507.755,3050320,92.821,108.681,49,172,10.621,66.827,11.310,8.207,10087.872,2121020,2632.506,157.998,48,599,14.345,1.448,56.275,65.930,415930.875,87451312
170,dataImg,71.228,202.823,95,489,27.310,25.931,6.621,10.759,14446.691,3037481,92.821,109.117,44,172,10.621,66.827,11.310,8.207,10128.313,2129523,2632.506,157.936,40,637,14.345,1.448,56.275,65.930,415766.938,87416848
171,dataImg,71.228,203.874,105,451,27.310,25.931,6.621,10.759,14521.510,3053212,92.821,108.713,34,171,10.621,66.827,11.310,8.207,10090.869,2121650,2632.506,158.206,43,547,14.345,1.448,56.275,65.930,416476.875,87566112
172,dataImg,71.228,203.034,109,447,27.310,25.931,6.621,10.759,14461.726,3040642,92.821,108.809,44,176,10.621,66.827,11.310,8.207,10099.706,2123508,2632.506,157.741,46,591,14.345,1.448,56.275,65.930,415254.719,87309144
173,dataImg,71.228,204.296,105,448,27.310,25.931,6.621,10.759,14551.621,3059543,92.821,108.636,39,175,10.621,66.827,11.310,8.207,10083.645,2120131,2632.506,157.654,35,622,14.345,1.448,56.275,65.930,415023.812,87260608
174,dataImg,71.228,203.185,108,486,27.310,25.931,6.621,10.759,14472.450,3042897,92.821,108.462,48,177,10.621,66.827,11.310,8.207,10067.530,2116743,2632.506,157.701,38,580,14.345,1.448,56.275,65.930,415149.500,87287032
175,dataImg,71.228,204.559,104,442,27.310,25.931,6.621,10.759,14570.322,3063475,92.821,108.617,37,170,10.621,66.827,11.310,8.207,10081.923,2119769,2632.506,157.754,42,668,14.345,1.448,56.275,65.930,415289.500,87316464
176,dataImg,71.228,204.228,110,438,27.310,25.931,6.621,10.759,14546.779,3058525,92.821,108.573,36,168,10.621,66.827,11.310,8.207,10077.880,2118919,2632.506,157.557,47,601,14.345,1.448,56.275,65.930,414769.406,87207112
177,dataImg,71.228,204.478,107,430,27.310,25.931,6.621,10.759,14564.553,3062262,92.821,108.122,36,174,10.621,66.827,11.310,8.207,10035.969,2110107,2632.506,157.652,34,613,14.345,1.448,56.275,65.930,415020.562,87259920
178,dataImg,71.228,204.734,102,400,27.310,25.931,6.621,10.759,14582.773,3066093,92.821,108.773,45,187,10.621,66.827,11.310,8.207,10096.419,2122817,2632.506,157.488,41,612,14.345,1.448,56.275,65.930,414586.750,87168712
179,dataImg,71.228,204.217,103,480,27.310,25.931,6.621,10.759,14545.966,3058354,92.821,108.844,41,182,10.621,66.827,11.310,8.207,10103.030,2124207,2632.506,157.355,46,586,14.345,1.448,56.275,65.930,414236.750,87095120
180,dataImg,71.228,205.547,104,444,27.310,25.931,6.621,10.759,14640.728,3078278,92.821,109.513,43,173,10.621,66.827,11.310,8.207,10165.117,2137261,2632.506,157.661,46,596,14.345,1.448,56.275,65.930,415044.281,87264904
181,dataImg,71.228,204.515,103,448,27.310,25.931,6.621,10.759,14567.202,3062819,92.821,109.596,39,177,10.621,66.827,11.310,8.207,10172.779,2138872,2632.506,157.177,46,582,14.345,1.448,56.275,65.930,413770.344,86997056
182,dataImg,71.228,205.136,78,437,27.310,25.931,6.621,10.759,14611.415,3072115,92.821,109.050,46,178,10.621,66.827,11.310,8.207,10122.121,2128221,2632.506,157.595,39,561,14.345,1.448,56.275,65.930,414870.375,87228336
183,dataImg,71.228,205.368,96,423,27.310,25.931,6.621,10.759,14627.938,3075589,92.821,108.887,45,181,10.621,66.827,11.310,8.207,10106.944,2125030,2632.506,157.292,43,639,14.345,1.448,56.275,65.930,414072.125,87060504
184,dataImg,71.228,206.327,81,451,27.310,25.931,6.621,10.759,14696.227,3089947,92.821,108.983,47,181,10.621,66.827,11.310,8.207,10115.900,2126913,2632.506,157.581,43,540,14.345,1.448,56.275,65.930,414833.469,87220584
185,dataImg,71.228,205.024,102,475,27.310,25.931,6.621,10.759,14603.425,3070435,92.821,109.188,42,179,10.621,66.827,11.310,8.207,10134.896,2130907,2632.506,157.408,38,615,14.345,1.448,56.275,65.930,414378.031,87124816
186,dataImg,71.228,205.535,95,459,27.310,25.931,6.621,10.759,14639.857,3078095,92.821,109.241,37,174,10.621,66.827,11.310,8.207,10139.814,2131941,2632.506,157.123,38,567,14.345,1.448,56.275,65.930,413626.719,86966856
187,dataImg,71.228,205.360,111,482,27.310,25.931,6.621,10.759,14627.372,3075470,92.821,108.834,43,178,10.621,66.827,11.310,8.207,10102.074,2124006,2632.506,157.860,38,583,14.345,1.448,56.275,65.930,415566.062,87374616
188,dataImg,71.228,205.873,93,424,27.310,25.931,6.621,10.759,14663.899,3083150,92.821,108.473,47,171,10.621,66.827,11.310,8.207,10068.534,2116954,2632.506,157.643,34,581,14.345,1.448,56.275,65.930,414994.781,87254496
189,dataImg,71.228,205.934,99,498,27.310,25.931,6.621,10.759,14668.237,3084062,92.821,108.961,46,173,10.621,66.827,11.310,8.207,10113.851,2126482,2632.506,157.890,45,592,14.345,1.448,56.275,65.930,415646.188,87391464
190,dataImg,71.228,205.544,94,475,27.310,25.931,6.621,10.759,14640.494,3078229,92.821,108.105,30,168,10.621,66.827,11.310,8.207,10034.404,2109778,2632.506,157.897,44,584,14.345,1.448,56.275,65.930,415665.188,87395448
191,dataImg,71.228,206.564,100,456,27.310,25.931,6.621,10.759,14713.163,3093508,92.821,108.232,41,170,10.621,66.827,11.310,8.207,10046.228,2112264,2632.506,157.693,43,589,14.345,1.448,56.275,65.930,415128.906,87282696
192,dataImg,71.228,206.797,88,453,27.310,25.931,6.621,10.759,14729.738,3096993,92.821,108.264,36,171,10.621,66.827,11.310,8.207,10049.129,2112874,2632.506,157.648,35,606,14.345,1.448,56.275,65.930,415009.406,87257576
193,dataImg,71.228,205.632,100,460,27.310,25.931,6.621,10.759,14646.725,3079539,92.821,109.386,39,180,10.621,66.827,11.310,8.207,10153.346,2134786,2632.506,157.620,44,599,14.345,1.448,56.275,65.930,414934.219,87241760
194,dataImg,71.228,206.604,103,443,27.310,25.931,6.621,10.759,14715.965,3094097,92.821,108.678,40,180,10.621,66.827,11.310,8.207,10087.630,2120969,2632.506,157.640,40,604,14.345,1.448,56.275,65.930,414988.406,87253160
195,dataImg,71.228,206.428,92,459,27.310,25.931,6.621,10.759,14703.461,3091468,92.821,108.486,43,178,10.621,66.827,11.310,8.207,10069.809,2117222,2632.506,157.706,41,611,14.345,1.448,56.275,65.930,415162.031,87289664
196,dataImg,71.228,207.115,108,484,27.310,25.931,6.621,10.759,14752.354,3101748,92.821,109.177,46,181,10.621,66.827,11.310,8.207,10133.921,2130702,2632.506,157.684,43,554,14.345,1.448,56.275,65.930,415104.594,87277592
197,dataImg,71.228,205.177,111,480,27.310,25.931,6.621,10.759,14614.340,3072730,92.821,108.336,37,169,10.621,66.827,11.310,8.207,10055.802,2114277,2632.506,157.566,45,590,14.345,1.448,56.275,65.930,414793.125,87212096
198,dataImg,71.228,206.006,94,479,27.310,25.931,6.621,10.759,14673.397,3085147,92.821,108.252,31,172,10.621,66.827,11.310,8.207,10048.007,2112638,2632.506,157.490,44,579,14.345,1.448,56.275,65.930,414593.062,87170032
199,dataImg,71.228,205.464,107,520,27.310,25.931,6.621,10.759,14634.768,3077025,92.821,108.348,45,180,10.621,66.827,11.310,8.207,10056.957,2114520,2632.506,157.193,38,568,14.345,1.448,56.275,65.930,413810.938,87005592
200,dataImg,71.228,206.152,104,503,27.310,25.931,6.621,10.759,14683.799,3087334,92.821,108.920,42,174,10.621,66.827,11.310,8.207,10110.031,2125679,2632.506,157.445,47,563,14.345,1.448,56.275,65.930,414475.344,87145288
201,dataImg,71.228,206.478,89,483,27.310,25.931,6.621,10.759,14707.004,3092213,92.821,109.218,37,179,10.621,66.827,11.310,8.207,10137.702,2131497,2632.506,157.433,32,633,14.345,1.448,56.275,65.930,414441.969,87138264
202,dataImg,71.228,205.222,104,502,27.310,25.931,6.621,10.759,14617.541,3073403,92.821,108.444,42,172,10.621,66.827,11.310,8.207,10065.890,2116398,2632.506,157.375,40,579,14.345,1.448,56.275,65.930,414291.250,87106576
203,dataImg,71.228,206.547,105,483,27.310,25.931,6.621,10.759,14711.917,3093246,92.821,109.400,41,177,10.621,66.827,11.310,8.207,10154.635,2135057,2632.506,157.497,43,586,14.345,1.448,56.275,65.930,414610.656,87173736
204,dataImg,71.228,206.859,99,483,27.310,25.931,6.621,10.759,14734.143,3097919,92.821,108.506,48,180,10.621,66.827,11.310,8.207,10071.645,2117608,2632.506,157.529,32,579,14.345,1.448,56.275,65.930,414697.250,87191944
205,dataImg,71.228,205.793,100,458,27.310,25.931,6.621,10.759,14658.211,3081954,92.821,108.886,45,172,10.621,66.827,11.310,8.207,10106.858,2125012,2632.506,157.300,40,593,14.345,1.448,56.275,65.930,414092.219,87064728
206,dataImg,71.228,205.904,102,441,27.310,25.931,6.621,10.759,14666.145,3083622,92.821,109.188,40,180,10.621,66.827,11.310,8.207,10134.882,2130904,2632.506,157.208,24,596,14.345,1.448,56.275,65.930,413851.625,87014144
207,dataImg,71.228,207.234,106,501,27.310,25.931,6.621,10.759,14760.892,3103543,92.821,108.268,46,175,10.621,66.827,11.310,8.207,10049.514,2112955,2632.506,157.471,44,646,14.345,1.448,56.275,65.930,414543.344,87159584
208,dataImg,71.228,207.004,109,484,27.310,25.931,6.621,10.759,14744.497,3100096,92.821,108.570,41,173,10.621,66.827,11.310,8.207,10077.523,2118844,2632.506,157.575,42,615,14.345,1.448,56.275,65.930,414817.219,87217160
209,dataImg,71.228,205.693,102,441,27.310,25.931,6.621,10.759,14651.067,3080452,92.821,108.911,38,180,10.621,66.827,11.310,8.207,10109.251,2125515,2632.506,157.208,41,578,14.345,1.448,56.275,65.930,413851.312,87014080
210,dataImg,71.228,205.374,103,434,27.310,25.931,6.621,10.759,14628.361,3075678,92.821,108.877,35,182,10.621,66.827,11.310,8.207,10106.103,2124853,2632.506,157.199,39,586,14.345,1.448,56.275,65.930,413827.125,87008992
211,dataImg,71.228,206.693,95,449,27.310,25.931,6.621,10.759,14722.333,3095436,92.821,108.649,19,177,10.621,66.827,11.310,8.207,10084.881,2120391,2632.506,157.249,46,601,14.345,1.448,56.275,65.930,413960.031,87036936
212,dataImg,71.228,207.676,98,440,27.310,25.931,6.621,10.759,14792.324,3110152,92.821,108.421,42,168,10.621,66.827,11.310,8.207,10063.706,2115939,2632.506,157.567,43,611,14.345,1.448,56.275,65.930,414796.719,87212856
213,dataImg,71.228,206.899,102,433,27.310,25.931,6.621,10.759,14736.968,3098513,92.821,109.742,37,174,10.621,66.827,11.310,8.207,10186.344,2141724,2632.506,157.660,31,601,14.345,1.448,56.275,65.930,415040.969,87264208
214,dataImg,71.228,206.552,104,437,27.310,25.931,6.621,10.759,14712.316,3093330,92.821,109.204,50,171,10.621,66.827,11.310,8.207,10136.428,2131229,2632.506,157.335,44,611,14.345,1.448,56.275,65.930,414186.219,87084488
215,dataImg,71.228,205.534,106,482,27.310,25.931,6.621,10.759,14639.738,3078070,92.821,108.443,40,177,10.621,66.827,11.310,8.207,10065.790,2116377,2632.506,157.510,37,639,14.345,1.448,56.275,65.930,414646.531,87181280
216,dataImg,71.228,207.106,100,444,27.310,25.931,6.621,10.759,14751.712,3101613,92.821,109.399,37,176,10.621,66.827,11.310,8.207,10154.525,2135034,2632.506,157.531,44,643,14.345,1.448,56.275,65.930,414700.500,87192624
217,dataImg,71.228,206.708,98,478,27.310,25.931,6.621,10.759,14723.360,3095652,92.821,108.844,49,173,10.621,66.827,11.310,8.207,10103.002,2124201,2632.506,157.380,46,629,14.345,1.448,56.275,65.930,414303.344,87109120
218,dataImg,71.228,207.063,87,444,27.310,25.931,6.621,10.759,14748.711,3100982,92.821,108.767,44,180,10.621,66.827,11.310,8.207,10095.892,2122706,2632.506,157.573,28,634,14.345,1.448,56.275,65.930,414810.781,87215808
219,dataImg,71.228,207.256,107,441,27.310,25.931,6.621,10.759,14762.408,3103862,92.821,108.743,32,175,10.621,66.827,11.310,8.207,10093.613,2122227,2632.506,157.374,38,599,14.345,1.448,56.275,65.930,414287.000,87105680
220,dataImg,71.228,206.802,89,413,27.310,25.931,6.621,10.759,14730.109,3097071,92.821,109.230,36,179,10.621,66.827,11.310,8.207,10138.815,2131731,2632.506,157.894,38,599,14.345,1.448,56.275,65.930,415658.125,87393968
221,dataImg,71.228,206.584,104,425,27.310,25.931,6.621,10.759,14714.533,3093796,92.821,108.839,32,173,10.621,66.827,11.310,8.207,10102.564,2124109,2632.506,157.401,37,674,14.345,1.448,56.275,65.930,414359.094,87120840
222,dataImg,71.228,207.746,93,440,27.310,25.931,6.621,10.759,14797.356,3111210,92.821,108.240,39,175,10.621,66.827,11.310,8.207,10046.965,2112419,2632.506,157.420,47,621,14.345,1.448,56.275,65.930,414410.031,87131552
223,dataImg,71.228,207.973,103,485,27.310,25.931,6.621,10.759,14813.484,3114601,92.821,108.564,39,178,10.621,66.827,11.310,8.207,10077.033,2118741,2632.506,157.374,41,680,14.345,1.448,56.275,65.930,414288.750,87106048
224,dataImg,71.228,207.040,99,497,27.310,25.931,6.621,10.759,14747.013,3100625,92.821,108.511,39,174,10.621,66.827,11.310,8.207,10072.125,2117709,2632.506,157.451,40,605,14.345,1.448,56.275,65.930,414491.250,87148624
225,dataImg,71.228,207.074,104,444,27.310,25.931,6.621,10.759,14749.486,3101145,92.821,109.238,47,186,10.621,66.827,11.310,8.207,10139.562,2131888,2632.506,157.524,45,598,14.345,1.448,56.275,65.930,414682.719,87188888
226,dataImg,71.228,207.225,107,461,27.310,25.931,6.621,10.759,14760.244,3103407,92.821,108.706,44,183,10.621,66.827,11.310,8.207,10090.222,2121514,2632.506,157.384,40,599,14.345,1.448,56.275,65.930,414314.531,87111472
227,dataImg,71.228,207.564,97,474,27.310,25.931,6.621,10.759,14784.367,3108479,92.821,109.396,46,175,10.621,66.827,11.310,8.207,10154.254,2134977,2632.506,157.736,41,612,14.345,1.448,56.275,65.930,415240.000,87306056
228,dataImg,71.228,207.179,112,467,27.310,25.931,6.621,10.759,14756.953,3102715,92.821,108.800,40,179,10.621,66.827,11.310,8.207,10098.944,2123348,2632.506,157.299,45,569,14.345,1.448,56.275,65.930,414091.219,87064520
229,dataImg,71.228,206.592,107,494,27.310,25.931,6.621,10.759,14715.146,3093925,92.821,109.101,32,173,10.621,66.827,11.310,8.207,10126.873,2129220,2632.506,157.415,37,586,14.345,1.448,56.275,65.930,414394.844,87128352
230,dataImg,71.228,207.240,106,465,27.310,25.931,6.621,10.759,14761.310,3103631,92.821,109.131,37,177,10.621,66.827,11.310,8.207,10129.598,2129793,2632.506,157.588,46,566,14.345,1.448,56.275,65.930,414851.438,87224360
231,dataImg,71.228,207.321,98,462,27.310,25.931,6.621,10.759,14767.089,3104846,92.821,108.032,42,183,10.621,66.827,11.310,8.207,10027.607,2108349,2632.506,157.481,37,540,14.345,1.448,56.275,65.930,414569.844,87165152
