 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
117,dataImg,71.228,170.191,70,304,27.310,25.931,6.621,10.759,12122.359,2548780,53.316,109.968,46,179,7.172,55.586,8.138,6.552,5863.077,1232738,1236.335,169.051,49,845,0,1.724,50.275,41.172,209003.938,43944008
118,dataImg,71.228,169.258,79,285,27.310,25.931,6.621,10.759,12055.874,2534801,53.316,110.824,49,172,7.172,55.586,8.138,6.552,5908.750,1242341,1236.335,169.131,52,987,0,1.724,50.275,41.172,209102.219,43964672
119,dataImg,71.228,170.860,81,291,27.310,25.931,6.621,10.759,12169.997,2558796,53.316,109.668,43,171,7.172,55.586,8.138,6.552,5847.101,1229379,1236.335,168.500,39,1022,0,1.724,50.275,41.172,208322.250,43800680
120,dataImg,71.228,170.736,77,297,27.310,25.931,6.621,10.759,12161.193,2556945,53.316,111.072,49,174,7.172,55.586,8.138,6.552,5921.949,1245116,1236.335,169.331,52,1120,0,1.724,50.275,41.172,209350.500,44016872
121,dataImg,71.228,170.751,80,336,27.310,25.931,6.621,10.759,12162.230,2557163,53.316,110.428,47,178,7.172,55.586,8.138,6.552,5887.638,1237902,1236.335,168.792,52,1176,0,1.724,50.275,41.172,208683.641,43876664
122,dataImg,71.228,170.849,78,331,27.310,25.931,6.621,10.759,12169.231,2558635,53.316,110.030,36,168,7.172,55.586,8.138,6.552,5866.378,1233432,1236.335,168.755,52,1297,0,1.724,50.275,41.172,208638.125,43867096
123,dataImg,71.228,171.710,84,314,27.310,25.931,6.621,10.759,12230.543,2571526,53.316,110.044,52,174,7.172,55.586,8.138,6.552,5867.144,1233593,1236.335,168.921,41,1148,0,1.724,50.275,41.172,208843.109,43910192
124,dataImg,71.228,170.689,87,329,27.310,25.931,6.621,10.759,12157.812,2556234,53.316,111.083,48,167,7.172,55.586,8.138,6.552,5922.557,1245244,1236.335,169.090,48,1101,0,1.724,50.275,41.172,209052.219,43954160
125,dataImg,71.228,171.974,94,355,27.310,25.931,6.621,10.759,12249.372,2575485,53.316,110.792,43,185,7.172,55.586,8.138,6.552,5907.019,1241977,1236.335,169.222,42,999,0,1.724,50.275,41.172,209215.578,43988504
126,dataImg,71.228,172.120,93,280,27.310,25.931,6.621,10.759,12259.783,2577674,53.316,111.070,49,184,7.172,55.586,8.138,6.552,5921.844,1245094,1236.335,169.110,41,976,0,1.724,50.275,41.172,209076.922,43959352
127,dataImg,71.228,171.862,88,321,27.310,25.931,6.621,10.759,12241.411,2573811,53.316,110.615,54,173,7.172,55.586,8.138,6.552,5897.583,1239993,1236.335,168.892,48,1087,0,1.724,50.275,41.172,208807.438,43902692
128,dataImg,71.228,172.668,78,306,27.310,25.931,6.621,10.759,12298.817,2585881,53.316,110.644,42,175,7.172,55.586,8.138,6.552,5899.114,1240315,1236.335,169.301,46,1163,0,1.724,50.275,41.172,209312.906,44008968
129,dataImg,71.228,172.940,81,282,27.310,25.931,6.621,10.759,12318.189,2589954,53.316,110.024,39,182,7.172,55.586,8.138,6.552,5866.064,1233366,1236.335,169.180,43,1191,0,1.724,50.275,41.172,209163.812,43977624
130,dataImg,71.228,172.659,80,299,27.310,25.931,6.621,10.759,12298.137,2585738,53.316,110.233,43,169,7.172,55.586,8.138,6.552,5877.246,1235717,1236.335,168.998,51,1170,0,1.724,50.275,41.172,208938.000,43930144
131,dataImg,71.228,172.915,91,299,27.310,25.931,6.621,10.759,12316.382,2589574,53.316,111.758,27,177,7.172,55.586,8.138,6.552,5958.523,1252806,1236.335,169.310,43,1296,0,1.724,50.275,41.172,209324.281,44011360
132,dataImg,71.228,172.609,90,305,27.310,25.931,6.621,10.759,12294.575,2584989,53.316,110.588,39,184,7.172,55.586,8.138,6.552,5896.170,1239696,1236.335,169.087,54,1221,0,1.724,50.275,41.172,209047.969,43953264
133,dataImg,71.228,173.092,87,290,27.310,25.931,6.621,10.759,12328.985,2592224,53.316,110.366,44,170,7.172,55.586,8.138,6.552,5884.309,1237202,1236.335,169.069,47,1142,0,1.724,50.275,41.172,209025.688,43948580
134,dataImg,71.228,171.292,81,292,27.310,25.931,6.621,10.759,12200.808,2565274,53.316,111.110,42,178,7.172,55.586,8.138,6.552,5923.999,1245547,1236.335,168.697,47,1136,0,1.724,50.275,41.172,208566.219,43851972
135,dataImg,71.228,172.766,86,312,27.310,25.931,6.621,10.759,12305.742,2587337,53.316,110.658,49,174,7.172,55.586,8.138,6.552,5899.856,1240471,1236.335,168.962,52,1048,0,1.724,50.275,41.172,208893.719,43920832
136,dataImg,71.228,172.244,90,365,27.310,25.931,6.621,10.759,12268.602,2579528,53.316,110.441,46,172,7.172,55.586,8.138,6.552,5888.308,1238043,1236.335,168.292,48,1108,0,1.724,50.275,41.172,208065.000,43746592
137,dataImg,71.228,172.666,93,293,27.310,25.931,6.621,10.759,12298.670,2585850,53.316,109.728,42,182,7.172,55.586,8.138,6.552,5850.312,1230054,1236.335,168.495,48,995,0,1.724,50.275,41.172,208316.344,43799436
138,dataImg,71.228,172.645,87,296,27.310,25.931,6.621,10.759,12297.172,2585535,53.316,109.564,39,171,7.172,55.586,8.138,6.552,5841.560,1228214,1236.335,168.564,48,1017,0,1.724,50.275,41.172,208401.812,43817408
139,dataImg,71.228,172.899,79,324,27.310,25.931,6.621,10.759,12315.226,2589331,53.316,110.091,47,167,7.172,55.586,8.138,6.552,5869.641,1234118,1236.335,168.575,44,1131,0,1.724,50.275,41.172,208415.156,43820216
140,dataImg,71.228,173.350,93,313,27.310,25.931,6.621,10.759,12347.406,2596097,53.316,111.054,48,172,7.172,55.586,8.138,6.552,5920.993,1244915,1236.335,168.558,44,1003,0,1.724,50.275,41.172,208393.828,43815728
141,dataImg,71.228,172.621,85,330,27.310,25.931,6.621,10.759,12295.464,2585176,53.316,111.116,46,167,7.172,55.586,8.138,6.552,5924.289,1245608,1236.335,168.497,45,1102,0,1.724,50.275,41.172,208318.547,43799900
142,dataImg,71.228,171.592,77,304,27.310,25.931,6.621,10.759,12222.134,2569758,53.316,109.883,37,166,7.172,55.586,8.138,6.552,5858.568,1231790,1236.335,168.287,45,1093,0,1.724,50.275,41.172,208058.797,43745288
143,dataImg,71.228,173.016,81,340,27.310,25.931,6.621,10.759,12323.549,2591081,53.316,111.289,42,177,7.172,55.586,8.138,6.552,5933.525,1247550,1236.335,168.825,51,1191,0,1.724,50.275,41.172,208724.531,43885260
144,dataImg,71.228,172.844,94,277,27.310,25.931,6.621,10.759,12311.359,2588518,53.316,110.444,49,169,7.172,55.586,8.138,6.552,5888.465,1238076,1236.335,168.229,51,1142,0,1.724,50.275,41.172,207987.844,43730368
145,dataImg,71.228,173.759,80,297,27.310,25.931,6.621,10.759,12376.480,2602210,53.316,110.751,47,181,7.172,55.586,8.138,6.552,5904.831,1241517,1236.335,168.838,44,1261,0,1.724,50.275,41.172,208740.125,43888540
146,dataImg,71.228,173.316,89,318,27.310,25.931,6.621,10.759,12344.942,2595579,53.316,109.695,47,181,7.172,55.586,8.138,6.552,5848.519,1229677,1236.335,168.442,47,1253,0,1.724,50.275,41.172,208250.516,43785596
147,dataImg,71.228,173.888,87,319,27.310,25.931,6.621,10.759,12385.727,2604154,53.316,110.218,42,175,7.172,55.586,8.138,6.552,5876.399,1235539,1236.335,168.469,51,1181,0,1.724,50.275,41.172,208283.875,43792608
148,dataImg,71.228,173.535,96,294,27.310,25.931,6.621,10.759,12360.552,2598861,53.316,110.947,41,176,7.172,55.586,8.138,6.552,5915.304,1243719,1236.335,168.337,43,1243,0,1.724,50.275,41.172,208120.922,43758348
149,dataImg,71.228,173.726,87,328,27.310,25.931,6.621,10.759,12374.179,2601726,53.316,111.189,49,170,7.172,55.586,8.138,6.552,5928.184,1246427,1236.335,168.373,47,1125,0,1.724,50.275,41.172,208165.953,43767816
150,dataImg,71.228,172.429,76,286,27.310,25.931,6.621,10.759,12281.762,2582295,53.316,110.261,39,174,7.172,55.586,8.138,6.552,5878.729,1236029,1236.335,167.975,42,1072,0,1.724,50.275,41.172,207673.469,43664268
151,dataImg,71.228,172.839,88,289,27.310,25.931,6.621,10.759,12310.950,2588432,53.316,110.791,37,175,7.172,55.586,8.138,6.552,5906.990,1241971,1236.335,168.155,50,1186,0,1.724,50.275,41.172,207895.516,43710956
152,dataImg,71.228,174.072,75,308,27.310,25.931,6.621,10.759,12398.815,2606906,53.316,110.615,34,191,7.172,55.586,8.138,6.552,5897.578,1239992,1236.335,168.530,50,1126,0,1.724,50.275,41.172,208359.562,43808524
153,dataImg,71.228,173.427,80,286,27.310,25.931,6.621,10.759,12352.843,2597240,53.316,110.386,39,171,7.172,55.586,8.138,6.552,5885.393,1237430,1236.335,168.180,46,1193,0,1.724,50.275,41.172,207927.375,43717656
154,dataImg,71.228,173.161,84,283,27.310,25.931,6.621,10.759,12333.913,2593260,53.316,110.172,46,173,7.172,55.586,8.138,6.552,5873.959,1235026,1236.335,167.908,51,1116,0,1.724,50.275,41.172,207590.750,43646880
155,dataImg,71.228,174.591,87,307,27.310,25.931,6.621,10.759,12435.756,2614673,53.316,110.604,45,174,7.172,55.586,8.138,6.552,5897.017,1239874,1236.335,168.232,54,1270,0,1.724,50.275,41.172,207991.312,43731096
156,dataImg,71.228,174.248,76,287,27.310,25.931,6.621,10.759,12411.353,2609542,53.316,111.040,42,169,7.172,55.586,8.138,6.552,5920.222,1244753,1236.335,168.290,48,1289,0,1.724,50.275,41.172,208063.047,43746180
157,dataImg,71.228,174.639,93,295,27.310,25.931,6.621,10.759,12439.219,2615401,53.316,110.743,51,175,7.172,55.586,8.138,6.552,5904.403,1241427,1236.335,168.525,55,1155,0,1.724,50.275,41.172,208354.031,43807360
158,dataImg,71.228,174.195,88,302,27.310,25.931,6.621,10.759,12407.566,2608746,53.316,110.511,47,167,7.172,55.586,8.138,6.552,5892.042,1238828,1236.335,168.369,51,1038,0,1.724,50.275,41.172,208160.828,43766740
159,dataImg,71.228,174.484,86,318,27.310,25.931,6.621,10.759,12428.151,2613074,53.316,110.266,43,170,7.172,55.586,8.138,6.552,5878.981,1236082,1236.335,168.388,54,926,0,1.724,50.275,41.172,208184.125,43771640
160,dataImg,71.228,174.875,71,306,27.310,25.931,6.621,10.759,12455.984,2618926,53.316,110.227,46,175,7.172,55.586,8.138,6.552,5876.927,1235650,1236.335,168.484,38,874,0,1.724,50.275,41.172,208303.125,43796660
161,dataImg,71.228,174.227,92,283,27.310,25.931,6.621,10.759,12409.873,2609231,53.316,110.829,47,175,7.172,55.586,8.138,6.552,5909.021,1242398,1236.335,168.549,52,877,0,1.724,50.275,41.172,208383.234,43813500
162,dataImg,71.228,174.998,94,281,27.310,25.931,6.621,10.759,12464.745,2620768,53.316,110.614,47,173,7.172,55.586,8.138,6.552,5897.540,1239984,1236.335,168.797,51,1011,0,1.724,50.275,41.172,208689.891,43877976
163,dataImg,71.228,173.959,91,294,27.310,25.931,6.621,10.759,12390.739,2605208,53.316,111.032,47,179,7.172,55.586,8.138,6.552,5919.846,1244674,1236.335,168.372,43,935,0,1.724,50.275,41.172,208164.688,43767552
164,dataImg,71.228,174.689,88,283,27.310,25.931,6.621,10.759,12442.724,2616138,53.316,110.971,54,177,7.172,55.586,8.138,6.552,5916.555,1243982,1236.335,168.503,37,1094,0,1.724,50.275,41.172,208326.578,43801592
165,dataImg,71.228,174.716,87,301,27.310,25.931,6.621,10.759,12444.693,2616552,53.316,110.777,51,177,7.172,55.586,8.138,6.552,5906.244,1241814,1236.335,168.321,52,1173,0,1.724,50.275,41.172,208101.672,43754304
166,dataImg,71.228,174.207,91,305,27.310,25.931,6.621,10.759,12408.446,2608931,53.316,110.649,47,176,7.172,55.586,8.138,6.552,5899.414,1240378,1236.335,168.202,49,1232,0,1.724,50.275,41.172,207954.484,43723356
167,dataImg,71.228,174.657,85,318,27.310,25.931,6.621,10.759,12440.445,2615659,53.316,110.788,37,177,7.172,55.586,8.138,6.552,5906.805,1241932,1236.335,168.191,49,1152,0,1.724,50.275,41.172,207940.422,43720396
168,dataImg,71.228,174.135,88,310,27.310,25.931,6.621,10.759,12403.291,2607847,53.316,110.703,37,172,7.172,55.586,8.138,6.552,5902.301,1240985,1236.335,168.153,53,951,0,1.724,50.275,41.172,207893.688,43710572
169,dataImg,71.228,173.744,67,291,27.310,25.931,6.621,10.759,12375.468,2601997,53.316,110.181,42,171,7.172,55.586,8.138,6.552,5874.425,1235124,1236.335,168.177,53,971,0,1.724,50.275,41.172,207923.266,43716792
170,dataImg,71.228,175.354,92,302,27.310,25.931,6.621,10.759,12490.109,2626101,53.316,110.330,46,179,7.172,55.586,8.138,6.552,5882.392,1236799,1236.335,168.358,41,1090,0,1.724,50.275,41.172,208147.094,43763852
171,dataImg,71.228,173.976,76,295,27.310,25.931,6.621,10.759,12391.952,2605463,53.316,110.479,52,173,7.172,55.586,8.138,6.552,5890.311,1238464,1236.335,167.963,46,998,0,1.724,50.275,41.172,207658.828,43661192
172,dataImg,71.228,174.751,88,294,27.310,25.931,6.621,10.759,12447.166,2617072,53.316,110.608,49,178,7.172,55.586,8.138,6.552,5897.240,1239921,1236.335,168.130,54,1062,0,1.724,50.275,41.172,207864.641,43704464
173,dataImg,71.228,174.008,83,289,27.310,25.931,6.621,10.759,12394.269,2605950,53.316,111.585,41,174,7.172,55.586,8.138,6.552,5949.292,1250865,1236.335,168.063,51,1070,0,1.724,50.275,41.172,207781.688,43687024
174,dataImg,71.228,174.324,87,291,27.310,25.931,6.621,10.759,12416.746,2610676,53.316,110.673,46,179,7.172,55.586,8.138,6.552,5900.688,1240646,1236.335,168.180,46,1045,0,1.724,50.275,41.172,207926.703,43717512
175,dataImg,71.228,173.642,89,329,27.310,25.931,6.621,10.759,12368.157,2600460,53.316,110.538,39,171,7.172,55.586,8.138,6.552,5893.483,1239131,1236.335,168.058,43,855,0,1.724,50.275,41.172,207776.125,43685856
176,dataImg,71.228,172.834,85,284,27.310,25.931,6.621,10.759,12310.650,2588369,53.316,109.555,55,177,7.172,55.586,8.138,6.552,5841.094,1228116,1236.335,167.880,39,939,0,1.724,50.275,41.172,207556.500,43639680
177,dataImg,71.228,174.423,94,291,27.310,25.931,6.621,10.759,12423.828,2612165,53.316,110.601,50,180,7.172,55.586,8.138,6.552,5896.827,1239834,1236.335,167.946,48,898,0,1.724,50.275,41.172,207637.766,43656764
178,dataImg,71.228,173.691,80,326,27.310,25.931,6.621,10.759,12371.682,2601201,53.316,111.394,45,177,7.172,55.586,8.138,6.552,5939.104,1248723,1236.335,168.180,50,1069,0,1.724,50.275,41.172,207927.188,43717616
179,dataImg,71.228,174.785,89,294,27.310,25.931,6.621,10.759,12449.549,2617573,53.316,111.100,54,178,7.172,55.586,8.138,6.552,5923.466,1245435,1236.335,167.900,50,897,0,1.724,50.275,41.172,207580.250,43644672
180,dataImg,71.228,174.558,83,289,27.310,25.931,6.621,10.759,12433.416,2614181,53.316,111.128,50,174,7.172,55.586,8.138,6.552,5924.940,1245745,1236.335,168.079,42,990,0,1.724,50.275,41.172,207801.578,43691208
181,dataImg,71.228,175.213,81,309,27.310,25.931,6.621,10.759,12480.103,2623997,53.316,110.663,39,170,7.172,55.586,8.138,6.552,5900.166,1240536,1236.335,168.242,55,993,0,1.724,50.275,41.172,208003.891,43733744
182,dataImg,71.228,174.881,75,313,27.310,25.931,6.621,10.759,12456.422,2619018,53.316,110.690,38,171,7.172,55.586,8.138,6.552,5901.611,1240840,1236.335,168.397,52,1092,0,1.724,50.275,41.172,208195.719,43774072
183,dataImg,71.228,173.636,92,309,27.310,25.931,6.621,10.759,12367.710,2600366,53.316,111.114,50,182,7.172,55.586,8.138,6.552,5924.174,1245584,1236.335,168.075,52,1063,0,1.724,50.275,41.172,207796.547,43690148
184,dataImg,71.228,175.472,97,278,27.310,25.931,6.621,10.759,12498.547,2627875,53.316,110.349,48,168,7.172,55.586,8.138,6.552,5883.424,1237016,1236.335,168.411,39,1015,0,1.724,50.275,41.172,208212.328,43777568
185,dataImg,71.228,174.957,92,301,27.310,25.931,6.621,10.759,12461.867,2620163,53.316,110.980,55,179,7.172,55.586,8.138,6.552,5917.059,1244088,1236.335,167.740,46,929,0,1.724,50.275,41.172,207383.312,43603264
186,dataImg,71.228,174.816,90,297,27.310,25.931,6.621,10.759,12451.761,2618038,53.316,111.065,46,176,7.172,55.586,8.138,6.552,5921.587,1245040,1236.335,167.692,43,984,0,1.724,50.275,41.172,207324.109,43590816
187,dataImg,71.228,174.444,90,305,27.310,25.931,6.621,10.759,12425.283,2612471,53.316,110.767,52,177,7.172,55.586,8.138,6.552,5905.678,1241695,1236.335,167.663,51,954,0,1.724,50.275,41.172,207287.797,43583180
188,dataImg,71.228,174.452,91,314,27.310,25.931,6.621,10.759,12425.868,2612594,53.316,110.551,42,182,7.172,55.586,8.138,6.552,5894.173,1239276,1236.335,167.712,54,1029,0,1.724,50.275,41.172,207347.891,43595816
189,dataImg,71.228,174.035,88,295,27.310,25.931,6.621,10.759,12396.128,2606341,53.316,110.933,53,183,7.172,55.586,8.138,6.552,5914.548,1243560,1236.335,167.752,51,1093,0,1.724,50.275,41.172,207397.594,43606264
190,dataImg,71.228,175.622,81,292,27.310,25.931,6.621,10.759,12509.229,2630121,53.316,110.226,48,172,7.172,55.586,8.138,6.552,5876.860,1235636,1236.335,167.978,44,972,0,1.724,50.275,41.172,207676.812,43664972
191,dataImg,71.228,174.150,84,312,27.310,25.931,6.621,10.759,12404.375,2608075,53.316,109.976,44,177,7.172,55.586,8.138,6.552,5863.505,1232828,1236.335,167.729,53,1054,0,1.724,50.275,41.172,207369.172,43600288
192,dataImg,71.228,173.867,84,302,27.310,25.931,6.621,10.759,12384.161,2603825,53.316,111.162,49,169,7.172,55.586,8.138,6.552,5926.738,1246123,1236.335,167.869,38,1076,0,1.724,50.275,41.172,207542.359,43636704
193,dataImg,71.228,174.008,94,308,27.310,25.931,6.621,10.759,12394.273,2605951,53.316,110.218,51,166,7.172,55.586,8.138,6.552,5876.428,1235545,1236.335,167.565,34,936,0,1.724,50.275,41.172,207166.016,43557576
194,dataImg,71.228,174.811,77,301,27.310,25.931,6.621,10.759,12451.471,2617977,53.316,110.987,44,176,7.172,55.586,8.138,6.552,5917.397,1244159,1236.335,167.634,39,1018,0,1.724,50.275,41.172,207251.516,43575552
195,dataImg,71.228,175.631,93,315,27.310,25.931,6.621,10.759,12509.853,2630252,53.316,110.165,48,177,7.172,55.586,8.138,6.552,5873.622,1234955,1236.335,168.015,51,913,0,1.724,50.275,41.172,207722.578,43674592
196,dataImg,71.228,176.664,92,304,27.310,25.931,6.621,10.759,12583.420,2645720,53.316,109.940,42,188,7.172,55.586,8.138,6.552,5861.622,1232432,1236.335,167.985,54,1096,0,1.724,50.275,41.172,207685.609,43666824
197,dataImg,71.228,174.877,87,302,27.310,25.931,6.621,10.759,12456.155,2618962,53.316,111.244,44,181,7.172,55.586,8.138,6.552,5931.137,1247048,1236.335,167.663,44,1023,0,1.724,50.275,41.172,207287.453,43583108
198,dataImg,71.228,174.558,91,303,27.310,25.931,6.621,10.759,12433.431,2614184,53.316,110.717,37,175,7.172,55.586,8.138,6.552,5903.029,1241138,1236.335,167.526,52,1156,0,1.724,50.275,41.172,207118.469,43547576
199,dataImg,71.228,175.558,80,293,27.310,25.931,6.621,10.759,12504.673,2629163,53.316,109.246,43,173,7.172,55.586,8.138,6.552,5824.576,1224643,1236.335,168.181,47,1142,0,1.724,50.275,41.172,207928.688,43717932
200,dataImg,71.228,173.968,82,301,27.310,25.931,6.621,10.759,12391.424,2605352,53.316,110.452,48,172,7.172,55.586,8.138,6.552,5888.889,1238165,1236.335,167.446,44,1133,0,1.724,50.275,41.172,207018.984,43526660
201,dataImg,71.228,174.503,93,305,27.310,25.931,6.621,10.759,12429.492,2613356,53.316,110.578,51,169,7.172,55.586,8.138,6.552,5895.619,1239580,1236.335,167.809,44,1120,0,1.724,50.275,41.172,207468.172,43621104
202,dataImg,71.228,175.337,85,309,27.310,25.931,6.621,10.759,12488.935,2625854,53.316,110.628,50,176,7.172,55.586,8.138,6.552,5898.301,1240144,1236.335,168.008,48,1102,0,1.724,50.275,41.172,207714.812,43672964
203,dataImg,71.228,177.250,93,285,27.310,25.931,6.621,10.759,12625.146,2654493,53.316,110.764,53,179,7.172,55.586,8.138,6.552,5905.540,1241666,1236.335,168.402,51,1097,0,1.724,50.275,41.172,208201.812,43775360
204,dataImg,71.228,174.884,85,298,27.310,25.931,6.621,10.759,12456.612,2619058,53.316,110.325,46,169,7.172,55.586,8.138,6.552,5882.135,1236745,1236.335,167.379,47,1104,0,1.724,50.275,41.172,206936.359,43509288
205,dataImg,71.228,176.293,80,296,27.310,25.931,6.621,10.759,12556.971,2640159,53.316,110.304,53,175,7.172,55.586,8.138,6.552,5880.993,1236505,1236.335,168.181,46,1037,0,1.724,50.275,41.172,207928.516,43717896
206,dataImg,71.228,176.057,90,332,27.310,25.931,6.621,10.759,12540.220,2636637,53.316,111.655,50,174,7.172,55.586,8.138,6.552,5953.040,1251653,1236.335,168.439,50,1079,0,1.724,50.275,41.172,208246.844,43784824
207,dataImg,71.228,176.109,86,351,27.310,25.931,6.621,10.759,12543.892,2637409,53.316,111.100,50,181,7.172,55.586,8.138,6.552,5923.461,1245434,1236.335,167.808,50,1052,0,1.724,50.275,41.172,207467.359,43620936
208,dataImg,71.228,174.225,86,302,27.310,25.931,6.621,10.759,12409.688,2609192,53.316,110.716,43,180,7.172,55.586,8.138,6.552,5902.957,1241123,1236.335,167.467,48,1141,0,1.724,50.275,41.172,207045.031,43532140
209,dataImg,71.228,174.793,92,301,27.310,25.931,6.621,10.759,12450.158,2617701,53.316,110.803,47,175,7.172,55.586,8.138,6.552,5907.609,1242101,1236.335,167.574,52,995,0,1.724,50.275,41.172,207177.750,43560044
210,dataImg,71.228,175.366,84,291,27.310,25.931,6.621,10.759,12490.989,2626286,53.316,110.972,35,176,7.172,55.586,8.138,6.552,5916.622,1243996,1236.335,167.577,49,1164,0,1.724,50.275,41.172,207181.828,43560900
211,dataImg,71.228,175.517,90,288,27.310,25.931,6.621,10.759,12501.700,2628538,53.316,110.620,52,185,7.172,55.586,8.138,6.552,5897.873,1240054,1236.335,167.589,50,1039,0,1.724,50.275,41.172,207196.359,43563956
212,dataImg,71.228,176.078,81,315,27.310,25.931,6.621,10.759,12541.685,2636945,53.316,111.138,40,171,7.172,55.586,8.138,6.552,5925.463,1245855,1236.335,167.566,56,1169,0,1.724,50.275,41.172,207167.797,43557948
213,dataImg,71.228,176.006,90,291,27.310,25.931,6.621,10.759,12536.520,2635859,53.316,110.468,35,175,7.172,55.586,8.138,6.552,5889.750,1238346,1236.335,167.666,45,1080,0,1.724,50.275,41.172,207291.312,43583920
214,dataImg,71.228,174.707,92,303,27.310,25.931,6.621,10.759,12444.041,2616415,53.316,111.188,49,177,7.172,55.586,8.138,6.552,5928.122,1246414,1236.335,167.592,51,1004,0,1.724,50.275,41.172,207200.094,43564744
215,dataImg,71.228,175.071,84,307,27.310,25.931,6.621,10.759,12469.943,2621861,53.316,110.943,43,176,7.172,55.586,8.138,6.552,5915.052,1243666,1236.335,167.253,46,986,0,1.724,50.275,41.172,206780.797,43476580
216,dataImg,71.228,175.592,86,304,27.310,25.931,6.621,10.759,12507.051,2629663,53.316,110.902,47,181,7.172,55.586,8.138,6.552,5912.874,1243208,1236.335,167.193,54,1064,0,1.724,50.275,41.172,206706.250,43460908
217,dataImg,71.228,175.329,89,303,27.310,25.931,6.621,10.759,12488.350,2625731,53.316,110.843,53,184,7.172,55.586,8.138,6.552,5909.768,1242555,1236.335,167.351,47,1051,0,1.724,50.275,41.172,206902.453,43502160
218,dataImg,71.228,176.064,92,287,27.310,25.931,6.621,10.759,12540.667,2636731,53.316,111.211,52,182,7.172,55.586,8.138,6.552,5929.377,1246678,1236.335,167.571,50,1179,0,1.724,50.275,41.172,207173.516,43559152
219,dataImg,71.228,174.076,66,305,27.310,25.931,6.621,10.759,12399.110,2606968,53.316,110.710,45,174,7.172,55.586,8.138,6.552,5902.644,1241057,1236.335,167.046,48,1065,0,1.724,50.275,41.172,206524.969,43422792
220,dataImg,71.228,175.004,91,292,27.310,25.931,6.621,10.759,12465.149,2620853,53.316,111.141,50,178,7.172,55.586,8.138,6.552,5925.606,1245885,1236.335,167.264,34,1012,0,1.724,50.275,41.172,206794.594,43479484
221,dataImg,71.228,175.129,79,289,27.310,25.931,6.621,10.759,12474.071,2622729,53.316,110.954,52,178,7.172,55.586,8.138,6.552,5915.642,1243790,1236.335,167.482,49,973,0,1.724,50.275,41.172,207063.453,43536008
222,dataImg,71.228,175.122,89,283,27.310,25.931,6.621,10.759,12473.582,2622626,53.316,110.315,42,192,7.172,55.586,8.138,6.552,5881.593,1236631,1236.335,167.154,52,1099,0,1.724,50.275,41.172,206657.859,43450736
223,dataImg,71.228,175.192,86,284,27.310,25.931,6.621,10.759,12478.566,2623674,53.316,110.143,44,172,7.172,55.586,8.138,6.552,5872.409,1234700,1236.335,167.579,54,986,0,1.724,50.275,41.172,207184.266,43561416
224,dataImg,71.228,174.589,90,287,27.310,25.931,6.621,10.759,12435.604,2614641,53.316,112.028,52,176,7.172,55.586,8.138,6.552,5972.935,1255836,1236.335,167.299,49,1000,0,1.724,50.275,41.172,206837.688,43488544
225,dataImg,71.228,174.667,85,296,27.310,25.931,6.621,10.759,12441.183,2615814,53.316,110.565,44,185,7.172,55.586,8.138,6.552,5894.905,1239430,1236.335,166.855,52,983,0,1.724,50.275,41.172,206289.031,43373184
226,dataImg,71.228,174.978,93,305,27.310,25.931,6.621,10.759,12463.322,2620469,53.316,111.063,41,177,7.172,55.586,8.138,6.552,5921.458,1245013,1236.335,167.316,47,1049,0,1.724,50.275,41.172,206858.688,43492960
227,dataImg,71.228,175.351,91,304,27.310,25.931,6.621,10.759,12489.914,2626060,53.316,110.989,42,170,7.172,55.586,8.138,6.552,5917.530,1244187,1236.335,167.198,51,1043,0,1.724,50.275,41.172,206712.859,43462296
228,dataImg,71.228,174.720,82,299,27.310,25.931,6.621,10.759,12444.988,2616614,53.316,110.658,45,179,7.172,55.586,8.138,6.552,5899.856,1240471,1236.335,167.201,41,1012,0,1.724,50.275,41.172,206716.297,43463020
229,dataImg,71.228,175.452,87,286,27.310,25.931,6.621,10.759,12497.092,2627569,53.316,110.189,44,185,7.172,55.586,8.138,6.552,5874.853,1235214,1236.335,166.962,45,989,0,1.724,50.275,41.172,206421.297,43400996
230,dataImg,71.228,175.153,88,308,27.310,25.931,6.621,10.759,12475.822,2623097,53.316,110.651,47,173,7.172,55.586,8.138,6.552,5899.490,1240394,1236.335,167.151,46,959,0,1.724,50.275,41.172,206655.219,43450180
231,dataImg,71.228,175.770,81,295,27.310,25.931,6.621,10.759,12519.712,2632325,53.316,111.231,44,171,7.172,55.586,8.138,6.552,5930.438,1246901,1236.335,167.140,52,977,0,1.724,50.275,41.172,206641.578,43447308
232,dataImg,71.228,175.662,91,290,27.310,25.931,6.621,10.759,12512.078,2630720,53.316,110.496,46,175,7.172,55.586,8.138,6.552,5891.229,1238657,1236.335,167.288,47,1003,0,1.724,50.275,41.172,206824.109,43485688
233,dataImg,71.228,175.493,84,298,27.310,25.931,6.621,10.759,12500.026,2628186,53.316,110.432,44,173,7.172,55.586,8.138,6.552,5887.856,1237948,1236.335,166.995,49,1049,0,1.724,50.275,41.172,206461.766,43409504
