 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
120,dataImg,71.228,198.276,105,389,27.310,25.931,6.621,10.759,14122.793,2969380,72.712,113.751,48,179,41.103,8.138,10.759,6.759,8271.045,1739024,1481.524,181.607,36,615,0,0,49.655,91.034,269054.719,56569948
121,dataImg,71.228,198.776,106,388,27.310,25.931,6.621,10.759,14158.407,2976868,72.712,113.563,38,171,41.103,8.138,10.759,6.759,8257.395,1736154,1481.524,181.546,53,634,0,0,49.655,91.034,268964.875,56551060
122,dataImg,71.228,199.728,105,397,27.310,25.931,6.621,10.759,14226.234,2991129,72.712,114.145,46,183,41.103,8.138,10.759,6.759,8299.710,1745051,1481.524,182.044,54,618,0,0,49.655,91.034,269701.844,56706012
123,dataImg,71.228,199.893,93,401,27.310,25.931,6.621,10.759,14237.953,2993593,72.712,113.807,49,175,41.103,8.138,10.759,6.759,8275.088,1739874,1481.524,181.961,45,607,0,0,49.655,91.034,269580.000,56680392
124,dataImg,71.228,200.232,102,397,27.310,25.931,6.621,10.759,14262.086,2998667,72.712,113.663,50,179,41.103,8.138,10.759,6.759,8264.677,1737685,1481.524,181.642,45,596,0,0,49.655,91.034,269106.594,56580860
125,dataImg,71.228,200.770,103,376,27.310,25.931,6.621,10.759,14300.430,3006729,72.712,114.233,48,179,41.103,8.138,10.759,6.759,8306.117,1746398,1481.524,181.851,45,627,0,0,49.655,91.034,269416.969,56646116
126,dataImg,71.228,200.604,84,390,27.310,25.931,6.621,10.759,14288.630,3004248,72.712,113.892,50,192,41.103,8.138,10.759,6.759,8281.323,1741185,1481.524,181.926,47,571,0,0,49.655,91.034,269527.156,56669284
127,dataImg,71.228,200.918,96,371,27.310,25.931,6.621,10.759,14310.993,3008950,72.712,114.510,50,187,41.103,8.138,10.759,6.759,8326.230,1750627,1481.524,181.926,50,584,0,0,49.655,91.034,269527.062,56669264
128,dataImg,71.228,201.144,96,377,27.310,25.931,6.621,10.759,14327.064,3012329,72.712,112.907,49,174,41.103,8.138,10.759,6.759,8209.687,1726123,1481.524,181.308,44,677,0,0,49.655,91.034,268612.469,56476968
129,dataImg,71.228,201.917,106,394,27.310,25.931,6.621,10.759,14382.169,3023915,72.712,114.242,42,178,41.103,8.138,10.759,6.759,8306.735,1746528,1481.524,181.427,49,674,0,0,49.655,91.034,268788.062,56513888
130,dataImg,71.228,203.227,104,356,27.310,25.931,6.621,10.759,14475.446,3043527,72.712,114.513,42,173,41.103,8.138,10.759,6.759,8326.431,1750669,1481.524,181.742,39,566,0,0,49.655,91.034,269255.312,56612128
131,dataImg,71.228,201.716,102,383,27.310,25.931,6.621,10.759,14367.796,3020893,72.712,114.380,49,177,41.103,8.138,10.759,6.759,8316.775,1748639,1481.524,181.369,58,579,0,0,49.655,91.034,268701.844,56495756
132,dataImg,71.228,202.440,102,362,27.310,25.931,6.621,10.759,14419.381,3031739,72.712,113.298,53,182,41.103,8.138,10.759,6.759,8238.095,1732096,1481.524,181.512,47,615,0,0,49.655,91.034,268914.750,56540524
133,dataImg,71.228,204.118,105,375,27.310,25.931,6.621,10.759,14538.898,3056868,72.712,114.213,49,185,41.103,8.138,10.759,6.759,8304.676,1746095,1481.524,181.655,45,599,0,0,49.655,91.034,269126.750,56585096
134,dataImg,71.228,204.192,100,382,27.310,25.931,6.621,10.759,14544.178,3057978,72.712,113.413,47,181,41.103,8.138,10.759,6.759,8246.456,1733854,1481.524,181.748,45,590,0,0,49.655,91.034,269264.625,56614088
135,dataImg,71.228,203.959,101,354,27.310,25.931,6.621,10.759,14527.588,3054490,72.712,113.332,44,178,41.103,8.138,10.759,6.759,8240.572,1732617,1481.524,181.553,50,582,0,0,49.655,91.034,268974.875,56553168
136,dataImg,71.228,204.702,101,340,27.310,25.931,6.621,10.759,14580.495,3065614,72.712,113.789,48,179,41.103,8.138,10.759,6.759,8273.780,1739599,1481.524,182.046,51,593,0,0,49.655,91.034,269706.250,56706936
137,dataImg,71.228,205.400,107,376,27.310,25.931,6.621,10.759,14630.230,3076071,72.712,114.738,48,174,41.103,8.138,10.759,6.759,8342.820,1754115,1481.524,181.895,47,629,0,0,49.655,91.034,269481.469,56659676
138,dataImg,71.228,203.772,115,404,27.310,25.931,6.621,10.759,14514.300,3051696,72.712,113.955,51,179,41.103,8.138,10.759,6.759,8285.855,1742138,1481.524,181.442,54,640,0,0,49.655,91.034,268810.750,56518656
139,dataImg,71.228,204.474,92,389,27.310,25.931,6.621,10.759,14564.258,3062200,72.712,114.038,43,177,41.103,8.138,10.759,6.759,8291.948,1743419,1481.524,181.174,50,599,0,0,49.655,91.034,268413.500,56435132
140,dataImg,71.228,206.299,111,386,27.310,25.931,6.621,10.759,14694.258,3089533,72.712,114.270,49,175,41.103,8.138,10.759,6.759,8308.766,1746955,1481.524,181.383,42,602,0,0,49.655,91.034,268723.500,56500308
141,dataImg,71.228,206.447,100,396,27.310,25.931,6.621,10.759,14704.812,3091752,72.712,113.574,52,178,41.103,8.138,10.759,6.759,8258.151,1736313,1481.524,181.395,49,583,0,0,49.655,91.034,268741.562,56504104
142,dataImg,71.228,206.871,108,393,27.310,25.931,6.621,10.759,14734.984,3098096,72.712,113.796,42,172,41.103,8.138,10.759,6.759,8274.312,1739711,1481.524,181.236,50,590,0,0,49.655,91.034,268506.125,56454604
143,dataImg,71.228,206.597,112,400,27.310,25.931,6.621,10.759,14715.522,3094004,72.712,113.759,52,173,41.103,8.138,10.759,6.759,8271.663,1739154,1481.524,181.274,40,610,0,0,49.655,91.034,268561.969,56466352
144,dataImg,71.228,207.096,91,396,27.310,25.931,6.621,10.759,14751.013,3101466,72.712,113.807,45,178,41.103,8.138,10.759,6.759,8275.093,1739875,1481.524,181.691,50,629,0,0,49.655,91.034,269179.406,56596168
145,dataImg,71.228,206.327,120,401,27.310,25.931,6.621,10.759,14696.265,3089955,72.712,113.894,42,180,41.103,8.138,10.759,6.759,8281.476,1741217,1481.524,181.557,46,650,0,0,49.655,91.034,268981.375,56554532
146,dataImg,71.228,208.688,110,424,27.310,25.931,6.621,10.759,14864.418,3125310,72.712,112.828,47,176,41.103,8.138,10.759,6.759,8203.927,1724912,1481.524,181.762,53,602,0,0,49.655,91.034,269284.469,56618256
147,dataImg,71.228,207.385,111,420,27.310,25.931,6.621,10.759,14771.611,3105797,72.712,113.918,53,177,41.103,8.138,10.759,6.759,8283.230,1741586,1481.524,181.655,59,628,0,0,49.655,91.034,269125.625,56584860
148,dataImg,71.228,207.737,111,420,27.310,25.931,6.621,10.759,14796.686,3111069,72.712,113.724,49,181,41.103,8.138,10.759,6.759,8269.066,1738608,1481.524,181.333,53,699,0,0,49.655,91.034,268649.625,56484780
149,dataImg,71.228,208.485,102,444,27.310,25.931,6.621,10.759,14849.993,3122277,72.712,114.194,40,190,41.103,8.138,10.759,6.759,8303.268,1745799,1481.524,181.672,49,671,0,0,49.655,91.034,269151.656,56590328
150,dataImg,71.228,208.227,107,440,27.310,25.931,6.621,10.759,14831.596,3118409,72.712,113.878,41,176,41.103,8.138,10.759,6.759,8280.311,1740972,1481.524,181.998,56,608,0,0,49.655,91.034,269634.781,56691912
151,dataImg,71.228,208.040,101,408,27.310,25.931,6.621,10.759,14818.265,3115606,72.712,113.983,48,184,41.103,8.138,10.759,6.759,8287.920,1742572,1481.524,181.380,41,609,0,0,49.655,91.034,268718.625,56499288
152,dataImg,71.228,209.063,115,388,27.310,25.931,6.621,10.759,14891.152,3130931,72.712,113.670,51,183,41.103,8.138,10.759,6.759,8265.171,1737789,1481.524,181.462,49,634,0,0,49.655,91.034,268840.250,56524856
153,dataImg,71.228,209.360,109,396,27.310,25.931,6.621,10.759,14912.261,3135369,72.712,114.314,49,175,41.103,8.138,10.759,6.759,8312.024,1747640,1481.524,181.718,54,659,0,0,49.655,91.034,269219.438,56604580
154,dataImg,71.228,210.268,103,417,27.310,25.931,6.621,10.759,14976.935,3148967,72.712,113.210,50,183,41.103,8.138,10.759,6.759,8231.697,1730751,1481.524,181.622,50,653,0,0,49.655,91.034,269076.688,56574572
155,dataImg,71.228,209.888,99,407,27.310,25.931,6.621,10.759,14949.934,3143290,72.712,114.273,42,182,41.103,8.138,10.759,6.759,8309.042,1747013,1481.524,181.500,55,607,0,0,49.655,91.034,268896.375,56536656
156,dataImg,71.228,209.981,99,383,27.310,25.931,6.621,10.759,14956.492,3144669,72.712,113.552,52,179,41.103,8.138,10.759,6.759,8256.615,1735990,1481.524,181.214,54,624,0,0,49.655,91.034,268473.344,56447712
157,dataImg,71.228,211.695,104,433,27.310,25.931,6.621,10.759,15078.606,3170344,72.712,114.334,51,185,41.103,8.138,10.759,6.759,8313.408,1747931,1481.524,181.718,40,630,0,0,49.655,91.034,269219.156,56604520
158,dataImg,71.228,210.442,105,434,27.310,25.931,6.621,10.759,14989.367,3151581,72.712,113.519,47,177,41.103,8.138,10.759,6.759,8254.208,1735484,1481.524,181.030,48,637,0,0,49.655,91.034,268200.750,56390400
159,dataImg,71.228,211.156,109,450,27.310,25.931,6.621,10.759,15040.200,3162269,72.712,114.373,56,181,41.103,8.138,10.759,6.759,8316.305,1748540,1481.524,181.237,43,601,0,0,49.655,91.034,268506.531,56454688
160,dataImg,71.228,211.599,99,419,27.310,25.931,6.621,10.759,15071.776,3168908,72.712,114.276,48,184,41.103,8.138,10.759,6.759,8309.246,1747056,1481.524,181.461,53,700,0,0,49.655,91.034,268839.469,56524692
161,dataImg,71.228,212.924,112,457,27.310,25.931,6.621,10.759,15166.167,3188754,72.712,114.612,46,189,41.103,8.138,10.759,6.759,8333.688,1752195,1481.524,181.965,41,645,0,0,49.655,91.034,269584.875,56681416
162,dataImg,71.228,212.645,108,435,27.310,25.931,6.621,10.759,15146.301,3184577,72.712,113.166,50,179,41.103,8.138,10.759,6.759,8228.492,1730077,1481.524,181.100,44,684,0,0,49.655,91.034,268304.656,56412248
163,dataImg,71.228,212.169,110,452,27.310,25.931,6.621,10.759,15112.365,3177442,72.712,113.764,47,173,41.103,8.138,10.759,6.759,8272.006,1739226,1481.524,181.568,48,643,0,0,49.655,91.034,268996.906,56557796
164,dataImg,71.228,213.174,110,412,27.310,25.931,6.621,10.759,15183.940,3192491,72.712,114.145,44,185,41.103,8.138,10.759,6.759,8299.720,1745053,1481.524,181.092,39,656,0,0,49.655,91.034,268291.594,56409496
165,dataImg,71.228,213.056,100,398,27.310,25.931,6.621,10.759,15175.536,3190724,72.712,114.308,45,179,41.103,8.138,10.759,6.759,8311.587,1747548,1481.524,181.041,51,611,0,0,49.655,91.034,268216.281,56393664
166,dataImg,71.228,214.343,111,417,27.310,25.931,6.621,10.759,15267.192,3209995,72.712,114.098,54,183,41.103,8.138,10.759,6.759,8296.314,1744337,1481.524,181.481,55,637,0,0,49.655,91.034,268868.562,56530808
167,dataImg,71.228,215.036,103,395,27.310,25.931,6.621,10.759,15316.570,3220377,72.712,113.719,49,174,41.103,8.138,10.759,6.759,8268.743,1738540,1481.524,181.571,48,643,0,0,49.655,91.034,269002.344,56558940
168,dataImg,71.228,214.676,115,395,27.310,25.931,6.621,10.759,15290.921,3214984,72.712,113.457,50,173,41.103,8.138,10.759,6.759,8249.638,1734523,1481.524,181.504,49,642,0,0,49.655,91.034,268902.500,56537948
169,dataImg,71.228,215.571,106,439,27.310,25.931,6.621,10.759,15354.662,3228386,72.712,114.196,45,192,41.103,8.138,10.759,6.759,8303.387,1745824,1481.524,181.707,45,672,0,0,49.655,91.034,269203.875,56601312
170,dataImg,71.228,214.433,111,402,27.310,25.931,6.621,10.759,15273.665,3211356,72.712,113.282,48,176,41.103,8.138,10.759,6.759,8236.958,1731857,1481.524,181.230,54,607,0,0,49.655,91.034,268496.906,56452668
171,dataImg,71.228,215.455,118,405,27.310,25.931,6.621,10.759,15346.392,3226647,72.712,113.239,44,193,41.103,8.138,10.759,6.759,8233.856,1731205,1481.524,181.467,52,622,0,0,49.655,91.034,268847.594,56526400
172,dataImg,71.228,215.669,98,420,27.310,25.931,6.621,10.759,15361.683,3229862,72.712,113.798,28,181,41.103,8.138,10.759,6.759,8274.441,1739738,1481.524,181.562,54,661,0,0,49.655,91.034,268988.562,56556044
173,dataImg,71.228,215.347,112,409,27.310,25.931,6.621,10.759,15338.725,3225035,72.712,114.435,56,183,41.103,8.138,10.759,6.759,8320.775,1749480,1481.524,181.637,48,683,0,0,49.655,91.034,269099.000,56579256
174,dataImg,71.228,216.576,105,456,27.310,25.931,6.621,10.759,15426.257,3243439,72.712,114.266,45,178,41.103,8.138,10.759,6.759,8308.462,1746891,1481.524,181.440,53,638,0,0,49.655,91.034,268808.406,56518164
175,dataImg,71.228,216.209,96,371,27.310,25.931,6.621,10.759,15400.121,3237944,72.712,113.720,48,188,41.103,8.138,10.759,6.759,8268.762,1738544,1481.524,181.595,53,576,0,0,49.655,91.034,269036.938,56566208
176,dataImg,71.228,218.191,97,373,27.310,25.931,6.621,10.759,15541.298,3267627,72.712,113.597,45,187,41.103,8.138,10.759,6.759,8259.858,1736672,1481.524,181.666,51,602,0,0,49.655,91.034,269142.719,56588456
177,dataImg,71.228,218.079,94,423,27.310,25.931,6.621,10.759,15533.360,3265958,72.712,114.154,46,175,41.103,8.138,10.759,6.759,8300.333,1745182,1481.524,181.483,48,613,0,0,49.655,91.034,268871.938,56531520
178,dataImg,71.228,215.826,108,411,27.310,25.931,6.621,10.759,15372.854,3232211,72.712,113.941,52,176,41.103,8.138,10.759,6.759,8284.853,1741927,1481.524,180.994,47,592,0,0,49.655,91.034,268147.031,56379104
179,dataImg,71.228,217.154,104,370,27.310,25.931,6.621,10.759,15467.449,3252100,72.712,113.786,44,181,41.103,8.138,10.759,6.759,8273.628,1739567,1481.524,181.453,54,579,0,0,49.655,91.034,268826.375,56521936
180,dataImg,71.228,217.360,118,395,27.310,25.931,6.621,10.759,15482.112,3255183,72.712,113.824,49,173,41.103,8.138,10.759,6.759,8276.329,1740135,1481.524,181.278,44,584,0,0,49.655,91.034,268567.406,56467492
181,dataImg,71.228,218.201,86,363,27.310,25.931,6.621,10.759,15542.050,3267785,72.712,114.253,51,180,41.103,8.138,10.759,6.759,8307.534,1746696,1481.524,181.585,49,581,0,0,49.655,91.034,269021.812,56563032
182,dataImg,71.228,217.673,103,379,27.310,25.931,6.621,10.759,15504.414,3259872,72.712,113.654,50,176,41.103,8.138,10.759,6.759,8264.021,1737547,1481.524,181.476,47,597,0,0,49.655,91.034,268860.656,56529144
183,dataImg,71.228,219.603,116,373,27.310,25.931,6.621,10.759,15641.904,3288780,72.712,113.914,36,183,41.103,8.138,10.759,6.759,8282.874,1741511,1481.524,181.574,50,592,0,0,49.655,91.034,269006.844,56559888
184,dataImg,71.228,218.838,108,370,27.310,25.931,6.621,10.759,15587.361,3277312,72.712,114.877,53,176,41.103,8.138,10.759,6.759,8352.941,1756243,1481.524,181.655,49,690,0,0,49.655,91.034,269125.750,56584884
185,dataImg,71.228,217.696,113,419,27.310,25.931,6.621,10.759,15506.036,3260213,72.712,113.965,45,180,41.103,8.138,10.759,6.759,8286.631,1742301,1481.524,181.202,58,690,0,0,49.655,91.034,268454.938,56443848
186,dataImg,71.228,218.192,117,406,27.310,25.931,6.621,10.759,15541.355,3267639,72.712,113.900,47,204,41.103,8.138,10.759,6.759,8281.908,1741308,1481.524,181.162,55,643,0,0,49.655,91.034,268395.531,56431352
187,dataImg,71.228,218.488,114,396,27.310,25.931,6.621,10.759,15562.458,3272076,72.712,114.210,48,180,41.103,8.138,10.759,6.759,8304.429,1746043,1481.524,181.455,45,595,0,0,49.655,91.034,268829.875,56522680
188,dataImg,71.228,218.664,107,379,27.310,25.931,6.621,10.759,15575.005,3274714,72.712,114.474,39,176,41.103,8.138,10.759,6.759,8323.619,1750078,1481.524,181.316,42,624,0,0,49.655,91.034,268623.531,56479292
189,dataImg,71.228,218.246,106,399,27.310,25.931,6.621,10.759,15545.222,3268452,72.712,113.145,50,177,41.103,8.138,10.759,6.759,8227.008,1729765,1481.524,181.067,46,615,0,0,49.655,91.034,268254.438,56401688
190,dataImg,71.228,217.580,112,365,27.310,25.931,6.621,10.759,15497.799,3258481,72.712,113.698,54,176,41.103,8.138,10.759,6.759,8267.192,1738214,1481.524,180.961,48,613,0,0,49.655,91.034,268097.688,56368732
191,dataImg,71.228,219.121,106,385,27.310,25.931,6.621,10.759,15607.547,3281556,72.712,113.374,43,180,41.103,8.138,10.759,6.759,8243.641,1733262,1481.524,181.455,53,587,0,0,49.655,91.034,268829.625,56522624
192,dataImg,71.228,219.775,102,357,27.310,25.931,6.621,10.759,15654.114,3291347,72.712,113.994,48,181,41.103,8.138,10.759,6.759,8288.729,1742742,1481.524,181.289,52,664,0,0,49.655,91.034,268583.625,56470896
193,dataImg,71.228,219.173,111,422,27.310,25.931,6.621,10.759,15611.223,3282329,72.712,113.512,50,198,41.103,8.138,10.759,6.759,8253.704,1735378,1481.524,180.880,43,637,0,0,49.655,91.034,267978.469,56343660
194,dataImg,71.228,218.639,123,402,27.310,25.931,6.621,10.759,15573.188,3274332,72.712,114.100,53,176,41.103,8.138,10.759,6.759,8296.396,1744354,1481.524,180.872,50,622,0,0,49.655,91.034,267965.969,56341040
195,dataImg,71.228,219.518,120,368,27.310,25.931,6.621,10.759,15635.803,3287497,72.712,113.266,50,181,41.103,8.138,10.759,6.759,8235.793,1731612,1481.524,181.029,53,634,0,0,49.655,91.034,268198.625,56389952
196,dataImg,71.228,219.424,114,383,27.310,25.931,6.621,10.759,15629.140,3286096,72.712,114.459,52,183,41.103,8.138,10.759,6.759,8322.525,1749848,1481.524,180.718,52,626,0,0,49.655,91.034,267737.469,56292992
197,dataImg,71.228,219.858,102,379,27.310,25.931,6.621,10.759,15660.012,3292587,72.712,113.640,54,188,41.103,8.138,10.759,6.759,8262.983,1737329,1481.524,180.781,45,658,0,0,49.655,91.034,267831.469,56312760
198,dataImg,71.228,220.636,106,394,27.310,25.931,6.621,10.759,15715.454,3304244,72.712,113.613,40,176,41.103,8.138,10.759,6.759,8260.986,1736909,1481.524,180.807,54,589,0,0,49.655,91.034,267870.531,56320972
199,dataImg,71.228,220.439,108,392,27.310,25.931,6.621,10.759,15701.452,3301300,72.712,113.765,54,178,41.103,8.138,10.759,6.759,8272.059,1739237,1481.524,180.772,56,575,0,0,49.655,91.034,267818.125,56309952
200,dataImg,71.228,220.632,103,435,27.310,25.931,6.621,10.759,15715.140,3304178,72.712,114.314,46,186,41.103,8.138,10.759,6.759,8312.000,1747635,1481.524,181.013,45,596,0,0,49.655,91.034,268175.031,56384992
201,dataImg,71.228,221.006,118,424,27.310,25.931,6.621,10.759,15741.808,3309785,72.712,113.543,50,173,41.103,8.138,10.759,6.759,8255.959,1735852,1481.524,180.845,48,584,0,0,49.655,91.034,267926.406,56332716
202,dataImg,71.228,220.353,110,428,27.310,25.931,6.621,10.759,15695.316,3300010,72.712,113.546,46,180,41.103,8.138,10.759,6.759,8256.158,1735894,1481.524,180.517,54,562,0,0,49.655,91.034,267440.375,56230528
203,dataImg,71.228,220.771,119,415,27.310,25.931,6.621,10.759,15725.104,3306273,72.712,113.825,43,178,41.103,8.138,10.759,6.759,8276.410,1740152,1481.524,180.990,53,585,0,0,49.655,91.034,268140.562,56377744
204,dataImg,71.228,221.473,98,422,27.310,25.931,6.621,10.759,15775.077,3316780,72.712,113.727,33,174,41.103,8.138,10.759,6.759,8269.280,1738653,1481.524,181.054,53,594,0,0,49.655,91.034,268235.656,56397740
205,dataImg,71.228,220.645,101,418,27.310,25.931,6.621,10.759,15716.119,3304384,72.712,113.741,52,174,41.103,8.138,10.759,6.759,8270.322,1738872,1481.524,181.004,47,615,0,0,49.655,91.034,268162.500,56382356
206,dataImg,71.228,221.496,117,413,27.310,25.931,6.621,10.759,15776.723,3317126,72.712,114.179,53,175,41.103,8.138,10.759,6.759,8302.184,1745571,1481.524,181.015,50,596,0,0,49.655,91.034,268177.781,56385568
207,dataImg,71.228,221.044,112,454,27.310,25.931,6.621,10.759,15744.500,3310351,72.712,113.066,47,185,41.103,8.138,10.759,6.759,8221.263,1728557,1481.524,181.132,45,578,0,0,49.655,91.034,268351.906,56422184
208,dataImg,71.228,220.940,116,401,27.310,25.931,6.621,10.759,15737.108,3308797,72.712,113.191,50,174,41.103,8.138,10.759,6.759,8230.366,1730471,1481.524,181.206,50,637,0,0,49.655,91.034,268461.156,56445152
209,dataImg,71.228,222.535,97,412,27.310,25.931,6.621,10.759,15850.704,3332681,72.712,114.102,51,179,41.103,8.138,10.759,6.759,8296.557,1744388,1481.524,181.358,41,584,0,0,49.655,91.034,268686.250,56492480
210,dataImg,71.228,221.142,105,402,27.310,25.931,6.621,10.759,15751.510,3311825,72.712,113.442,46,188,41.103,8.138,10.759,6.759,8248.572,1734299,1481.524,181.167,45,660,0,0,49.655,91.034,268402.594,56432836
211,dataImg,71.228,221.472,106,385,27.310,25.931,6.621,10.759,15775.024,3316769,72.712,114.090,50,192,41.103,8.138,10.759,6.759,8295.673,1744202,1481.524,180.981,53,562,0,0,49.655,91.034,268127.375,56374968
212,dataImg,71.228,221.681,110,450,27.310,25.931,6.621,10.759,15789.911,3319899,72.712,113.500,48,190,41.103,8.138,10.759,6.759,8252.814,1735191,1481.524,180.833,42,577,0,0,49.655,91.034,267908.406,56328932
213,dataImg,71.228,222.763,112,432,27.310,25.931,6.621,10.759,15866.928,3336092,72.712,113.627,49,175,41.103,8.138,10.759,6.759,8261.999,1737122,1481.524,181.368,57,555,0,0,49.655,91.034,268701.250,56495632
214,dataImg,71.228,222.157,113,432,27.310,25.931,6.621,10.759,15823.827,3327030,72.712,114.261,53,177,41.103,8.138,10.759,6.759,8308.119,1746819,1481.524,181.088,54,602,0,0,49.655,91.034,268285.719,56408264
215,dataImg,71.228,222.063,93,408,27.310,25.931,6.621,10.759,15817.116,3325619,72.712,114.376,46,186,41.103,8.138,10.759,6.759,8316.514,1748584,1481.524,180.948,48,552,0,0,49.655,91.034,268079.375,56364880
216,dataImg,71.228,222.087,114,467,27.310,25.931,6.621,10.759,15818.810,3325975,72.712,114.704,45,175,41.103,8.138,10.759,6.759,8340.318,1753589,1481.524,181.066,52,583,0,0,49.655,91.034,268253.906,56401576
217,dataImg,71.228,221.434,109,421,27.310,25.931,6.621,10.759,15772.332,3316203,72.712,114.092,50,188,41.103,8.138,10.759,6.759,8295.877,1744245,1481.524,181.018,53,639,0,0,49.655,91.034,268181.781,56386408
218,dataImg,71.228,221.844,105,404,27.310,25.931,6.621,10.759,15801.535,3322343,72.712,114.332,52,176,41.103,8.138,10.759,6.759,8313.266,1747901,1481.524,180.836,52,618,0,0,49.655,91.034,267912.344,56329760
219,dataImg,71.228,223.536,103,398,27.310,25.931,6.621,10.759,15922.037,3347679,72.712,113.706,50,190,41.103,8.138,10.759,6.759,8267.811,1738344,1481.524,181.342,40,555,0,0,49.655,91.034,268662.781,56487544
220,dataImg,71.228,222.959,103,421,27.310,25.931,6.621,10.759,15880.905,3339031,72.712,113.545,45,184,41.103,8.138,10.759,6.759,8256.044,1735870,1481.524,180.679,43,531,0,0,49.655,91.034,267680.344,56280980
221,dataImg,71.228,222.587,119,384,27.310,25.931,6.621,10.759,15854.452,3333469,72.712,113.812,51,175,41.103,8.138,10.759,6.759,8275.511,1739963,1481.524,180.666,54,567,0,0,49.655,91.034,267660.531,56276816
222,dataImg,71.228,222.456,95,415,27.310,25.931,6.621,10.759,15845.120,3331507,72.712,113.352,44,180,41.103,8.138,10.759,6.759,8242.014,1732920,1481.524,180.987,51,621,0,0,49.655,91.034,268137.000,56376996
223,dataImg,71.228,223.852,117,392,27.310,25.931,6.621,10.759,15944.562,3352415,72.712,114.044,44,183,41.103,8.138,10.759,6.759,8292.329,1743499,1481.524,180.745,52,578,0,0,49.655,91.034,267778.469,56301612
224,dataImg,71.228,223.707,115,361,27.310,25.931,6.621,10.759,15934.203,3350237,72.712,114.333,49,188,41.103,8.138,10.759,6.759,8313.347,1747918,1481.524,181.041,41,603,0,0,49.655,91.034,268217.281,56393876
225,dataImg,71.228,224.487,121,384,27.310,25.931,6.621,10.759,15989.788,3361924,72.712,114.168,51,176,41.103,8.138,10.759,6.759,8301.375,1745401,1481.524,180.931,51,568,0,0,49.655,91.034,268053.969,56359536
226,dataImg,71.228,224.278,109,423,27.310,25.931,6.621,10.759,15974.840,3358781,72.712,113.790,53,186,41.103,8.138,10.759,6.759,8273.895,1739623,1481.524,181.050,47,630,0,0,49.655,91.034,268230.344,56396620
227,dataImg,71.228,223.826,111,388,27.310,25.931,6.621,10.759,15942.641,3352011,72.712,113.633,46,179,41.103,8.138,10.759,6.759,8262.475,1737222,1481.524,180.780,48,643,0,0,49.655,91.034,267830.594,56312576
228,dataImg,71.228,223.142,109,383,27.310,25.931,6.621,10.759,15893.952,3341774,72.712,113.988,37,176,41.103,8.138,10.759,6.759,8288.310,1742654,1481.524,180.702,38,609,0,0,49.655,91.034,267715.031,56288272
229,dataImg,71.228,224.661,113,366,27.310,25.931,6.621,10.759,16002.130,3364519,72.712,113.289,50,184,41.103,8.138,10.759,6.759,8237.485,1731968,1481.524,180.949,40,634,0,0,49.655,91.034,268080.406,56365096
230,dataImg,71.228,225.257,115,362,27.310,25.931,6.621,10.759,16044.569,3373442,72.712,113.693,45,179,41.103,8.138,10.759,6.759,8266.808,1738133,1481.524,181.475,48,568,0,0,49.655,91.034,268858.844,56528768
231,dataImg,71.228,224.012,119,375,27.310,25.931,6.621,10.759,15955.958,3354811,72.712,112.988,46,181,41.103,8.138,10.759,6.759,8215.607,1727368,1481.524,180.764,51,563,0,0,49.655,91.034,267806.312,56307464
232,dataImg,71.228,224.710,109,391,27.310,25.931,6.621,10.759,16005.649,3365259,72.712,113.859,47,179,41.103,8.138,10.759,6.759,8278.869,1740669,1481.524,181.009,45,571,0,0,49.655,91.034,268169.438,56383816
233,dataImg,71.228,223.928,109,373,27.310,25.931,6.621,10.759,15949.946,3353547,72.712,113.846,47,179,41.103,8.138,10.759,6.759,8277.932,1740472,1481.524,181.016,44,586,0,0,49.655,91.034,268180.156,56386068
234,dataImg,71.228,222.911,101,380,27.310,25.931,6.621,10.759,15877.486,3338312,72.712,113.710,53,179,41.103,8.138,10.759,6.759,8268.105,1738406,1481.524,180.550,51,672,0,0,49.655,91.034,267489.531,56240864
235,dataImg,71.228,224.393,109,413,27.310,25.931,6.621,10.759,15983.067,3360511,72.712,114.369,55,180,41.103,8.138,10.759,6.759,8315.967,1748469,1481.524,180.898,55,609,0,0,49.655,91.034,268005.156,56349276
236,dataImg,71.228,224.767,107,400,27.310,25.931,6.621,10.759,16009.674,3366105,72.712,114.679,45,176,41.103,8.138,10.759,6.759,8338.516,1753210,1481.524,180.547,38,583,0,0,49.655,91.034,267485.156,56239940
237,dataImg,71.228,223.913,107,426,27.310,25.931,6.621,10.759,15948.856,3353318,72.712,114.496,51,187,41.103,8.138,10.759,6.759,8325.208,1750412,1481.524,180.831,53,581,0,0,49.655,91.034,267904.906,56328200
238,dataImg,71.228,225.394,123,395,27.310,25.931,6.621,10.759,16054.357,3375500,72.712,113.350,55,181,41.103,8.138,10.759,6.759,8241.866,1732889,1481.524,180.552,56,603,0,0,49.655,91.034,267492.625,56241512
239,dataImg,71.228,225.308,117,385,27.310,25.931,6.621,10.759,16048.265,3374219,72.712,113.611,39,179,41.103,8.138,10.759,6.759,8260.839,1736878,1481.524,180.712,56,659,0,0,49.655,91.034,267729.312,56291276
